F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","28-Aug-2019","30-Jun-2019","2","19,036","-20,007","-19,102","-19,102","-","349,999","- %","-100.35%","-5.46%","500,000","3.81","3.81","-3.82","-3.82","0.00","0.00","0.7000","0.70"," -100.48%"," -55.17%","28-Jun-2019","0.17","4.47","-4.45","0.24","-22.47%","0.00%","28-Aug-2019","0.295","7.75","-7.72","0.42","-12.95%","0.00%"
"31-Dec-2019","21-May-2019","31-Mar-2019","1","7,040","-10,584","-10,584","-9,528","-","354,999","- %","-150.34%","-2.68%","500,000","1.41","1.41","-1.91","-1.91","0.00","0.00","0.7100","0.71"," 51.80%"," 14.60%","29-Mar-2019","0.205","14.56","-10.76","0.29","-9.30%","0.00%","21-May-2019","0.145","10.30","-7.61","0.20","-13.14%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","71,652","-22,009","-19,766","-19,766","-","370,000","- %","-27.59%","-5.34%","500,000","14.33","14.33","-3.95","-3.95","0.00","0.00","0.7400","0.74"," 17.81%"," 61.76%","31-Dec-2018","0.105","0.73","-2.66","0.14","-37.65%","0.00%","28-Feb-2019","0.115","0.80","-2.91","0.16","-34.38%","0.00%"
"31-Dec-2018","16-Nov-2018","30-Sep-2018","3","33,711","-27,069","-24,048","-24,048","-","365,000","- %","-71.34%","-6.59%","500,000","6.74","6.74","-4.81","-4.81","0.00","0.00","0.7300","0.73"," -95.35%"," 40.07%","28-Sep-2018","0.15","2.22","-3.12","0.21","-32.06%","0.00%","16-Nov-2018","0.135","2.00","-2.81","0.18","-35.63%","0.00%"
"31-Dec-2018","21-Aug-2018","30-Jun-2018","2","22,513","-15,333","-12,310","-12,310","-","370,000","- %","-54.68%","-3.33%","500,000","4.50","4.50","-2.46","-2.46","0.00","0.00","0.7400","0.74"," -10.33%"," 27.91%","29-Jun-2018","0.135","3.00","-5.48","0.18","-18.24%","0.00%","21-Aug-2018","0.145","3.22","-5.89","0.20","-16.98%","0.00%"
"31-Dec-2018","22-May-2018","31-Mar-2018","1","9,617","-14,469","-11,157","-11,157","-","365,000","- %","-116.01%","-3.06%","500,000","1.92","1.92","-2.23","-2.23","0.00","0.00","0.7300","0.73"," 78.42%"," -6.32%","30-Mar-2018","0.14","7.28","-6.27","0.19","-15.94%","0.00%","22-May-2018","0.135","7.02","-6.05","0.18","-16.53%","0.00%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","76,162","-50,573","-51,689","-51,689","-","384,999","- %","-67.87%","-13.43%","500,000","15.23","15.23","-10.34","-10.34","0.00","0.00","0.7700","0.77"," -28.82%"," 8.77%","29-Dec-2017","0.13","0.85","-1.26","0.17","-79.52%","0.00%","22-Feb-2018","0.145","0.95","-1.40","0.19","-71.30%","0.00%"
"31-Dec-2017","06-Nov-2017","30-Sep-2017","3","62,297","-40,703","-40,126","-40,126","-","405,000","- %","-64.41%","-9.91%","500,000","12.46","12.46","-8.03","-8.03","0.00","0.00","0.8100","0.81"," -135.00%"," -79.28%","29-Sep-2017","0.155","1.24","-1.93","0.19","-51.78%","0.00%","06-Nov-2017","0.16","1.28","-1.99","0.20","-50.16%","0.00%"
"31-Dec-2017","11-Aug-2017","30-Jun-2017","2","46,481","-18,191","-17,075","-17,075","-","430,000","- %","-36.74%","-3.97%","500,000","9.30","9.30","-3.42","-3.42","0.00","0.00","0.8600","0.86"," -62.71%"," -13.24%","30-Jun-2017","0.16","1.72","-4.69","0.19","-21.34%","0.00%","11-Aug-2017","0.145","1.56","-4.25","0.17","-23.55%","0.00%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","12,334","-10,362","-10,494","-10,494","-","444,999","- %","-85.08%","-2.36%","500,000","2.47","2.47","-2.10","-2.10","0.00","0.00","0.8900","0.89"," 81.48%"," -69.12%","31-Mar-2017","0.19","7.70","-9.05","0.21","-11.05%","0.00%","30-May-2017","0.165","6.69","-7.86","0.19","-12.72%","0.00%"
