F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jan-2019","29-Jun-2018","30-Apr-2018","1","46,208","1,356","1,624","1,776","-","113,088","- %","3.51%","1.57%","60,800","76.00","76.00","2.92","2.92","0.00","0.00","1.8600","1.86"," 24.37%"," -43.58%","30-Apr-2018","0.95","1.25","32.52","0.51","3.07%","0.00%","29-Jun-2018","0.835","1.10","28.59","0.45","3.50%","0.00%"
"31-Jan-2018","27-Mar-2018","31-Jan-2018","4","48,876","1,831","1,345","1,428","1,824","110,656","127.73%","2.75%","1.29%","60,800","80.39","80.39","2.35","2.35","3.00","3.00","1.8200","1.82"," -39.49%"," -41.83%","30-Jan-2018","0.99","1.23","42.15","0.54","2.37%","3.03%","27-Mar-2018","0.95","1.18","40.45","0.52","2.47%","3.16%"
"31-Jan-2018","20-Dec-2017","31-Oct-2017","3","50,984","2,870","2,290","2,360","-","110,047","- %","4.49%","2.14%","60,800","83.86","83.86","3.88","3.88","0.00","0.00","1.8100","1.81"," -8.95%"," 258.30%","31-Oct-2017","1.05","1.25","27.05","0.58","3.70%","0.00%","20-Dec-2017","1.04","1.24","26.79","0.57","3.73%","0.00%"
"31-Jan-2018","21-Sep-2017","31-Jul-2017","2","51,994","3,386","2,560","2,592","-","109,439","- %","4.92%","2.37%","60,800","85.52","85.52","4.26","4.26","0.00","0.00","1.8000","1.80"," -17.66%"," 1,461.45%","31-Jul-2017","1.07","1.25","25.10","0.59","3.98%","0.00%","21-Sep-2017","1.05","1.23","24.63","0.58","4.06%","0.00%"
"31-Jan-2018","30-Jun-2017","30-Apr-2017","1","54,616","4,224","3,160","3,148","-","111,264","- %","5.79%","2.83%","60,800","89.83","89.83","5.16","5.16","0.00","0.00","1.8300","1.83"," 28.23%"," 200.13%","28-Apr-2017","1.30","1.45","25.11","0.71","3.98%","0.00%","30-Jun-2017","1.14","1.27","22.02","0.62","4.54%","0.00%"
"31-Jan-2017","31-Mar-2017","31-Jan-2017","4","48,154","3,521","2,448","2,455","3,040","109,439","123.83%","5.08%","2.24%","60,800","79.20","79.20","4.04","4.04","5.00","5.00","1.8000","1.80"," 272.72%"," -44.20%","31-Jan-2017","1.00","1.26","24.77","0.56","4.04%","5.00%","31-Mar-2017","1.06","1.34","26.25","0.59","3.81%","4.72%"
"31-Jan-2017","27-Dec-2016","31-Oct-2016","3","46,258","1,196","634","658","-","107,615","- %","1.37%","0.61%","60,800","76.08","76.08","1.08","1.08","0.00","0.00","1.7700","1.77"," 296.79%"," -88.02%","31-Oct-2016","1.04","1.37","96.00","0.59","1.04%","0.00%","27-Dec-2016","1.01","1.33","93.23","0.57","1.07%","0.00%"
"31-Jan-2017","30-Sep-2016","31-Jul-2016","2","45,800","578","162","166","-","107,007","- %","0.35%","0.16%","60,800","75.33","75.33","0.28","0.28","0.00","0.00","1.7600","1.76"," 105.28%"," -95.58%","29-Jul-2016","1.08","1.43","395.57","0.61","0.25%","0.00%","30-Sep-2016","1.05","1.39","384.58","0.60","0.26%","0.00%"
"31-Jan-2017","24-Jun-2016","30-Apr-2016","1","43,832","-3,780","-3,208","-3,144","-","108,831","- %","-7.32%","-2.89%","60,800","72.09","72.09","-5.16","-5.16","0.00","0.00","1.7900","1.79"," -171.45%"," -241.88%","29-Apr-2016","1.20","1.66","-23.21","0.67","-4.31%","0.00%","24-Jun-2016","1.17","1.62","-22.63","0.65","-4.42%","0.00%"
"31-Jan-2016","30-Mar-2016","31-Jan-2016","4","50,515","5,953","4,402","4,400","1,823","108,784","41.44%","8.71%","4.04%","60,773","83.12","83.08","7.24","7.24","3.00","3.00","1.7900","1.79"," -19.98%"," 11.39%","29-Jan-2016","1.25","1.50","17.27","0.70","5.79%","2.40%","30-Mar-2016","1.20","1.44","16.57","0.67","6.03%","2.50%"
