F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","286,640","17,287","13,355","13,378","-","520,431","- %","4.66%","2.57%","1,155,230","24.81","24.81","1.16","1.16","0.00","0.00","0.4505","0.45"," 72.66%"," -17.31%","29-Jun-2018","0.245","0.99","21.16","0.54","4.73%","0.00%","29-Aug-2018","0.295","1.19","25.47","0.65","3.93%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","137,573","9,700","7,289","7,748","-","514,886","- %","5.30%","1.50%","1,155,230","11.91","11.91","0.67","0.67","0.00","0.00","0.4457","0.45"," -74.74%"," -22.90%","30-Mar-2018","0.475","3.99","70.82","1.07","1.41%","0.00%","30-May-2018","0.21","1.76","31.31","0.47","3.19%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","685,603","41,761","29,350","30,674","-","509,225","- %","4.28%","6.02%","1,155,230","59.35","59.35","2.66","2.66","0.00","0.00","0.4408","0.44"," 22.58%"," -7.05%","29-Dec-2017","0.52","0.88","19.58","1.18","5.11%","0.00%","28-Feb-2018","0.59","0.99","22.22","1.34","4.50%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","577,586","36,225","24,475","25,023","-","504,604","- %","4.24%","4.96%","1,155,230","50.00","50.00","2.17","2.17","0.00","0.00","0.4368","0.44"," 54.66%"," 19.07%","29-Sep-2017","0.565","1.13","26.08","1.29","3.83%","0.00%","29-Nov-2017","0.43","0.86","19.85","0.98","5.04%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","386,683","20,406","14,704","16,179","-","496,055","- %","3.80%","3.26%","1,155,230","33.47","33.47","1.40","1.40","0.00","0.00","0.4294","0.43"," 61.00%"," 0.72%","30-Jun-2017","0.695","2.08","49.63","1.62","2.02%","0.00%","30-Aug-2017","0.605","1.81","43.20","1.41","2.31%","0.00%"
"31-Dec-2017","31-May-2017","31-Mar-2017","1","223,717","12,980","9,186","10,049","-","489,397","- %","4.11%","2.05%","1,155,057","19.37","19.37","0.87","0.87","0.00","0.00","0.4237","0.42"," -69.55%"," 40.25%","31-Mar-2017","0.75","3.87","86.21","1.77","1.16%","0.00%","31-May-2017","0.71","3.67","81.61","1.68","1.23%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","354,426","46,330","31,147","33,001","-","491,268","- %","8.79%","6.72%","1,022,411","34.67","30.68","3.30","2.86","0.00","0.00","0.4805","0.43"," 57.03%"," 56.54%","30-Dec-2016","0.60","1.73","18.59","1.25","5.38%","0.00%","27-Feb-2017","0.75","2.16","23.24","1.56","4.30%","0.00%"
"31-Dec-2016","22-Nov-2016","30-Sep-2016","3","238,984","25,334","19,208","21,016","-","469,824","- %","8.04%","4.47%","989,730","24.15","20.69","2.21","1.82","0.00","0.00","0.4747","0.41"," 30.83%"," 81.89%","30-Sep-2016","0.84","3.48","39.56","1.77","2.53%","0.00%","22-Nov-2016","0.785","3.25","36.97","1.65","2.70%","0.00%"
"31-Dec-2016","08-Aug-2016","30-Jun-2016","2","190,363","21,438","15,326","16,064","-","378,850","- %","8.05%","4.24%","928,554","20.50","16.48","1.73","1.39","0.00","0.00","0.4080","0.33"," 124.20%"," 261.31%","30-Jun-2016","0.56","2.73","32.37","1.37","3.09%","0.00%","08-Aug-2016","0.655","3.19","37.86","1.61","2.64%","0.00%"
"31-Dec-2016","30-May-2016","31-Mar-2016","1","81,752","9,618","6,730","7,165","-","357,790","- %","8.23%","2.00%","918,589","8.90","7.08","0.78","0.62","0.00","0.00","0.3895","0.31"," -66.01%"," 739.98%","31-Mar-2016","0.595","6.69","76.28","1.53","1.31%","0.00%","30-May-2016","0.61","6.85","78.21","1.57","1.28%","0.00%"
