F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","71,492","-35,491","-32,666","-29,382","-","179,299","- %","-45.69%","-16.39%","543,331","13.16","13.11","-5.41","-5.39","0.00","0.00","0.3300","0.33"," -638.80%"," -1,513.96%","31-Dec-2018","0.10","0.76","-1.85","0.30","-54.08%","0.00%","28-Feb-2019","0.145","1.10","-2.68","0.44","-37.29%","0.00%"
"31-Dec-2018","30-Nov-2018","30-Sep-2018","3","67,067","-7,526","-4,096","-3,977","-","211,965","- %","-6.11%","-1.88%","543,501","12.34","12.30","-0.73","-0.73","0.00","0.00","0.3900","0.39"," -418.93%"," -135.28%","28-Sep-2018","0.25","2.03","-34.17","0.64","-2.93%","0.00%","30-Nov-2018","0.145","1.18","-19.82","0.37","-5.05%","0.00%"
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","64,983","1,613","1,174","1,247","-","217,400","- %","1.81%","0.57%","543,501","11.96","11.92","0.23","0.23","0.00","0.00","0.4000","0.40"," -75.93%"," -54.77%","29-Jun-2018","0.25","2.09","108.96","0.63","0.92%","0.00%","30-Aug-2018","0.285","2.38","124.22","0.71","0.81%","0.00%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","83,671","6,978","4,944","5,181","-","217,400","- %","5.91%","2.38%","543,501","15.39","15.34","0.95","0.95","0.00","0.00","0.4000","0.40"," 149.33%"," 386.72%","30-Mar-2018","0.375","2.44","39.34","0.94","2.54%","0.00%","31-May-2018","0.255","1.66","26.75","0.64","3.74%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","114,481","1,490","1,716","2,078","-","217,443","- %","1.50%","0.96%","530,350","21.59","20.99","0.39","0.38","0.00","0.00","0.4100","0.40"," -81.57%"," 35.73%","29-Dec-2017","0.56","2.59","142.92","1.37","0.70%","0.00%","28-Feb-2018","0.50","2.32","127.61","1.22","0.78%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","60,551","13,394","11,133","11,273","-","214,952","- %","18.39%","5.24%","524,275","11.55","11.10","2.15","2.07","0.00","0.00","0.4100","0.39"," 308.89%"," 4,888.05%","29-Sep-2017","0.59","5.11","27.44","1.44","3.64%","0.00%","29-Nov-2017","0.63","5.45","29.30","1.54","3.41%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","51,911","4,109","2,640","2,757","-","192,469","- %","5.09%","1.43%","520,188","9.98","9.52","0.53","0.51","0.00","0.00","0.3700","0.35"," 252.57%"," -47.14%","30-Jun-2017","0.725","7.27","136.79","1.96","0.73%","0.00%","30-Aug-2017","0.655","6.56","123.58","1.77","0.81%","0.00%"
"31-Dec-2017","31-May-2017","31-Mar-2017","1","72,589","-1,176","-1,973","-1,807","-","192,400","- %","-2.72%","-0.94%","520,000","13.96","13.31","-0.35","-0.33","0.00","0.00","0.3700","0.35"," -218.03%"," -141.96%","31-Mar-2017","0.60","4.30","-172.66","1.62","-0.58%","0.00%","31-May-2017","0.705","5.05","-202.88","1.91","-0.49%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","78,198","2,110","934","1,531","-","192,400","- %","1.19%","0.80%","520,000","15.04","14.34","0.29","0.28","0.00","0.00","0.3700","0.35"," 577.43%"," -32.70%","30-Dec-2016","0.57","3.79","193.60","1.54","0.52%","0.00%","28-Feb-2017","0.575","3.82","195.30","1.55","0.51%","0.00%"
"31-Dec-2016","22-Nov-2016","30-Sep-2016","3","50,785","638","136","226","-","192,400","- %","0.27%","0.12%","520,000","9.77","9.31","0.04","0.04","0.00","0.00","0.3700","0.35"," -95.67%"," -96.96%","30-Sep-2016","0.655","6.71","1,507.08","1.77","0.07%","0.00%","22-Nov-2016","0.60","6.14","1,380.53","1.62","0.07%","0.00%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","62,508","6,866","5,069","5,216","-","198,207","- %","8.11%","2.63%","521,600","11.98","11.46","1.00","0.96","0.00","0.00","0.3800","0.36"," 21.13%"," -24.92%","30-Jun-2016","0.71","5.92","71.00","1.87","1.41%","0.00%","29-Aug-2016","0.71","5.92","71.00","1.87","1.41%","0.00%"
