F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","07-Aug-2018","30-Jun-2018","2","92,001","6,040","5,187","3,806","-","327,118","- %","5.64%","1.16%","144,742","63.56","63.56","2.63","2.63","0.00","0.00","2.2600","2.26"," 257.27%"," 126.33%","29-Jun-2018","1.33","2.09","50.58","0.59","1.98%","0.00%","07-Aug-2018","1.51","2.38","57.43","0.67","1.74%","0.00%"
"31-Dec-2018","14-May-2018","31-Mar-2018","1","81,542","-278","-668","-2,420","-","322,775","- %","-0.82%","-0.75%","144,742","56.34","56.34","-1.67","-1.67","0.00","0.00","2.2300","2.23"," -89.80%"," -158.57%","30-Mar-2018","1.45","2.57","-86.73","0.65","-1.15%","0.00%","14-May-2018","1.40","2.49","-83.74","0.63","-1.19%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","93,948","648","543","-1,275","5,789","334,355","- %","0.58%","-0.38%","144,742","64.91","64.91","-0.88","-0.88","4.00","4.00","2.3100","2.31"," 82.01%"," -102.64%","29-Dec-2017","1.54","2.37","-174.83","0.67","-0.57%","2.60%","26-Feb-2018","1.55","2.39","-175.96","0.67","-0.57%","2.58%"
"31-Dec-2017","09-Nov-2017","30-Sep-2017","3","104,504","-12,814","-6,958","-7,089","-","347,382","- %","-6.66%","-2.04%","144,742","72.20","72.20","-4.90","-4.90","0.00","0.00","2.4000","2.40"," 50.95%"," -270.37%","29-Sep-2017","1.66","2.30","-33.89","0.69","-2.95%","0.00%","09-Nov-2017","1.61","2.23","-32.87","0.67","-3.04%","0.00%"
"31-Dec-2017","08-Aug-2017","30-Jun-2017","2","108,466","-28,484","-28,993","-14,453","2,894","356,066","- %","-26.73%","-4.06%","144,742","74.94","74.94","-9.99","-9.99","2.00","2.00","2.4600","2.46"," -449.78%"," -336.20%","30-Jun-2017","1.89","2.52","-18.93","0.77","-5.28%","1.06%","08-Aug-2017","1.73","2.31","-17.33","0.70","-5.77%","1.16%"
"31-Dec-2017","08-May-2017","31-Mar-2017","1","110,391","4,680","3,216","4,132","-","386,462","- %","2.91%","1.07%","144,742","76.27","76.27","2.85","2.85","0.00","0.00","2.6700","2.67"," -91.45%"," -26.27%","31-Mar-2017","2.13","2.79","74.61","0.80","1.34%","0.00%","08-May-2017","2.23","2.92","78.12","0.84","1.28%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","82,218","34,311","38,196","48,304","11,469","377,049","23.74%","46.46%","12.81%","143,365","57.35","56.80","33.69","33.37","8.00","7.92","2.6300","2.61"," 1,060.87%"," 310.12%","30-Dec-2016","1.76","3.07","5.22","0.67","19.14%","4.55%","23-Feb-2017","2.02","3.52","6.00","0.77","16.68%","3.96%"
"31-Dec-2016","08-Nov-2016","30-Sep-2016","3","82,927","2,719","2,130","4,161","-","307,881","- %","2.57%","1.35%","134,446","61.68","57.29","3.09","2.87","0.00","0.00","2.2900","2.13"," -32.00%"," -71.52%","30-Sep-2016","1.76","2.85","56.87","0.77","1.76%","0.00%","08-Nov-2016","2.00","3.24","64.62","0.87","1.55%","0.00%"
"31-Dec-2016","04-Aug-2016","30-Jun-2016","2","81,173","7,525","6,642","6,119","3,859","275,010","63.08%","8.18%","2.23%","96,495","84.12","56.08","6.34","4.23","4.00","2.67","2.8500","1.90"," 9.19%"," 11.30%","30-Jun-2016","1.70","2.02","26.81","0.60","3.73%","2.35%","04-Aug-2016","1.60","1.90","25.23","0.56","3.96%","2.50%"
"31-Dec-2016","27-Apr-2016","31-Mar-2016","1","82,386","6,639","5,635","5,604","-","282,730","- %","6.84%","1.98%","96,495","85.38","56.92","5.81","3.87","0.00","0.00","2.9300","1.95"," -52.42%"," 168.39%","31-Mar-2016","2.54","2.97","43.74","0.87","2.29%","0.00%","27-Apr-2016","2.37","2.78","40.81","0.81","2.45%","0.00%"
"31-Dec-2015","22-Feb-2016","31-Dec-2015","4","97,065","12,885","13,799","11,778","13,509","284,660","114.70%","14.22%","4.14%","96,495","100.59","67.06","12.21","8.14","14.00","9.33","2.9500","1.97"," -19.39%"," 1,406.14%","31-Dec-2015","2.57","2.55","21.06","0.87","4.75%","5.45%","22-Feb-2016","3.01","2.99","24.66","1.02","4.06%","4.65%"
"31-Dec-2015","11-Nov-2015","30-Sep-2015","3","96,272","17,785","16,033","14,611","-","279,835","- %","16.65%","5.22%","96,495","99.77","66.51","15.14","10.09","0.00","0.00","2.9000","1.93"," 165.75%"," 298.23%","30-Sep-2015","1.72","1.72","11.36","0.59","8.80%","0.00%","11-Nov-2015","1.82","1.82","12.02","0.63","8.32%","0.00%"
"31-Dec-2015","10-Aug-2015","30-Jun-2015","2","86,518","5,781","5,241","5,498","3,859","247,027","70.20%","6.06%","2.23%","96,495","89.66","59.77","5.70","3.80","4.00","2.67","2.5600","1.71"," 163.31%"," 16.21%","30-Jun-2015","1.74","1.94","30.54","0.68","3.27%","2.30%","10-Aug-2015","1.68","1.87","29.49","0.66","3.39%","2.38%"
"31-Dec-2015","12-May-2015","31-Mar-2015","1","87,519","1,171","758","2,088","-","242,202","- %","0.87%","0.86%","96,495","90.70","60.47","2.16","1.44","0.00","0.00","2.5100","1.67"," 167.01%"," -51.99%","31-Mar-2015","1.88","2.07","86.88","0.75","1.15%","0.00%","12-May-2015","1.87","2.06","86.42","0.75","1.16%","0.00%"
"31-Dec-2014","16-Feb-2015","31-Dec-2014","4","86,848","1,490","-1,802","782","3,859","236,412","493.58%","-2.07%","0.33%","96,495","90.00","60.00","0.81","0.54","4.00","2.67","2.4500","1.63"," -78.69%"," -48.72%","31-Dec-2014","1.86","2.07","229.51","0.76","0.44%","2.15%","16-Feb-2015","1.98","2.20","244.32","0.81","0.41%","2.02%"
