F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","30-Aug-2018","30-Jun-2018","4","2,861","-2,215","-2,116","-2,117","-","67,138","- %","-73.96%","-3.15%","56,419","5.07","5.07","-3.75","-3.75","0.00","0.00","1.1900","1.19"," -181.14%"," -496.34%","29-Jun-2018","0.45","8.87","-11.99","0.38","-8.34%","0.00%","30-Aug-2018","0.45","8.87","-11.99","0.38","-8.34%","0.00%"
"30-Jun-2018","25-May-2018","31-Mar-2018","3","2,501","-802","-754","-753","-","68,831","- %","-30.15%","-1.09%","56,419","4.43","4.43","-1.33","-1.33","0.00","0.00","1.2200","1.22"," 62.96%"," 67.16%","30-Mar-2018","0.58","13.08","-43.46","0.48","-2.30%","0.00%","25-May-2018","0.54","12.18","-40.46","0.44","-2.47%","0.00%"
"30-Jun-2018","27-Feb-2018","31-Dec-2017","2","461","-2,001","-2,034","-2,033","-","69,959","- %","-441.21%","-2.91%","56,419","0.82","0.82","-3.60","-3.60","0.00","0.00","1.2400","1.24"," -85.83%"," -21.52%","29-Dec-2017","0.595","72.82","-16.51","0.48","-6.06%","0.00%","27-Feb-2018","0.60","73.43","-16.65","0.48","-6.01%","0.00%"
"30-Jun-2018","29-Nov-2017","30-Sep-2017","1","1,682","-1,162","-1,095","-1,094","-","71,652","- %","-65.10%","-1.53%","56,419","2.98","2.98","-1.94","-1.94","0.00","0.00","1.2700","1.27"," -208.17%"," -304.49%","29-Sep-2017","0.54","18.11","-27.85","0.43","-3.59%","0.00%","29-Nov-2017","0.54","18.11","-27.85","0.43","-3.59%","0.00%"
"30-Jun-2017","30-Aug-2017","30-Jun-2017","4","7,088","-200","-356","-355","-","72,780","- %","-5.02%","-0.49%","56,419","12.56","12.56","-0.63","-0.63","0.00","0.00","1.2900","1.29"," 84.52%"," 77.02%","30-Jun-2017","0.66","5.25","-104.89","0.51","-0.95%","0.00%","30-Aug-2017","0.60","4.78","-95.36","0.47","-1.05%","0.00%"
"30-Jun-2017","26-May-2017","31-Mar-2017","3","426","-2,707","-2,294","-2,293","-","73,344","- %","-538.50%","-3.13%","56,419","0.76","0.76","-4.06","-4.06","0.00","0.00","1.3000","1.30"," -37.06%"," -4,426.42%","31-Mar-2017","0.88","116.55","-21.65","0.68","-4.62%","0.00%","26-May-2017","0.80","105.95","-19.68","0.62","-5.08%","0.00%"
"30-Jun-2017","28-Feb-2017","31-Dec-2016","2","3,556","-1,750","-1,673","-1,673","-","75,601","- %","-47.05%","-2.21%","56,419","6.30","6.30","-2.97","-2.97","0.00","0.00","1.3400","1.34"," -412.71%"," -213.19%","30-Dec-2016","0.775","12.30","-26.14","0.58","-3.83%","0.00%","28-Feb-2017","1.08","17.14","-36.42","0.81","-2.75%","0.00%"
"30-Jun-2017","02-Dec-2016","30-Sep-2016","1","6,301","855","534","535","-","75,601","- %","8.47%","0.71%","56,419","11.17","11.17","0.95","0.95","0.00","0.00","1.3400","1.34"," 134.63%"," -65.33%","30-Sep-2016","0.66","5.91","69.60","0.49","1.44%","0.00%","02-Dec-2016","0.65","5.82","68.55","0.49","1.46%","0.00%"
"30-Jun-2016","15-Dec-2016","30-Jun-2016","4","944","-1,914","-1,545","-1,545","-","74,994","- %","-163.67%","-2.06%","56,386","1.67","1.67","-2.74","-2.74","0.00","0.00","1.3300","1.33"," -340.65%"," -229.29%","30-Jun-2016","0.77","0.00","0.00","0.58","0.00%","0.00%","15-Dec-2016","0.78","0.00","0.00","0.59","0.00%","0.00%"
"30-Apr-2016","29-Jun-2016","30-Apr-2016","","3,946","883","641","642","-","76,729","- %","16.24%","0.84%","56,419","6.99","6.99","1.14","1.14","0.00","0.00","1.3600","1.36"," 1,111.32%","  - %","29-Apr-2016","0.85","12.15","74.70","0.63","1.34%","0.00%","29-Jun-2016","0.77","11.01","67.67","0.57","1.48%","0.00%"
"30-Apr-2016","30-May-2016","31-Mar-2016","","5,400","210","53","53","-","76,165","- %","0.98%","0.07%","56,419","9.57","9.57","0.09","0.09","0.00","0.00","1.3500","1.35"," -96.41%"," -98.78%","31-Mar-2016","0.93","9.72","989.99","0.69","0.10%","0.00%","30-May-2016","0.78","8.15","830.32","0.58","0.12%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","2","5,931","2,235","1,477","1,478","-","76,165","- %","24.90%","1.94%","56,419","10.51","10.51","2.62","2.62","0.00","0.00","1.3500","1.35"," -4.21%"," -54.55%","31-Dec-2015","1.09","10.37","41.61","0.81","2.40%","0.00%","29-Feb-2016","0.915","8.70","34.93","0.68","2.86%","0.00%"
"31-Dec-2015","30-Nov-2015","30-Sep-2015","1","9,029","2,119","1,543","1,543","-","70,618","- %","17.09%","2.18%","53,499","16.88","16.00","2.74","2.73","0.00","0.00","1.3200","1.25"," 29.12%"," -59.19%","30-Sep-2015","0.915","5.42","31.72","0.69","3.15%","0.00%","30-Nov-2015","1.12","6.64","38.83","0.85","2.58%","0.00%"
"31-Dec-2015","27-Aug-2015","30-Jun-2015","2","7,144","1,620","1,195","1,195","-","69,013","- %","16.73%","1.73%","53,499","13.35","12.66","2.23","2.12","0.00","0.00","1.2900","1.22","  - %"," -89.90%","30-Jun-2015","1.27","9.51","56.86","0.98","1.76%","0.00%","27-Aug-2015","1.06","7.94","47.46","0.82","2.11%","0.00%"
"31-Dec-2015","29-May-2015","31-Mar-2015","","15,959","5,805","4,333","4,333","-","67,999","- %","27.15%","6.37%","52,712","30.28","28.29","8.22","7.68","0.00","0.00","1.2900","1.21"," 33.24%"," 53.49%","31-Mar-2015","1.42","0.00","0.00","1.42","0.00%","0.00%","29-May-2015","1.15","0.00","0.00","1.15","0.00%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","16,399","4,393","3,252","3,252","-","63,828","- %","19.83%","5.09%","52,750","31.09","29.07","6.17","5.76","0.00","0.00","1.2100","1.13"," -13.99%"," 217.32%","31-Dec-2014","1.35","4.34","21.90","1.12","4.57%","0.00%","27-Feb-2015","1.51","4.86","24.49","1.25","4.08%","0.00%"
"31-Dec-2014","27-Nov-2014","30-Sep-2014","3","13,514","4,812","3,781","3,781","-","60,643","- %","27.98%","6.23%","52,733","25.63","23.95","7.17","6.70","0.00","0.00","1.1500","1.07"," -68.03%"," 133.25%","30-Sep-2014","1.94","7.57","27.06","1.69","3.70%","0.00%","27-Nov-2014","1.78","6.95","24.83","1.55","4.03%","0.00%"
"31-Dec-2014","28-Aug-2014","30-Jun-2014","2","17,698","13,238","11,827","11,828","-","56,951","- %","66.83%","20.77%","52,732","33.56","31.37","22.43","20.96","0.00","0.00","1.0800","1.01"," 318.99%"," 1,730.96%","30-Jun-2014","0.71","2.12","3.17","0.66","31.59%","0.00%","28-Aug-2014","1.22","3.64","5.44","1.13","18.39%","0.00%"
"31-Dec-2014","30-May-2014","31-Mar-2014","1","12,149","3,825","2,822","2,823","-","44,851","- %","23.23%","6.29%","52,766","23.02","21.53","5.35","5.00","0.00","0.00","0.8500","0.80"," 201.84%"," 150.27%","31-Mar-2014","0.405","1.76","7.57","0.48","13.21%","0.00%","30-May-2014","0.46","2.00","8.60","0.54","11.63%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","7,920","-3,425","-2,772","-2,772","-","42,159","- %","-35.00%","-6.58%","52,699","15.03","14.04","-5.26","-4.91","0.00","0.00","0.8000","0.75"," -271.01%"," -304.88%","31-Dec-2013","0.36","2.40","-6.84","0.45","-14.61%","0.00%","28-Feb-2014","0.46","3.06","-8.75","0.58","-11.43%","0.00%"
"31-Dec-2013","26-Nov-2013","30-Sep-2013","3","10,130","2,115","1,620","1,621","-","44,881","- %","15.99%","3.61%","52,801","19.19","17.95","3.07","2.87","0.00","0.00","0.8500","0.80"," 150.93%"," 364.47%","30-Sep-2013","0.315","1.64","10.26","0.37","9.75%","0.00%","26-Nov-2013","0.345","1.80","11.24","0.41","8.90%","0.00%"
"31-Dec-2013","27-Aug-2013","30-Jun-2013","2","6,330","926","645","646","-","43,419","- %","10.19%","1.49%","52,950","11.95","11.22","1.22","1.15","0.00","0.00","0.8200","0.77"," -42.73%"," 1,022.86%","28-Jun-2013","0.29","2.43","23.77","0.35","4.21%","0.00%","27-Aug-2013","0.27","2.26","22.13","0.33","4.52%","0.00%"
"31-Dec-2013","28-May-2013","31-Mar-2013","1","7,862","1,516","1,128","1,128","-","42,695","- %","14.35%","2.64%","52,710","14.92","13.94","2.14","2.00","0.00","0.00","0.8100","0.76"," -16.63%"," 169.21%","29-Mar-2013","0.27","1.81","12.62","0.33","7.93%","0.00%","28-May-2013","0.28","1.88","13.08","0.35","7.64%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","9,341","1,767","1,353","1,353","-","41,657","- %","14.48%","3.25%","52,731","17.71","16.56","2.57","2.40","0.00","0.00","0.7900","0.74"," 287.68%"," 154.32%","31-Dec-2012","0.26","1.47","10.13","0.33","9.87%","0.00%","28-Feb-2013","0.21","1.19","8.18","0.27","12.22%","0.00%"
"31-Dec-2012","28-Nov-2012","30-Sep-2012","3","5,074","508","346","349","-","40,187","- %","6.82%","0.87%","52,878","9.60","8.99","0.66","0.62","0.00","0.00","0.7600","0.71"," 598.57%"," 27.84%","28-Sep-2012","0.26","2.71","39.39","0.34","2.54%","0.00%","28-Nov-2012","0.26","2.71","39.39","0.34","2.54%","0.00%"
"31-Dec-2012","29-Aug-2012","30-Jun-2012","2","6,250","70","-71","-70","-","40,384","- %","-1.14%","-0.17%","53,846","11.61","11.08","-0.13","-0.12","0.00","0.00","0.7500","0.72"," -116.71%"," -110.97%","29-Jun-2012","0.32","2.76","-246.15","0.43","-0.41%","0.00%","29-Aug-2012","0.30","2.58","-230.77","0.40","-0.43%","0.00%"
"31-Dec-2012","24-May-2012","31-Mar-2012","1","7,587","650","419","419","-","39,778","- %","5.52%","1.05%","53,037","14.30","13.45","0.79","0.74","0.00","0.00","0.7500","0.71"," -21.24%"," -54.56%","30-Mar-2012","0.41","2.87","51.90","0.55","1.93%","0.00%","24-May-2012","0.39","2.73","49.37","0.52","2.03%","0.00%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","4,404","369","531","532","-","39,664","- %","12.06%","1.34%","52,886","8.33","7.81","1.01","0.94","0.00","0.00","0.7500","0.70"," 94.87%"," 117.29%","30-Dec-2011","0.33","3.96","32.81","0.44","3.05%","0.00%","29-Feb-2012","0.38","4.56","37.78","0.51","2.65%","0.00%"
"31-Dec-2011","29-Nov-2011","30-Sep-2011","3","4,238","345","272","273","-","38,325","- %","6.42%","0.71%","52,500","8.07","7.51","0.52","0.48","0.00","0.00","0.7300","0.68"," -57.21%"," 9.20%","30-Sep-2011","0.30","3.72","57.69","0.41","1.73%","0.00%","29-Nov-2011","0.33","4.09","63.46","0.45","1.58%","0.00%"
"31-Dec-2011","23-Aug-2011","30-Jun-2011","2","3,868","867","637","638","-","38,042","- %","16.47%","1.68%","52,727","7.34","6.86","1.21","1.13","0.00","0.00","0.7215","0.67"," -30.80%"," -93.06%","30-Jun-2011","0.50","6.82","41.32","0.69","2.42%","0.00%","23-Aug-2011","0.38","5.18","31.40","0.53","3.18%","0.00%"
"31-Dec-2011","26-May-2011","31-Mar-2011","1","2,653","922","922","922","-","37,406","- %","34.75%","2.46%","52,685","5.04","4.70","1.75","1.63","0.00","0.00","0.7100","0.66"," 129.96%"," 228.11%","31-Mar-2011","0.40","7.94","22.86","0.56","4.38%","0.00%","26-May-2011","0.48","9.53","27.43","0.68","3.65%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","2,415","-3,170","-3,077","-3,077","-","35,872","- %","-127.41%","-8.58%","52,753","4.58","4.28","-5.83","-5.45","0.00","0.00","0.6800","0.64"," -1,330.80%"," -299.42%","30-Dec-2010","0.17","3.71","-2.91","0.25","-34.31%","0.00%","28-Feb-2011","0.40","8.74","-6.86","0.59","-14.58%","0.00%"
"31-Dec-2010","30-Nov-2010","30-Sep-2010","3","2,554","320","250","250","-","39,062","- %","9.79%","0.64%","52,083","4.90","4.53","0.48","0.44","0.00","0.00","0.7500","0.69"," -97.28%"," 64.47%","30-Sep-2010","0.15","3.06","31.25","0.20","3.20%","0.00%","30-Nov-2010","0.20","4.08","41.67","0.27","2.40%","0.00%"
"31-Dec-2010","25-Aug-2010","30-Jun-2010","2","3,070","9,246","9,187","9,187","-","39,553","- %","299.25%","23.23%","52,738","5.82","5.44","17.42","16.28","0.00","0.00","0.7500","0.70"," 3,169.40%"," 2,909.48%","30-Jun-2010","0.16","2.75","0.92","0.21","108.88%","0.00%","25-Aug-2010","0.18","3.09","1.03","0.24","96.78%","0.00%"
"31-Dec-2010","31-May-2010","31-Mar-2010","1","3,060","281","281","281","-","30,220","- %","9.18%","0.93%","53,018","5.77","5.42","0.53","0.50","0.00","0.00","0.5700","0.54"," -81.79%"," 141.20%","31-Mar-2010","0.15","2.60","28.30","0.26","3.53%","0.00%","31-May-2010","0.17","2.95","32.08","0.30","3.12%","0.00%"
"31-Dec-2009","24-Feb-2010","31-Dec-2009","4","2,895","1,561","1,543","1,543","-","28,437","- %","53.30%","5.43%","52,662","5.50","5.13","2.93","2.73","0.00","0.00","0.5400","0.50"," 915.13%"," 818.45%","31-Dec-2009","0.14","2.55","4.78","0.26","20.93%","0.00%","24-Feb-2010","0.23","4.18","7.85","0.43","12.74%","0.00%"
"31-Dec-2009","23-Nov-2009","30-Sep-2009","3","3,728","192","152","152","-","26,731","- %","4.08%","0.57%","52,413","7.11","6.61","0.29","0.27","0.00","0.00","0.5100","0.47"," 146.48%"," -80.08%","30-Sep-2009","0.17","2.39","58.62","0.33","1.71%","0.00%","23-Nov-2009","0.16","2.25","55.17","0.31","1.81%","0.00%"
"31-Dec-2009","20-Aug-2009","30-Jun-2009","2","2,304","-327","-327","-327","-","26,898","- %","-14.19%","-1.22%","52,741","4.37","4.08","-0.62","-0.58","0.00","0.00","0.5100","0.48"," 52.05%"," -331.91%","30-Jun-2009","0.25","5.72","-40.32","0.49","-2.48%","0.00%","20-Aug-2009","0.18","4.12","-29.03","0.35","-3.44%","0.00%"
"31-Dec-2009","27-May-2009","31-Mar-2009","1","1,394","-683","-682","-682","-","26,962","- %","-48.92%","-2.53%","52,868","2.64","2.47","-1.29","-1.21","0.00","0.00","0.5100","0.48"," -505.95%"," -1,486.05%","31-Mar-2009","0.18","6.83","-13.95","0.35","-7.17%","0.00%","27-May-2009","0.19","7.21","-14.73","0.37","-6.79%","0.00%"

