F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","27-Aug-2018","30-Jun-2018","1","41,822","3,684","2,803","2,986","-","175,523","- %","6.70%","1.70%","237,194","17.63","17.63","1.18","1.18","0.00","0.00","0.7400","0.74"," 406.89%"," 292.89%","29-Jun-2018","0.60","3.40","47.66","0.81","2.10%","0.00%","27-Aug-2018","0.61","3.46","48.46","0.82","2.06%","0.00%"
"31-Mar-2018","25-May-2018","31-Mar-2018","4","38,252","345","-22","-973","-","173,151","- %","-0.06%","-0.56%","237,194","16.13","16.13","-0.01","-0.01","0.00","0.00","0.7300","0.73"," -40.20%"," -137.02%","30-Mar-2018","0.60","3.72","-146.27","0.82","-0.68%","0.00%","25-May-2018","0.60","3.72","-146.27","0.82","-0.68%","0.00%"
"31-Mar-2018","26-Feb-2018","31-Dec-2017","3","40,047","1,574","273","-694","-","177,895","- %","0.68%","-0.39%","237,194","16.88","16.88","0.12","0.12","0.00","0.00","0.7500","0.75"," -235.28%"," -116.13%","29-Dec-2017","0.70","4.15","-239.24","0.93","-0.42%","0.00%","26-Feb-2018","0.66","3.91","-225.57","0.88","-0.44%","0.00%"
"31-Mar-2018","06-Dec-2017","30-Sep-2017","2","40,260","1,132","320","513","2,964","182,639","577.96%","0.79%","0.28%","237,194","16.97","16.97","0.13","0.13","1.25","1.25","0.7700","0.77"," -32.50%"," -85.41%","29-Sep-2017","0.83","4.89","383.76","1.08","0.26%","1.51%","06-Dec-2017","0.645","3.80","298.23","0.84","0.34%","1.94%"
"31-Mar-2018","21-Aug-2017","30-Jun-2017","1","40,719","1,241","766","760","-","180,500","- %","1.88%","0.42%","237,500","17.14","17.17","0.32","0.32","0.00","0.00","0.7600","0.76"," -71.08%"," -76.44%","30-Jun-2017","0.91","5.31","284.38","1.20","0.35%","0.00%","21-Aug-2017","0.90","5.25","281.25","1.18","0.36%","0.00%"
"31-Mar-2017","30-May-2017","31-Mar-2017","4","38,787","4,958","3,217","2,628","4,150","180,265","157.95%","8.29%","1.46%","237,192","16.35","16.35","1.36","1.11","1.75","1.75","0.7600","0.76"," -38.93%"," 3.18%","31-Mar-2017","0.92","5.63","83.04","1.21","1.20%","1.90%","30-May-2017","0.91","5.56","82.13","1.20","1.22%","1.92%"
"31-Mar-2017","28-Feb-2017","31-Dec-2016","3","43,209","5,816","4,169","4,303","-","178,530","- %","9.65%","2.41%","234,909","18.39","18.22","1.77","1.81","0.00","0.00","0.7600","0.75"," 22.38%"," 66.40%","30-Dec-2016","0.875","4.76","47.77","1.15","2.09%","0.00%","28-Feb-2017","0.84","4.57","45.86","1.11","2.18%","0.00%"
"31-Mar-2017","22-Nov-2016","30-Sep-2016","2","41,290","4,057","3,046","3,516","3,354","206,665","95.42%","7.38%","1.70%","268,396","15.38","17.41","1.31","1.48","1.25","1.41","0.7700","0.87"," 8.99%"," -49.07%","30-Sep-2016","0.88","5.72","67.18","1.14","1.49%","1.42%","22-Nov-2016","0.88","5.72","67.18","1.14","1.49%","1.42%"
"31-Mar-2017","24-Aug-2016","30-Jun-2016","1","37,651","4,045","2,917","3,226","-","192,023","- %","7.75%","1.68%","256,031","14.71","15.87","1.26","1.36","0.00","0.00","0.7500","0.81"," 26.66%"," -9.28%","30-Jun-2016","0.85","5.78","67.46","1.13","1.48%","0.00%","24-Aug-2016","0.85","5.78","67.46","1.13","1.48%","0.00%"
"31-Mar-2016","30-May-2016","31-Mar-2016","4","38,872","6,125","4,704","2,547","2,104","77,883","82.64%","12.10%","3.27%","105,247","36.93","16.39","2.42","1.07","2.00","0.89","0.7400","0.33"," -1.51%"," -48.75%","31-Mar-2016","0.82","2.22","33.88","1.11","2.95%","2.44%","30-May-2016","0.825","2.23","34.09","1.11","2.93%","2.42%"
"31-Mar-2016","26-Feb-2016","31-Dec-2015","3","43,385","5,606","3,980","2,586","-","96,223","- %","9.17%","2.69%","120,279","36.07","18.29","2.15","1.09","0.00","0.00","0.8000","0.41"," -62.54%"," 28.66%","31-Dec-2015","0.91","2.52","42.33","1.14","2.36%","0.00%","26-Feb-2016","0.90","2.50","41.86","1.13","2.39%","0.00%"
