F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","28-Aug-2019","30-Jun-2019","2","553,912","14,427","11,099","11,099","-","641,874","- %","2.00%","1.73%","191,604","289.09","289.09","5.79","5.79","0.00","0.00","3.3500","3.35"," 75.17%"," -33.67%","28-Jun-2019","2.34","0.81","40.40","0.70","2.48%","0.00%","28-Aug-2019","2.12","0.73","36.60","0.63","2.73%","0.00%"
"31-Dec-2019","31-May-2019","31-Mar-2019","1","268,307","8,233","6,336","6,336","-","636,739","- %","2.36%","1.00%","191,604","140.03","140.03","3.31","3.31","0.00","0.00","3.3232","3.32"," -83.09%"," -26.99%","29-Mar-2019","1.91","1.36","57.76","0.57","1.73%","0.00%","31-May-2019","2.33","1.66","70.46","0.70","1.42%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","1,122,015","48,167","37,471","37,471","7,664","630,914","20.45%","3.34%","5.94%","191,604","585.59","585.59","19.56","19.56","4.00","4.00","3.2928","3.29"," 37.59%"," -4.87%","31-Dec-2018","1.83","0.31","9.36","0.56","10.69%","2.19%","27-Feb-2019","1.85","0.32","9.46","0.56","10.57%","2.16%"
"31-Dec-2018","22-Nov-2018","30-Sep-2018","3","838,960","35,296","27,233","27,233","-","620,510","- %","3.25%","4.39%","191,604","437.86","437.86","14.21","14.21","0.00","0.00","3.2385","3.24"," 62.75%"," 4.90%","28-Sep-2018","2.14","0.49","15.06","0.66","6.64%","0.00%","22-Nov-2018","2.00","0.46","14.07","0.62","7.11%","0.00%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","545,008","21,928","16,733","16,733","-","618,307","- %","3.07%","2.71%","191,604","284.44","284.44","8.73","8.73","0.00","0.00","3.2270","3.23"," 92.82%"," 24.03%","29-Jun-2018","2.22","0.78","25.42","0.69","3.93%","0.00%","28-Aug-2018","2.22","0.78","25.42","0.69","3.93%","0.00%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","276,759","11,588","8,678","8,678","-","609,205","- %","3.14%","1.42%","191,604","144.44","144.44","4.53","4.53","0.00","0.00","3.1795","3.18"," -77.97%"," 41.61%","30-Mar-2018","2.13","1.47","47.03","0.67","2.13%","0.00%","31-May-2018","2.26","1.56","49.90","0.71","2.00%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","1,081,879","46,025","39,388","39,388","8,575","605,777","21.77%","3.64%","6.50%","190,556","567.75","564.64","20.67","20.56","4.50","4.48","3.1790","3.16"," 51.73%"," -11.46%","29-Dec-2017","2.18","0.38","10.55","0.69","9.48%","2.06%","26-Feb-2018","2.18","0.38","10.55","0.69","9.48%","2.06%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","824,494","34,132","25,960","25,960","-","592,704","- %","3.15%","4.38%","190,207","433.47","430.31","13.65","13.55","0.00","0.00","3.1161","3.09"," 92.42%"," -20.33%","29-Sep-2017","2.13","0.49","15.61","0.68","6.41%","0.00%","29-Nov-2017","2.19","0.51","16.05","0.70","6.23%","0.00%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","536,948","18,260","13,491","13,491","-","587,730","- %","2.51%","2.30%","189,480","283.38","280.24","7.12","7.04","0.00","0.00","3.1018","3.07"," 120.15%"," -37.74%","30-Jun-2017","2.42","0.85","33.99","0.78","2.94%","0.00%","24-Aug-2017","2.29","0.81","32.16","0.74","3.11%","0.00%"
"31-Dec-2017","30-May-2017","31-Mar-2017","1","271,223","8,556","6,128","6,128","-","583,788","- %","2.26%","1.05%","189,449","143.16","141.55","3.24","3.20","0.00","0.00","3.0815","3.05"," -86.23%"," -46.84%","31-Mar-2017","2.57","1.80","79.45","0.83","1.26%","0.00%","30-May-2017","2.71","1.89","83.78","0.88","1.19%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","1,057,810","56,506","44,487","44,487","8,418","572,793","18.92%","4.21%","7.77%","187,077","565.44","552.08","23.78","23.22","4.50","4.39","3.0618","2.99"," 36.52%"," 39.41%","30-Dec-2016","2.36","0.42","9.92","0.77","10.08%","1.91%","28-Feb-2017","2.59","0.46","10.89","0.85","9.18%","1.74%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","765,342","41,977","32,586","32,586","-","555,100","- %","4.26%","5.87%","186,632","410.08","399.44","17.46","17.01","0.00","0.00","2.9743","2.90"," 50.37%"," 55.08%","30-Sep-2016","2.26","0.55","12.94","0.76","7.73%","0.00%","24-Nov-2016","2.29","0.56","13.12","0.77","7.62%","0.00%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","517,429","28,489","21,670","21,670","-","547,274","- %","4.19%","3.96%","186,008","278.17","270.05","11.65","11.31","0.00","0.00","2.9422","2.86"," 87.98%"," 73.62%","30-Jun-2016","2.24","0.81","19.23","0.76","5.20%","0.00%","25-Aug-2016","2.36","0.85","20.26","0.80","4.94%","0.00%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","252,426","15,803","11,528","11,528","-","533,526","- %","4.57%","2.16%","185,040","136.42","131.74","6.23","6.02","0.00","0.00","2.8833","2.78"," -63.88%"," 55.83%","31-Mar-2016","2.16","1.58","34.67","0.75","2.88%","0.00%","26-May-2016","2.33","1.71","37.40","0.81","2.67%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","799,208","41,485","31,912","31,912","6,375","518,023","19.98%","3.99%","6.16%","182,146","438.77","417.11","17.52","16.66","3.50","3.33","2.8440","2.70"," 51.87%"," 18.13%","31-Dec-2015","2.12","0.48","12.10","0.75","8.26%","1.65%","29-Feb-2016","2.16","0.49","12.33","0.76","8.11%","1.62%"
"31-Dec-2015","17-Nov-2015","30-Sep-2015","3","561,141","26,885","21,013","21,013","-","377,287","- %","3.74%","5.57%","181,930","308.44","292.86","11.55","10.97","0.00","0.00","2.0738","1.97"," 68.36%"," -6.41%","30-Sep-2015","1.67","0.54","14.46","0.81","6.92%","0.00%","17-Nov-2015","1.86","0.60","16.10","0.90","6.21%","0.00%"
"31-Dec-2015","26-Aug-2015","30-Jun-2015","2","363,334","16,914","12,481","12,481","-","368,135","- %","3.44%","3.39%","181,409","200.28","189.63","6.88","6.51","0.00","0.00","2.0293","1.92"," 68.71%"," -24.02%","30-Jun-2015","1.75","0.87","25.44","0.86","3.93%","0.00%","26-Aug-2015","1.44","0.72","20.93","0.71","4.78%","0.00%"
"31-Dec-2015","11-May-2015","31-Mar-2015","1","177,973","10,239","7,398","7,398","-","362,538","- %","4.16%","2.04%","180,880","98.39","92.89","4.09","3.86","0.00","0.00","2.0043","1.89"," -72.61%"," -19.10%","31-Mar-2015","1.98","2.01","48.41","0.99","2.07%","0.00%","11-May-2015","1.99","2.02","48.66","0.99","2.06%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","690,450","34,408","27,014","27,014","5,388","350,522","19.95%","3.91%","7.71%","179,607","384.42","360.35","15.04","14.10","3.00","2.81","1.9516","1.83"," 20.32%"," -19.47%","31-Dec-2014","1.40","0.36","9.31","0.72","10.74%","2.14%","26-Feb-2015","1.90","0.49","12.63","0.97","7.92%","1.58%"
"31-Dec-2014","25-Nov-2014","30-Sep-2014","3","523,805","28,791","22,451","22,451","-","343,597","- %","4.29%","6.53%","179,321","292.10","273.38","12.52","11.72","0.00","0.00","1.9161","1.79"," 36.67%"," -10.52%","30-Sep-2014","1.56","0.53","12.46","0.81","8.03%","0.00%","25-Nov-2014","1.54","0.53","12.30","0.80","8.13%","0.00%"
