F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","30-Aug-2019","30-Jun-2019","2","295,852","37,102","28,381","28,381","6,618","503,029","23.32%","9.59%","5.64%","661,881","44.70","43.50","4.26","4.17","1.00","0.97","0.7600","0.74"," 96.20%"," 35.24%","28-Jun-2019","1.37","3.06","31.95","1.80","3.13%","0.73%","30-Aug-2019","1.41","3.15","32.88","1.86","3.04%","0.71%"
"31-Dec-2019","21-May-2019","31-Mar-2019","1","150,386","18,786","14,465","14,465","-","496,410","- %","9.62%","2.91%","661,881","22.72","22.11","2.19","2.13","0.00","0.00","0.7500","0.73"," -69.64%"," 34.16%","29-Mar-2019","1.28","5.63","58.57","1.71","1.71%","0.00%","21-May-2019","1.36","5.99","62.23","1.81","1.61%","0.00%"
"31-Dec-2018","18-Feb-2019","31-Dec-2018","4","498,722","59,666","47,641","47,641","36,403","483,173","76.41%","9.55%","9.86%","661,881","75.35","73.33","7.26","7.00","5.50","5.35","0.7300","0.71"," 43.19%"," 12.12%","31-Dec-2018","0.95","1.26","13.20","1.30","7.58%","5.79%","18-Feb-2019","1.03","1.37","14.31","1.41","6.99%","5.34%"
"31-Dec-2018","28-Nov-2018","30-Sep-2018","3","383,088","42,008","33,272","33,272","9,897","501,487","29.75%","8.69%","6.63%","659,852","58.06","56.33","5.09","4.89","1.50","1.46","0.7600","0.74"," 58.54%"," 8.65%","28-Sep-2018","1.23","2.12","24.39","1.62","4.10%","1.22%","28-Nov-2018","1.07","1.84","21.22","1.41","4.71%","1.40%"
"31-Dec-2018","26-Nov-2018","30-Jun-2018","2","257,250","26,170","20,986","20,986","4,199","209,983","20.01%","8.16%","9.99%","279,978","91.88","37.82","3.22","3.09","1.50","0.62","0.7500","0.31"," 94.64%"," 9.21%","29-Jun-2018","1.30","1.41","17.34","1.73","5.77%","1.15%","26-Nov-2018","1.08","1.18","14.41","1.44","6.94%","1.39%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","133,259","13,255","10,647","10,782","-","206,429","- %","7.99%","5.22%","278,959","47.77","19.59","3.82","1.59","0.00","0.00","0.7400","0.30"," -74.63%"," 25.11%","30-Mar-2018","2.80","5.86","72.44","3.78","1.38%","0.00%","28-May-2018","3.35","7.01","86.67","4.53","1.15%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","467,987","51,796","42,100","42,492","23,711","479,809","55.80%","9.00%","8.86%","278,959","167.76","68.81","15.09","6.25","8.50","3.49","1.7200","0.71"," 38.76%"," 56.71%","29-Dec-2017","2.53","1.51","16.61","1.47","6.02%","3.36%","28-Feb-2018","2.97","1.77","19.50","1.73","5.13%","2.86%"
"31-Dec-2017","17-Nov-2017","30-Sep-2017","3","355,734","38,971","30,332","30,622","-","474,230","- %","8.53%","6.46%","278,959","127.52","52.31","10.87","4.50","0.00","0.00","1.7000","0.70"," 59.35%"," 62.30%","29-Sep-2017","2.20","1.73","20.04","1.29","4.99%","0.00%","17-Nov-2017","2.20","1.73","20.04","1.29","4.99%","0.00%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","240,355","24,764","19,205","19,217","6,973","463,071","36.29%","7.99%","4.15%","278,959","86.16","35.34","6.88","2.83","2.50","1.03","1.6600","0.68"," 122.99%"," 55.65%","30-Jun-2017","2.25","2.61","32.66","1.36","3.06%","1.11%","25-Aug-2017","2.03","2.36","29.47","1.22","3.39%","1.23%"
"31-Dec-2017","22-May-2017","31-Mar-2017","1","120,994","11,176","8,618","8,618","-","463,071","- %","7.12%","1.86%","278,959","43.37","17.79","3.43","1.27","0.00","0.00","1.6600","0.68"," -68.22%"," 9.88%","31-Mar-2017","2.31","5.33","74.77","1.39","1.34%","0.00%","22-May-2017","2.32","5.35","75.10","1.40","1.33%","0.00%"
