F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","21,876","2,219","1,609","1,565","-","46,337","- %","7.36%","3.38%","421,250","5.19","5.19","0.37","0.37","0.00","0.00","0.1100","0.11"," 56.97%"," 1,103.85%","31-Dec-2018","0.18","3.47","48.45","1.64","2.06%","0.00%","27-Feb-2019","0.20","3.85","53.83","1.82","1.86%","0.00%"
"31-Dec-2018","28-Nov-2018","30-Sep-2018","3","19,629","1,227","1,055","997","-","46,337","- %","5.37%","2.15%","421,250","4.66","4.66","0.24","0.24","0.00","0.00","0.1100","0.11"," -58.44%"," -16.36%","28-Sep-2018","0.235","5.04","99.29","2.14","1.01%","0.00%","28-Nov-2018","0.215","4.61","90.84","1.95","1.10%","0.00%"
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","26,662","3,620","2,415","2,399","-","46,337","- %","9.06%","5.18%","421,250","6.33","6.33","0.57","0.57","0.00","0.00","0.1100","0.11"," -28.98%"," 100.92%","29-Jun-2018","0.16","2.53","28.10","1.45","3.56%","0.00%","28-Aug-2018","0.20","3.16","35.12","1.82","2.85%","0.00%"
"31-Dec-2018","25-May-2018","31-Mar-2018","1","24,379","4,440","3,500","3,378","-","46,337","- %","14.36%","7.29%","421,250","5.79","5.79","0.80","0.80","0.00","0.00","0.1100","0.11"," 2,498.46%"," 71.65%","30-Mar-2018","0.155","2.68","19.33","1.41","5.17%","0.00%","25-May-2018","0.15","2.59","18.71","1.36","5.35%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","19,680","1,350","130","130","-","37,912","- %","0.66%","0.34%","421,250","4.67","4.67","0.03","0.03","0.00","0.00","0.0900","0.09"," -89.09%"," 111.87%","29-Dec-2017","0.16","3.42","518.46","1.78","0.19%","0.00%","26-Feb-2018","0.165","3.53","534.66","1.83","0.19%","0.00%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","18,954","1,320","1,192","1,192","-","37,912","- %","6.29%","3.14%","421,250","4.50","4.50","0.28","0.28","0.00","0.00","0.0900","0.09"," -0.17%"," 91.64%","29-Sep-2017","0.175","3.89","61.84","1.94","1.62%","0.00%","24-Nov-2017","0.175","3.89","61.84","1.94","1.62%","0.00%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","17,195","1,580","1,194","1,194","-","37,912","- %","6.94%","3.15%","421,250","4.08","4.08","0.28","0.28","0.00","0.00","0.0900","0.09"," -39.33%"," -53.86%","30-Jun-2017","0.205","5.02","72.33","2.28","1.38%","0.00%","28-Aug-2017","0.19","4.65","67.03","2.11","1.49%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","20,314","2,581","1,968","1,968","-","24,991","- %","9.69%","7.87%","277,679","7.32","4.82","0.71","0.47","0.00","0.00","0.0900","0.06"," 279.73%"," 8.85%","31-Mar-2017","0.185","2.53","26.10","2.06","3.83%","0.00%","25-May-2017","0.215","2.94","30.34","2.39","3.30%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","18,736","-661","-1,095","-1,095","-","32,015","- %","-5.84%","-3.42%","400,188","4.68","4.45","-0.27","-0.26","0.00","0.00","0.0800","0.08"," -276.05%"," -46.59%","30-Dec-2016","0.17","3.63","-62.13","2.13","-1.61%","0.00%","28-Feb-2017","0.175","3.74","-63.96","2.19","-1.56%","0.00%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","13,800","976","622","622","-","4,796","- %","4.51%","12.97%","95,935","14.38","3.28","0.65","0.15","0.00","0.00","0.0500","0.01"," -75.97%"," -64.46%","","0.00","0.00","0.00","0.00","0.00%","0.00%","30-Nov-2016","0.175","1.22","26.99","3.50","3.70%","0.00%"
"31-Dec-2016","19-Oct-2016","30-Jun-2016","2","17,703","3,418","2,588","2,588","1,697","21,213","65.57%","14.62%","12.20%","424,262","4.17","4.20","0.61","0.61","0.40","0.40","0.0500","0.05"," 43.14%"," 32.24%","","0.00","0.00","0.00","0.00","0.00%","0.00%","","0.00","0.00","0.00","0.00","0.00%","0.00%"

