F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","21-Aug-2019","30-Jun-2019","2","18,326","940","676","676","0","43,143","- %","3.69%","1.57%","46,895","39.08","36.71","1.44","1.35","0.00","0.00","0.9200","0.86",""," -58.46%","28-Jun-2019","0.44","1.13","30.52","0.48","3.28%","0.00%","21-Aug-2019","0.425","1.09","29.48","0.46","3.39%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","20,348","1,860","1,622","1,622","-","41,297","- %","7.97%","3.93%","45,382","44.84","40.76","3.57","3.25","0.00","0.00","0.9100","0.83",""," -10.98%","31-Dec-2018","0.53","1.18","14.83","0.58","6.74%","0.00%","27-Feb-2019","0.435","0.97","12.17","0.48","8.22%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","20,075","1,981","1,822","1,822","-","40,389","- %","9.08%","4.51%","45,382","44.24","40.21","4.01","3.65","0.00","0.00","0.8900","0.81",""," -91.74%","29-Dec-2017","0.495","1.12","12.33","0.56","8.11%","0.00%","27-Feb-2018","0.525","1.19","13.08","0.59","7.65%","0.00%"
"31-Dec-2016","22-Feb-2017","31-Dec-2016","4","18,745","23,104","22,047","22,047","-","39,482","- %","117.62%","55.84%","45,382","41.30","37.55","48.60","44.16","0.00","0.00","0.8700","0.79",""," 450.84%","30-Dec-2016","0.325","0.79","0.67","0.37","149.48%","0.00%","22-Feb-2017","0.40","0.97","0.82","0.46","121.45%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","13,114","-6,284","-6,284","-6,284","-","-17,210","- %","-47.92%","0.00%","45,289","28.96","26.27","-13.80","-12.59","0.00","0.00","-0.3800","-0.34",""," -48.14%","31-Dec-2015","0.28","0.97","-2.02","0.00","-49.55%","0.00%","26-Feb-2016","0.185","0.64","-1.33","0.00","-75.00%","0.00%"
"31-Dec-2014","17-Feb-2015","31-Dec-2014","4","15,593","-4,242","-4,242","-4,242","-","23,598","- %","-27.20%","-17.98%","45,382","34.36","31.24","-9.30","-8.50","0.00","0.00","0.5200","0.47",""," -484.30%","31-Dec-2014","0.53","1.54","-5.67","1.02","-17.64%","0.00%","17-Feb-2015","0.58","1.69","-6.20","1.12","-16.12%","0.00%"
"31-Dec-2013","26-Feb-2014","31-Dec-2013","4","18,414","-726","-726","-726","-","28,304","- %","-3.94%","-2.57%","46,400","39.69","36.89","-1.16","-1.45","0.00","0.00","0.6100","0.57",""," 50.98%","31-Dec-2013","0.71","1.79","-45.38","1.16","-2.20%","0.00%","26-Feb-2014","0.71","1.79","-45.38","1.16","-2.20%","0.00%"
"31-Dec-2012","26-Feb-2013","31-Dec-2012","4","20,392","-1,481","-1,481","-1,481","-","28,590","- %","-7.26%","-5.18%","45,382","44.93","40.85","-3.30","-2.97","0.00","0.00","0.6300","0.57",""," 62.97%","31-Dec-2012","0.71","1.58","-21.76","1.13","-4.60%","0.00%","26-Feb-2013","0.70","1.56","-21.45","1.11","-4.66%","0.00%"
"31-Dec-2011","23-Feb-2012","31-Dec-2011","4","13,559","-4,006","-3,999","-3,999","-","29,962","- %","-29.49%","-13.35%","45,397","29.87","27.16","-8.80","-8.01","0.00","0.00","0.6600","0.60",""," -0.71%","30-Dec-2011","0.69","2.31","-7.83","1.05","-12.77%","0.00%","23-Feb-2012","0.75","2.51","-8.51","1.14","-11.75%","0.00%"
"31-Dec-2010","22-Feb-2011","31-Dec-2010","4","14,624","-3,978","-3,971","-3,971","-","33,005","- %","-27.15%","-12.03%","45,213","32.34","29.29","-8.80","-7.95","0.00","0.00","0.7300","0.66",""," -4,071.00%","30-Dec-2010","0.61","1.89","-6.95","0.84","-14.40%","0.00%","22-Feb-2011","0.78","2.41","-8.88","1.07","-11.26%","0.00%"
"31-Dec-2009","23-Feb-2010","31-Dec-2009","4","21,797","93","100","100","-","40,999","- %","0.46%","0.24%","49,999","43.59","43.66","0.20","0.20","0.00","0.00","0.8200","0.82",""," -85.49%","31-Dec-2009","0.50","1.15","250.00","0.61","0.40%","0.00%","23-Feb-2010","0.52","1.19","260.00","0.63","0.38%","0.00%"

