F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","24-Aug-2018","30-Jun-2018","2","4,077","45","2","2","-","54,314","- %","0.05%","0.00%","40,533","10.06","10.06","0.00","0.00","0.00","0.00","1.3400","1.34"," -99.27%"," -99.54%","29-Jun-2018","0.53","5.27","10,741.24","0.40","0.01%","0.00%","24-Aug-2018","0.86","8.55","17,429.19","0.64","0.01%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","4,310","507","273","273","-","54,314","- %","6.33%","0.50%","40,533","10.63","10.63","0.67","0.67","0.00","0.00","1.3400","1.34"," 60.59%"," 125.62%","30-Mar-2018","0.61","5.74","90.57","0.46","1.10%","0.00%","28-May-2018","0.66","6.21","97.99","0.49","1.02%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","4,484","-1,075","170","170","-","54,314","- %","3.79%","0.31%","40,533","11.06","11.06","0.42","0.42","0.00","0.00","1.3400","1.34"," 121.09%"," -79.81%","29-Dec-2017","0.62","5.60","147.83","0.46","0.68%","0.00%","28-Feb-2018","0.68","6.15","162.13","0.51","0.62%","0.00%"
"31-Dec-2017","27-Nov-2017","30-Sep-2017","3","4,265","401","-806","-806","-","53,908","- %","-18.90%","-1.50%","40,533","10.52","10.52","-1.99","-1.99","0.00","0.00","1.3300","1.33"," -284.02%"," -253.82%","29-Sep-2017","0.60","5.70","-30.17","0.45","-3.31%","0.00%","27-Nov-2017","0.67","6.37","-33.69","0.50","-2.97%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","4,744","687","438","438","-","55,124","- %","9.23%","0.79%","40,533","11.70","11.70","1.08","1.08","0.00","0.00","1.3600","1.36"," 261.98%"," 55.32%","30-Jun-2017","0.69","5.90","63.85","0.51","1.57%","0.00%","29-Aug-2017","0.65","5.55","60.15","0.48","1.66%","0.00%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","4,587","175","121","121","-","54,719","- %","2.64%","0.22%","40,533","11.32","11.32","0.30","0.30","0.00","0.00","1.3500","1.35"," -85.63%"," 4.31%","31-Mar-2017","0.70","6.19","234.49","0.52","0.43%","0.00%","24-May-2017","0.68","6.01","227.79","0.50","0.44%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","4,356","156","842","842","-","54,852","- %","19.33%","1.54%","40,631","10.72","10.75","2.08","2.08","0.00","0.00","1.3500","1.35"," 60.69%"," 41.04%","30-Dec-2016","0.66","6.16","31.85","0.49","3.14%","0.00%","28-Feb-2017","0.70","6.53","33.78","0.52","2.96%","0.00%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","4,385","772","524","524","-","55,124","- %","11.95%","0.95%","40,533","10.82","10.82","1.29","1.29","0.00","0.00","1.3600","1.36"," 85.82%"," 37.89%","30-Sep-2016","0.76","7.03","58.79","0.56","1.70%","0.00%","25-Nov-2016","0.745","6.89","57.63","0.55","1.74%","0.00%"
"31-Dec-2016","26-Aug-2016","30-Jun-2016","2","3,874","412","282","282","-","54,719","- %","7.28%","0.52%","40,533","9.56","9.56","0.70","0.70","0.00","0.00","1.3500","1.35"," 143.10%"," 281.08%","30-Jun-2016","0.70","7.32","100.61","0.52","0.99%","0.00%","26-Aug-2016","0.93","9.73","133.67","0.69","0.75%","0.00%"
"31-Dec-2016","24-May-2016","31-Mar-2016","1","4,755","171","116","116","-","54,719","- %","2.44%","0.21%","40,533","11.73","11.73","0.29","0.29","0.00","0.00","1.3500","1.35"," -80.57%"," -62.09%","31-Mar-2016","0.75","6.39","262.07","0.56","0.38%","0.00%","24-May-2016","0.72","6.14","251.58","0.53","0.40%","0.00%"
