F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","30-Aug-2019","30-Jun-2019","4","55,305","-26,809","-27,039","-27,128","0","27,960","- %","-48.89%","-97.02%","121,569","45.49","45.49","-22.31","-22.31","0.00","0.00","0.2300","0.23"," -188.69%"," -558.55%","28-Jun-2019","0.18","0.40","-0.81","0.78","-123.97%","0.00%","30-Aug-2019","0.175","0.38","-0.78","0.76","-127.51%","0.00%"
"30-Jun-2019","16-May-2019","31-Mar-2019","3","89,968","-9,844","-9,372","-9,397","0","34,260","- %","-10.42%","-27.43%","110,517","81.41","74.01","-8.50","-7.73","0.00","0.00","0.3100","0.28"," -200.90%"," -786.41%","29-Mar-2019","0.205","0.25","-2.41","0.66","-41.48%","0.00%","16-May-2019","0.195","0.24","-2.29","0.63","-43.60%","0.00%"
"30-Jun-2019","27-Feb-2019","31-Dec-2018","2","92,492","-3,643","-3,171","-3,123","0","39,786","- %","-3.43%","-7.85%","110,517","83.69","76.08","-2.83","-2.57","0.00","0.00","0.3600","0.33"," -215.67%"," -701.73%","31-Dec-2018","0.205","0.24","-7.25","0.57","-13.78%","0.00%","27-Feb-2019","0.21","0.25","-7.43","0.58","-13.46%","0.00%"
"30-Jun-2019","03-Dec-2018","30-Sep-2018","1","99,415","2,213","2,685","2,700","0","44,207","- %","2.70%","6.11%","110,517","89.95","81.78","2.44","2.22","0.00","0.00","0.4000","0.36"," -54.36%"," 106.85%","28-Sep-2018","0.255","0.28","10.44","0.64","9.58%","0.00%","03-Dec-2018","0.22","0.24","9.01","0.55","11.10%","0.00%"
"30-Jun-2018","23-Aug-2018","30-Jun-2018","4","110,224","5,439","5,911","5,916","0","45,312","- %","5.36%","13.06%","110,518","99.73","90.67","5.35","4.87","0.00","0.00","0.4100","0.37"," 332.14%"," 113.79%","29-Jun-2018","0.205","0.21","3.83","0.50","26.11%","0.00%","23-Aug-2018","0.25","0.25","4.67","0.61","21.41%","0.00%"
"30-Jun-2018","24-May-2018","31-Mar-2018","3","92,570","1,364","1,364","1,369","0","45,312","- %","1.47%","3.02%","110,518","83.76","76.15","1.24","1.13","0.00","0.00","0.4100","0.37"," 163.78%"," 103.09%","30-Mar-2018","0.215","0.26","17.36","0.52","5.76%","0.00%","24-May-2018","0.21","0.25","16.95","0.51","5.90%","0.00%"
"30-Jun-2018","23-Feb-2018","31-Dec-2017","2","120,957","514","514","519","0","45,312","- %","0.42%","1.15%","110,518","109.45","99.50","0.47","0.43","0.00","0.00","0.4100","0.37"," 101.32%"," 101.14%","29-Dec-2017","0.195","0.18","41.52","0.48","2.41%","0.00%","23-Feb-2018","0.21","0.19","44.72","0.51","2.24%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","1","140,983","-39,356","-39,547","-39,413","0","44,207","- %","-28.05%","-89.16%","110,518","127.57","115.97","-35.66","-32.42","0.00","0.00","0.4000","0.36"," 8.15%"," -359.84%","29-Sep-2017","0.225","0.18","-0.63","0.56","-158.50%","0.00%","30-Nov-2017","0.20","0.16","-0.56","0.50","-178.31%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","","152,724","-42,715","-43,073","-42,909","0","40,891","- %","-28.20%","-104.93%","110,518","138.19","125.63","-38.83","-35.30","0.00","0.00","0.3700","0.34"," 3.25%"," -342.77%","30-Jun-2017","0.265","0.19","-0.68","0.72","-146.51%","0.00%","30-Aug-2017","0.205","0.15","-0.53","0.55","-189.39%","0.00%"
"31-Dec-2017","31-May-2017","31-Mar-2017","","109,688","-42,110","-44,519","-44,351","0","0","- %","-40.59%","- %","110,518","99.25","90.23","-40.13","-36.48","0.00","0.00","0.0000","0.00"," 2.79%"," -346.50%","31-Mar-2017","0.51","0.51","-1.27","0.00","-78.69%","0.00%","31-May-2017","0.24","0.24","-0.60","0.00","-167.21%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","","157,117","-43,209","-43,254","-45,623","0","44,207","- %","-27.53%","-103.20%","110,518","142.16","129.24","-41.28","-37.53","0.00","0.00","0.4000","0.36"," -432.29%"," -388.16%","30-Dec-2016","0.625","0.44","-1.51","1.56","-66.05%","0.00%","28-Feb-2017","0.45","0.32","-1.09","1.13","-91.74%","0.00%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","165,199","-7,019","-5,952","-8,571","0","69,626","- %","-3.60%","-12.31%","110,518","149.48","135.89","-7.76","-7.05","0.00","0.00","0.6300","0.57"," 11.56%"," 38.71%","30-Sep-2016","0.68","0.45","-8.77","1.08","-11.40%","0.00%","30-Nov-2016","0.615","0.41","-7.93","0.98","-12.61%","0.00%"
"31-Dec-2016","24-Aug-2016","30-Jun-2016","2","169,739","-8,103","-7,079","-9,691","0","69,626","- %","-4.17%","-13.92%","110,518","153.58","139.62","-8.77","-7.97","0.00","0.00","0.6300","0.57"," 2.44%"," 40.36%","30-Jun-2016","0.235","0.15","-2.68","0.37","-37.31%","0.00%","24-Aug-2016","0.58","0.38","-6.61","0.92","-15.12%","0.00%"
"31-Dec-2016","30-May-2016","31-Mar-2016","1","185,291","-8,189","-7,276","-9,933","0","70,731","- %","-3.93%","-14.04%","110,518","167.66","152.42","-8.99","-8.17","0.00","0.00","0.6400","0.58"," -6.28%"," 24.04%","31-Mar-2016","0.23","0.14","-2.56","0.36","-39.08%","0.00%","30-May-2016","0.215","0.13","-2.39","0.34","-41.80%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","181,362","-6,873","-9,247","-9,346","0","70,748","- %","-5.10%","-13.21%","110,544","164.06","149.18","-8.45","-7.69","0.00","0.00","0.6400","0.58"," 33.17%"," 24.64%","31-Dec-2015","0.27","0.16","-3.19","0.42","-31.31%","0.00%","29-Feb-2016","0.26","0.16","-3.08","0.41","-32.52%","0.00%"
"31-Dec-2015","27-Nov-2015","30-Sep-2015","3","188,277","-17,387","-14,650","-13,984","0","75,152","- %","-7.78%","-18.61%","110,518","170.36","154.87","-12.65","-11.50","0.00","0.00","0.6800","0.62"," 13.94%"," -630.62%","30-Sep-2015","0.28","0.16","-2.21","0.41","-45.19%","0.00%","27-Nov-2015","0.29","0.17","-2.29","0.43","-43.63%","0.00%"
"31-Dec-2015","25-Aug-2015","30-Jun-2015","2","194,671","-19,169","-16,869","-16,250","0","76,257","- %","-8.67%","-21.31%","110,518","176.14","160.13","-14.70","-13.37","0.00","0.00","0.6900","0.63"," -24.27%"," -642.75%","30-Jun-2015","0.315","0.18","-2.14","0.46","-46.68%","0.00%","25-Aug-2015","0.27","0.15","-1.84","0.39","-54.46%","0.00%"
"31-Dec-2015","19-May-2015","31-Mar-2015","1","192,746","-15,666","-13,541","-13,076","0","78,467","- %","-7.03%","-16.66%","110,518","174.40","158.55","-11.83","-10.76","0.00","0.00","0.7100","0.65"," -5.43%"," -427.72%","31-Mar-2015","0.37","0.21","-3.13","0.52","-31.98%","0.00%","19-May-2015","0.38","0.22","-3.21","0.54","-31.14%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","207,475","-15,240","-12,809","-12,402","0","78,467","- %","-6.17%","-15.81%","110,518","187.73","170.66","-11.22","-10.20","0.00","0.00","0.7100","0.65"," -547.96%"," -314.38%","31-Dec-2014","0.395","0.21","-3.52","0.56","-28.41%","0.00%","27-Feb-2015","0.395","0.21","-3.52","0.56","-28.41%","0.00%"
"31-Dec-2014","28-Nov-2014","30-Sep-2014","3","216,736","-1,971","-1,603","-1,914","0","88,414","- %","-0.74%","-2.16%","110,518","196.11","178.28","-1.73","-1.57","0.00","0.00","0.8000","0.73"," -163.93%"," -131.77%","30-Sep-2014","0.575","0.29","-33.20","0.72","-3.01%","0.00%","28-Nov-2014","0.48","0.24","-27.72","0.60","-3.61%","0.00%"
"31-Dec-2014","29-Aug-2014","30-Jun-2014","2","231,277","2,915","3,302","2,994","0","93,940","- %","1.43%","3.19%","110,518","209.27","190.24","2.71","2.46","0.00","0.00","0.8500","0.77"," -24.96%"," -49.88%","30-Jun-2014","0.465","0.22","17.16","0.55","5.83%","0.00%","29-Aug-2014","0.505","0.24","18.64","0.59","5.36%","0.00%"
"31-Dec-2014","26-May-2014","31-Mar-2014","1","250,805","4,626","4,252","3,990","0","91,299","- %","1.70%","4.37%","110,000","228.00","206.31","3.63","3.28","0.00","0.00","0.8300","0.75"," -31.03%"," -31.79%","31-Mar-2014","0.46","0.20","12.68","0.55","7.89%","0.00%","26-May-2014","0.545","0.24","15.03","0.66","6.66%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","265,771","6,870","6,047","5,785","0","90,624","- %","2.28%","6.38%","110,518","240.48","218.62","5.23","4.76","0.00","0.00","0.8200","0.75"," -3.97%"," 9.27%","31-Dec-2013","0.405","0.17","7.74","0.49","12.92%","0.00%","28-Feb-2014","0.375","0.16","7.16","0.46","13.96%","0.00%"
"31-Dec-2013","21-Nov-2013","30-Sep-2013","3","282,690","10,507","6,317","6,024","0","96,150","- %","2.23%","6.27%","110,518","255.79","232.53","5.45","4.96","0.00","0.00","0.8700","0.79"," 0.84%"," 39.32%","30-Sep-2013","0.375","0.15","6.88","0.43","14.54%","0.00%","21-Nov-2013","0.375","0.15","6.88","0.43","14.54%","0.00%"
"31-Dec-2013","16-Aug-2013","30-Jun-2013","2","276,301","10,203","6,289","5,974","0","93,940","- %","2.28%","6.36%","110,518","250.01","227.28","5.41","4.91","0.00","0.00","0.8500","0.77"," 2.12%"," 38.67%","28-Jun-2013","0.36","0.14","6.66","0.42","15.02%","0.00%","16-Aug-2013","0.38","0.15","7.03","0.45","14.22%","0.00%"
"31-Dec-2013","20-May-2013","31-Mar-2013","1","279,997","10,074","6,026","5,850","0","92,835","- %","2.15%","6.30%","110,518","253.35","230.32","5.29","4.81","0.00","0.00","0.8400","0.76"," 10.50%"," 66.15%","29-Mar-2013","0.37","0.15","6.99","0.44","14.31%","0.00%","20-May-2013","0.38","0.15","7.18","0.45","13.93%","0.00%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","285,068","8,937","5,415","5,294","0","90,624","- %","1.90%","5.84%","110,518","257.94","234.49","4.79","4.35","0.00","0.00","0.8200","0.75"," 22.43%"," 20.02%","31-Dec-2012","0.37","0.14","7.72","0.45","12.95%","0.00%","27-Feb-2013","0.38","0.15","7.93","0.46","12.61%","0.00%"
"31-Dec-2012","23-Nov-2012","30-Sep-2012","3","293,034","6,693","4,368","4,324","1,208","90,624","27.94%","1.49%","4.77%","110,518","265.15","241.04","3.91","3.56","1.09","0.99","0.8200","0.75"," 0.37%"," -16.23%","28-Sep-2012","0.38","0.14","9.71","0.46","10.30%","2.87%","23-Nov-2012","0.39","0.15","9.97","0.48","10.03%","2.79%"
"31-Dec-2012","28-Aug-2012","30-Jun-2012","2","305,516","8,157","4,316","4,308","1,208","89,519","28.04%","1.41%","4.81%","110,518","276.44","251.31","3.90","3.54","1.09","0.99","0.8100","0.74"," 22.35%"," -23.85%","29-Jun-2012","0.40","0.14","10.26","0.49","9.75%","2.73%","28-Aug-2012","0.41","0.15","10.52","0.51","9.51%","2.67%"
"31-Dec-2012","15-May-2012","31-Mar-2012","1","300,295","6,499","3,557","3,521","0","0","- %","1.18%","- %","110,518","271.72","247.02","3.19","2.90","0.00","0.00","0.0000","0.00"," -20.18%"," -47.57%","30-Mar-2012","0.41","0.15","12.87","0.00","7.77%","0.00%","15-May-2012","0.40","0.15","12.56","0.00","7.96%","0.00%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","278,637","6,551","4,388","4,411","0","86,449","- %","1.57%","5.10%","110,833","251.40","229.20","3.98","3.63","0.00","0.00","0.7800","0.71"," -14.55%"," -20.74%","30-Dec-2011","0.42","0.17","10.55","0.54","9.48%","0.00%","29-Feb-2012","0.41","0.16","10.30","0.53","9.71%","0.00%"
"31-Dec-2011","21-Nov-2011","30-Sep-2011","3","262,795","5,179","4,669","5,162","0","79,411","- %","1.78%","6.50%","105,882","248.20","216.17","4.88","4.25","0.00","0.00","0.7500","0.65"," -8.75%"," -2.92%","30-Sep-2011","0.49","0.20","10.05","0.65","9.95%","0.00%","21-Nov-2011","0.45","0.18","9.23","0.60","10.83%","0.00%"
"31-Dec-2011","25-Aug-2011","30-Jun-2011","2","239,058","4,434","5,208","5,657","0","81,518","- %","2.18%","6.94%","88,606","269.80","196.64","6.38","4.65","0.00","0.00","0.9200","0.67"," -15.77%"," 16.90%","30-Jun-2011","0.68","0.25","10.65","0.74","9.39%","0.00%","25-Aug-2011","0.495","0.18","7.75","0.54","12.90%","0.00%"
"31-Dec-2011","27-May-2011","31-Mar-2011","1","230,382","5,213","6,322","6,716","0","79,424","- %","2.74%","8.46%","88,249","261.06","189.51","7.61","5.52","0.00","0.00","0.9000","0.65"," 20.68%"," 50.92%","31-Mar-2011","0.59","0.23","7.75","0.66","12.90%","0.00%","27-May-2011","0.58","0.22","7.62","0.64","13.12%","0.00%"
