F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","27-Aug-2019","30-Jun-2019","4","27,726","-3,516","-3,838","-3,838","-","15,920","- %","-13.84%","-24.11%","103,450","26.80","26.84","-3.71","-3.72","0.00","0.00","0.1539","0.15",""," 15.33%","28-Jun-2019","0.305","1.14","-8.22","1.98","-12.16%","0.00%","27-Aug-2019","0.27","1.01","-7.28","1.75","-13.74%","0.00%"
"30-Jun-2018","24-Aug-2018","30-Jun-2018","4","26,158","-4,377","-4,533","-4,533","-","19,770","- %","-17.33%","-22.93%","103,510","25.27","25.32","-4.38","-4.39","0.00","0.00","0.1910","0.19",""," -869.61%","29-Jun-2018","0.235","0.93","-5.37","1.23","-18.64%","0.00%","24-Aug-2018","0.28","1.11","-6.39","1.47","-15.64%","0.00%"
"30-Jun-2017","30-Aug-2017","30-Jun-2017","4","9,872","668","589","589","-","24,304","- %","5.97%","2.42%","103,510","9.54","9.56","0.57","0.57","0.00","0.00","0.2348","0.24",""," -66.09%","30-Jun-2017","0.46","4.82","80.84","1.96","1.24%","0.00%","30-Aug-2017","0.46","4.82","80.84","1.96","1.24%","0.00%"
"30-Jun-2016","30-Aug-2016","30-Jun-2016","4","10,432","1,744","1,737","1,737","-","19,341","- %","16.65%","8.98%","93,891","11.11","10.10","1.85","1.68","0.00","0.00","0.2060","0.19",""," -52.06%","30-Jun-2016","0.50","4.50","27.03","2.43","3.70%","0.00%","30-Aug-2016","0.51","4.59","27.57","2.48","3.63%","0.00%"
"30-Jun-2015","24-Aug-2015","30-Jun-2015","4","13,898","3,629","3,623","3,623","-","17,644","- %","26.07%","20.53%","94,103","14.77","13.45","3.85","3.51","0.00","0.00","0.1875","0.17",""," 184.22%","30-Jun-2015","0.565","3.83","14.68","3.01","6.81%","0.00%","24-Aug-2015","0.60","4.06","15.58","3.20","6.42%","0.00%"
"30-Jun-2014","25-Aug-2014","30-Jun-2014","4","4,411","-4,279","-4,302","-4,302","-","15,720","- %","-97.53%","-27.37%","94,135","4.69","4.27","-4.57","-4.16","0.00","0.00","0.1670","0.15",""," 52.22%","30-Jun-2014","0.42","8.96","-9.19","2.51","-10.88%","0.00%","25-Aug-2014","0.485","10.35","-10.61","2.90","-9.42%","0.00%"
"30-Jun-2013","27-Aug-2013","30-Jun-2013","4","536","-8,955","-9,003","-9,003","-","20,021","- %","-1,679.66%","-44.97%","94,128","0.57","0.52","-9.57","-8.71","0.00","0.00","0.2127","0.19",""," -145.98%","28-Jun-2013","0.48","84.29","-5.02","2.26","-19.93%","0.00%","27-Aug-2013","0.455","79.90","-4.76","2.14","-21.02%","0.00%"
"30-Jun-2012","28-Aug-2012","30-Jun-2012","4","9,843","-3,544","-3,660","-3,660","-","29,016","- %","-37.18%","-12.61%","94,087","10.46","9.53","-3.89","-3.54","0.00","0.00","0.3084","0.28",""," -238.85%","29-Jun-2012","0.50","4.78","-12.85","1.62","-7.78%","0.00%","28-Aug-2012","0.64","6.12","-16.45","2.08","-6.08%","0.00%"
"30-Jun-2011","22-Aug-2011","30-Jun-2011","4","12,146","2,778","2,636","2,636","-","32,695","- %","21.70%","8.06%","94,142","12.90","11.76","2.80","2.55","0.00","0.00","0.3473","0.32",""," -71.70%","30-Jun-2011","0.725","5.62","25.89","2.09","3.86%","0.00%","22-Aug-2011","0.72","5.58","25.71","2.07","3.89%","0.00%"
"30-Jun-2010","30-Sep-2010","30-Jun-2010","4","15,779","9,359","9,316","9,316","-","14,751","- %","59.04%","63.15%","76,991","20.49","15.27","12.10","9.02","0.00","0.00","0.1916","0.14","","  - %","","0.00","0.00","0.00","0.00","0.00%","0.00%","","0.00","0.00","0.00","0.00","0.00%","0.00%"

