F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","27-Aug-2019","30-Jun-2019","2","1,778,948","327,484","254,752","217,233","79,175","2,563,573","36.45%","14.32%","8.47%","1,072,625","165.85","165.58","20.25","20.22","7.40","7.37","2.3900","2.39",""," -18.24%","28-Jun-2019","3.02","1.82","14.91","1.26","6.71%","2.45%","27-Aug-2019","2.38","1.44","11.75","1.00","8.51%","3.11%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","1,711,862","375,365","301,256","265,741","79,175","2,546,469","29.79%","17.60%","10.44%","1,069,945","160.00","159.34","24.79","24.73","7.40","7.37","2.3800","2.37",""," 23.46%","31-Dec-2018","2.69","1.68","10.83","1.13","9.23%","2.75%","26-Feb-2019","3.04","1.90","12.24","1.28","8.17%","2.43%"
"31-Dec-2017","23-Feb-2018","31-Dec-2017","4","1,606,724","332,786","249,019","215,236","85,950","2,352,883","39.93%","15.50%","9.15%","1,074,376","149.55","149.55","20.03","20.03","8.00","8.00","2.1900","2.19",""," 27.23%","29-Dec-2017","3.90","2.61","19.47","1.78","5.14%","2.05%","23-Feb-2018","4.37","2.92","21.81","2.00","4.58%","1.83%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","1,551,319","302,139","217,311","169,177","67,685","2,213,213","40.01%","14.01%","7.64%","1,074,375","144.39","144.39","15.75","15.75","6.30","6.30","2.0600","2.06",""," -29.97%","30-Dec-2016","4.00","2.77","25.40","1.94","3.94%","1.58%","24-Feb-2017","4.10","2.84","26.04","1.99","3.84%","1.54%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","1,788,025","381,654","297,658","241,587","48,346","2,019,826","20.01%","16.65%","11.96%","1,074,375","166.42","166.42","22.69","22.69","4.50","4.50","1.8800","1.88",""," 9.15%","31-Dec-2015","5.13","3.08","22.81","2.73","4.38%","0.88%","29-Feb-2016","5.00","3.00","22.24","2.66","4.50%","0.90%"
"31-Dec-2014","25-Feb-2015","31-Dec-2014","4","1,673,898","341,452","265,608","221,335","87,831","1,797,959","39.68%","15.87%","12.31%","1,033,309","161.99","155.80","21.42","20.60","8.50","8.18","1.7400","1.67",""," 26.43%","31-Dec-2014","3.96","2.44","18.49","2.28","5.41%","2.15%","25-Feb-2015","4.29","2.65","20.03","2.47","4.99%","1.98%"
"31-Dec-2013","26-Feb-2014","31-Dec-2013","4","1,416,841","294,894","215,548","175,072","56,628","1,625,576","32.35%","15.21%","10.77%","333,109","425.34","131.88","17.52","16.30","17.00","5.27","4.8800","1.51",""," 28.98%","31-Dec-2013","6.87","1.62","13.07","1.41","7.65%","2.47%","26-Feb-2014","7.51","1.77","14.29","1.54","7.00%","2.26%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","1,203,565","226,906","166,627","135,735","55,745","1,495,298","41.07%","13.84%","9.08%","327,916","367.03","112.02","41.39","12.63","17.00","5.19","4.5600","1.39",""," 13.09%","31-Dec-2012","3.33","0.91","8.04","0.73","12.43%","5.11%","27-Feb-2013","3.01","0.82","7.27","0.66","13.75%","5.65%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","1,012,609","178,722","144,489","120,022","49,421","1,416,758","41.18%","14.27%","8.47%","329,478","307.34","94.25","36.43","11.17","15.00","4.60","4.3000","1.32",""," 82.46%","30-Dec-2011","2.09","0.68","5.74","0.49","17.43%","7.18%","28-Feb-2012","2.51","0.82","6.89","0.58","14.51%","5.98%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","943,476","118,796","89,700","65,781","32,951","1,311,460","50.09%","9.51%","5.02%","329,512","286.32","87.82","19.97","6.12","10.00","3.07","3.9800","1.22",""," 60.48%","30-Dec-2010","2.66","0.93","13.32","0.67","7.50%","3.76%","25-Feb-2011","2.62","0.92","13.12","0.66","7.62%","3.82%"
"31-Dec-2009","24-Feb-2010","31-Dec-2009","4","874,600","98,526","63,065","40,989","16,467","1,277,866","40.18%","7.21%","3.21%","329,347","265.56","81.41","12.44","3.82","5.00","1.53","3.8800","1.19",""," -57.20%","31-Dec-2009","1.48","0.56","11.89","0.38","8.41%","3.38%","24-Feb-2010","1.89","0.71","15.19","0.49","6.58%","2.65%"

