F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","21-Aug-2018","30-Jun-2018","2","77,512","-314","-72","-72","-","44,073","- %","-0.09%","-0.16%","54,411","142.46","142.46","-0.14","-0.14","0.00","0.00","0.8100","0.81"," 97.71%"," 90.40%","29-Jun-2018","0.86","0.60","-649.91","1.06","-0.15%","0.00%","21-Aug-2018","0.69","0.48","-521.44","0.85","-0.19%","0.00%"
"31-Dec-2018","22-May-2018","31-Mar-2018","1","73,320","-3,176","-3,140","-3,140","-","43,529","- %","-4.28%","-7.21%","54,411","134.75","134.75","-5.76","-5.76","0.00","0.00","0.8000","0.80"," -274.70%"," -2.61%","30-Mar-2018","0.755","0.56","-13.08","0.94","-7.64%","0.00%","22-May-2018","0.80","0.59","-13.86","1.00","-7.21%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","79,694","-613","-838","-838","-","44,617","- %","-1.05%","-1.88%","54,411","146.47","146.47","-1.54","-1.54","0.00","0.00","0.8200","0.82"," -60.74%"," 68.56%","29-Dec-2017","0.82","0.56","-53.24","1.00","-1.88%","0.00%","27-Feb-2018","0.77","0.53","-50.00","0.94","-2.00%","0.00%"
"31-Dec-2017","22-Nov-2017","30-Sep-2017","3","79,238","-502","-521","-521","-","45,161","- %","-0.66%","-1.15%","54,411","145.63","145.63","-0.96","-0.96","0.00","0.00","0.8300","0.83"," 30.49%"," 41.82%","29-Sep-2017","0.83","0.57","-86.63","1.00","-1.15%","0.00%","22-Nov-2017","0.82","0.56","-85.58","0.99","-1.17%","0.00%"
"31-Dec-2017","22-Aug-2017","30-Jun-2017","2","81,194","-836","-750","-750","-","45,161","- %","-0.92%","-1.66%","54,411","149.22","149.22","-1.38","-1.38","0.00","0.00","0.8300","0.83"," 75.49%"," 53.70%","30-Jun-2017","0.82","0.55","-59.49","0.99","-1.68%","0.00%","22-Aug-2017","0.825","0.55","-59.85","0.99","-1.67%","0.00%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","74,636","-2,936","-3,060","-3,060","-","44,617","- %","-4.10%","-6.86%","54,411","137.17","137.17","-5.64","-5.64","0.00","0.00","0.8200","0.82"," -14.82%"," -54.55%","31-Mar-2017","0.85","0.62","-15.11","1.04","-6.62%","0.00%","24-May-2017","0.90","0.66","-16.00","1.10","-6.25%","0.00%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","72,437","-1,540","-2,665","-2,665","-","45,161","- %","-3.68%","-5.90%","54,411","133.13","133.13","-4.90","-4.90","0.00","0.00","0.8300","0.83"," -197.43%"," -922.53%","30-Dec-2016","0.92","0.69","-18.78","1.11","-5.32%","0.00%","24-Feb-2017","0.90","0.68","-18.38","1.08","-5.44%","0.00%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","71,244","-117","-896","-896","-","47,337","- %","-1.26%","-1.89%","54,411","130.94","130.94","-1.65","-1.65","0.00","0.00","0.8700","0.87"," 44.69%"," -469.23%","30-Sep-2016","0.945","0.72","-57.39","1.09","-1.74%","0.00%","24-Nov-2016","0.92","0.70","-55.87","1.06","-1.79%","0.00%"
"31-Dec-2016","24-Aug-2016","30-Jun-2016","2","71,324","-1,242","-1,620","-1,620","-","47,337","- %","-2.27%","-3.42%","54,411","131.08","131.08","-2.98","-2.98","0.00","0.00","0.8700","0.87"," 18.18%"," -406.25%","30-Jun-2016","0.93","0.71","-31.24","1.07","-3.20%","0.00%","24-Aug-2016","0.90","0.69","-30.23","1.03","-3.31%","0.00%"
"31-Dec-2016","25-May-2016","31-Mar-2016","1","65,936","-1,376","-1,980","-1,980","-","47,337","- %","-3.00%","-4.18%","54,411","121.18","121.18","-3.64","-3.64","0.00","0.00","0.8700","0.87"," -711.11%"," -46.02%","31-Mar-2016","0.91","0.75","-25.01","1.05","-4.00%","0.00%","25-May-2016","0.92","0.76","-25.28","1.06","-3.96%","0.00%"
