F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","28-Aug-2018","30-Jun-2018","","40,927","3,456","2,751","2,751","-","82,092","- %","6.72%","3.35%","76,722","53.35","49.97","3.58","3.36","0.00","0.00","1.0700","1.00"," 146.58%"," -67.48%","29-Jun-2018","0.29","0.54","8.09","0.27","12.37%","0.00%","28-Aug-2018","0.285","0.53","7.95","0.27","12.58%","0.00%"
"31-Mar-2018","30-May-2018","31-Mar-2018","4","140,038","-5,238","-5,907","-5,907","-","84,356","- %","-4.22%","-7.00%","81,900","170.99","170.99","-7.21","-7.21","0.00","0.00","1.0300","1.03"," -51.51%"," -124.69%","30-Mar-2018","0.39","0.23","-5.41","0.38","-18.49%","0.00%","30-May-2018","0.29","0.17","-4.02","0.28","-24.87%","0.00%"
"31-Mar-2018","28-Feb-2018","31-Dec-2017","3","136,754","-2,848","-3,898","-3,898","-","87,633","- %","-2.85%","-4.45%","81,900","166.98","166.98","-4.76","-4.76","0.00","0.00","1.0700","1.07"," 18.27%"," -450.60%","29-Dec-2017","0.54","0.32","-11.34","0.50","-8.82%","0.00%","28-Feb-2018","0.39","0.23","-8.19","0.36","-12.21%","0.00%"
"31-Mar-2018","29-Nov-2017","30-Sep-2017","2","134,342","-4,132","-4,770","-4,770","-","78,940","- %","-3.55%","-6.04%","41,989","319.94","164.03","-11.36","-5.82","0.00","0.00","1.8800","0.96"," -156.38%"," -541.13%","29-Sep-2017","1.00","0.31","-8.80","0.53","-11.36%","0.00%","29-Nov-2017","1.02","0.32","-8.98","0.54","-11.14%","0.00%"
"31-Mar-2018","28-Aug-2017","30-Jun-2017","","167,308","11,520","8,460","8,460","-","83,508","- %","5.06%","10.13%","41,964","398.69","204.28","20.16","10.33","0.00","0.00","1.9900","1.02"," 421.80%"," 112.56%","30-Jun-2017","0.80","0.20","3.97","0.40","25.20%","0.00%","28-Aug-2017","0.865","0.22","4.29","0.43","23.31%","0.00%"
"31-Mar-2017","29-May-2017","31-Mar-2017","4","135,224","-1,790","-2,629","-2,629","-","81,473","- %","-1.94%","-3.23%","41,996","321.99","165.11","-6.26","-3.21","0.00","0.00","1.9400","0.99"," -336.42%"," -296.93%","31-Mar-2017","0.65","0.20","-10.38","0.34","-9.63%","0.00%","29-May-2017","0.795","0.25","-12.69","0.41","-7.88%","0.00%"
"31-Mar-2017","27-Feb-2017","31-Dec-2016","3","137,622","3,012","1,112","1,112","-","84,657","- %","0.81%","1.31%","41,909","328.38","168.04","2.65","1.36","0.00","0.00","2.0200","1.03"," 249.46%"," 4,806.03%","30-Dec-2016","0.62","0.19","23.37","0.31","4.28%","0.00%","27-Feb-2017","0.615","0.19","23.18","0.30","4.31%","0.00%"
"31-Mar-2017","24-Nov-2016","30-Sep-2016","2","133,972","694","-744","-744","-","83,177","- %","-0.56%","-0.89%","41,797","320.52","163.58","-1.78","-0.91","0.00","0.00","1.9900","1.02"," -118.69%"," -37.78%","30-Sep-2016","0.64","0.20","-35.96","0.32","-2.78%","0.00%","24-Nov-2016","0.68","0.21","-38.20","0.34","-2.62%","0.00%"
"31-Mar-2017","30-Aug-2016","30-Jun-2016","1","154,848","8,004","3,980","3,980","-","84,805","- %","2.57%","4.69%","41,983","368.83","189.07","9.48","4.86","0.00","0.00","2.0200","1.04"," 198.13%"," 285.29%","30-Jun-2016","0.62","0.17","6.54","0.31","15.29%","0.00%","30-Aug-2016","0.665","0.18","7.01","0.33","14.26%","0.00%"
"31-Mar-2016","31-May-2016","31-Mar-2016","4","107,082","1,822","1,406","1,335","-","73,553","- %","1.31%","1.82%","36,776","291.17","130.75","3.35","1.63","0.00","0.00","2.0000","0.90"," 5,789.88%"," 6.80%","31-Mar-2016","0.74","0.25","20.39","0.37","4.91%","0.00%","31-May-2016","0.655","0.22","18.04","0.33","5.54%","0.00%"
"31-Mar-2016","29-Feb-2016","31-Dec-2015","3","96,918","542","-129","22","-","6,834","- %","-0.13%","0.33%","3,469","2,793.62","118.34","0.65","0.03","0.00","0.00","1.9700","0.08"," 104.20%"," -98.64%","31-Dec-2015","0.84","0.03","128.57","0.43","0.78%","0.00%","29-Feb-2016","0.76","0.03","116.33","0.39","0.86%","0.00%"
"31-Mar-2016","30-Nov-2015","30-Sep-2015","2","80,554","-380","-398","-540","-","278,526","- %","-0.49%","-0.19%","142,105","56.69","98.36","-0.38","-0.66","0.00","0.00","1.9600","3.40"," 74.86%"," -131.62%","30-Sep-2015","0.81","1.43","-213.16","0.41","-0.47%","0.00%","30-Nov-2015","0.82","1.45","-215.79","0.42","-0.46%","0.00%"
"31-Mar-2016","25-Aug-2015","30-Jun-2015","1","70,508","-1,844","-2,604","-2,148","-","81,808","- %","-3.69%","-2.63%","41,953","168.06","86.09","-3.32","-2.62","0.00","0.00","1.9500","1.00"," -271.84%"," 27.14%","30-Jun-2015","0.88","0.52","-17.19","0.45","-5.82%","0.00%","25-Aug-2015","0.87","0.52","-16.99","0.45","-5.89%","0.00%"
"31-Mar-2015","29-May-2015","31-Mar-2015","4","86,697","1,930","991","1,250","-","82,634","- %","1.14%","1.51%","41,946","206.69","105.86","2.98","1.53","0.00","0.00","1.9700","1.01"," -25.06%"," -91.77%","31-Mar-2015","0.79","0.38","26.51","0.40","3.77%","0.00%","29-May-2015","0.94","0.45","31.54","0.48","3.17%","0.00%"
"31-Mar-2015","26-Feb-2015","31-Dec-2014","3","83,481","2,774","1,464","1,668","-","41,979","- %","1.75%","3.97%","41,979","198.86","101.93","4.43","2.04","0.00","0.00","1.0000","0.51"," -2.34%"," -75.15%","31-Dec-2014","0.92","0.46","23.15","0.92","4.32%","0.00%","26-Feb-2015","0.82","0.41","20.64","0.82","4.85%","0.00%"
"31-Mar-2015","26-Nov-2014","30-Sep-2014","2","80,200","1,758","1,662","1,708","-","82,455","- %","2.07%","2.07%","42,068","190.64","97.92","4.18","2.09","0.00","0.00","1.9600","1.01"," 157.94%"," -79.41%","30-Sep-2014","1.06","0.56","26.11","0.54","3.83%","0.00%","26-Nov-2014","0.85","0.45","20.94","0.43","4.78%","0.00%"
"31-Mar-2015","29-Aug-2014","30-Jun-2014","1","72,808","-2,892","-2,980","-2,948","-","80,813","- %","-4.09%","-3.65%","42,090","172.98","88.90","-6.96","-3.60","0.00","0.00","1.9200","0.99"," -119.40%"," -188.37%","30-Jun-2014","1.26","0.73","-17.99","0.66","-5.56%","0.00%","29-Aug-2014","1.08","0.62","-15.42","0.56","-6.49%","0.00%"
"31-Mar-2014","28-May-2014","31-Mar-2014","4","91,250","16,116","15,196","15,196","-","81,078","- %","16.65%","18.74%","41,793","218.34","111.42","36.36","18.55","0.00","0.00","1.9400","0.99"," 126.40%"," 20.49%","31-Mar-2014","0.83","0.38","2.28","0.43","43.81%","0.00%","28-May-2014","0.80","0.37","2.20","0.41","45.45%","0.00%"
