F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","28-May-2019","31-Mar-2019","1","63,622","-1,005","-1,270","-267","0","172,150","- %","-2.00%","-0.16%","209,940","30.30","30.30","-0.13","-0.13","0.00","0.00","0.8200","0.82",""," -106.34%","29-Mar-2019","0.17","0.56","-133.67","0.21","-0.75%","0.00%","28-May-2019","0.14","0.46","-110.08","0.17","-0.91%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","70,494","4,101","3,257","4,294","-","176,349","- %","4.62%","2.43%","209,940","33.58","33.58","2.05","2.05","0.00","0.00","0.8400","0.84",""," -85.06%","31-Dec-2018","0.14","0.42","6.84","0.17","14.61%","0.00%","27-Feb-2019","0.165","0.49","8.07","0.20","12.40%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","64,079","31,042","29,820","28,743","-","172,150","- %","46.54%","16.70%","209,940","30.52","30.52","13.69","13.69","0.00","0.00","0.8200","0.82",""," 866.80%","29-Dec-2017","0.20","0.66","1.46","0.24","68.46%","0.00%","27-Feb-2018","0.20","0.66","1.46","0.24","68.46%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","71,374","3,407","1,617","2,973","-","144,858","- %","2.27%","2.05%","209,940","34.00","34.00","1.42","1.42","0.00","0.00","0.6900","0.69",""," 175.21%","30-Dec-2016","0.15","0.44","10.59","0.22","9.44%","0.00%","27-Feb-2017","0.16","0.47","11.30","0.23","8.85%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","72,563","-2,872","-3,510","-3,953","-","144,858","- %","-4.84%","-2.73%","209,940","34.56","34.56","-1.88","-1.88","0.00","0.00","0.6900","0.69",""," 58.77%","31-Dec-2015","0.16","0.46","-8.50","0.23","-11.77%","0.00%","26-Feb-2016","0.145","0.42","-7.70","0.21","-12.99%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","64,648","-9,670","-10,006","-9,587","-","146,957","- %","-15.48%","-6.52%","209,940","30.79","30.79","-4.57","-4.57","0.00","0.00","0.7000","0.70",""," 41.72%","31-Dec-2014","0.15","0.49","-3.28","0.21","-30.44%","0.00%","26-Feb-2015","0.18","0.58","-3.94","0.26","-25.37%","0.00%"
"31-Dec-2013","26-Feb-2014","31-Dec-2013","4","77,406","-17,458","-17,683","-16,451","-","153,256","- %","-22.84%","-10.73%","209,940","36.87","36.87","-7.84","-7.84","0.00","0.00","0.7300","0.73",""," -158.83%","31-Dec-2013","0.18","0.49","-2.30","0.25","-43.53%","0.00%","26-Feb-2014","0.19","0.52","-2.42","0.26","-41.24%","0.00%"
"31-Dec-2012","25-Feb-2013","31-Dec-2012","4","109,121","-7,709","-7,786","-6,356","-","165,852","- %","-7.14%","-3.83%","209,940","51.98","51.98","-3.03","-3.03","0.00","0.00","0.7900","0.79",""," -11.92%","31-Dec-2012","0.18","0.35","-5.95","0.23","-16.82%","0.00%","25-Feb-2013","0.15","0.29","-4.95","0.19","-20.18%","0.00%"
"31-Dec-2011","27-Feb-2012","31-Dec-2011","4","109,517","-4,800","-7,054","-5,679","-","169,741","- %","-6.44%","-3.35%","209,557","52.26","52.17","-2.71","-2.71","0.00","0.00","0.8100","0.81",""," 9.60%","30-Dec-2011","0.20","0.38","-7.38","0.25","-13.55%","0.00%","27-Feb-2012","0.19","0.36","-7.01","0.23","-14.26%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","172,277","247","-5,723","-6,282","-","176,456","- %","-3.32%","-3.56%","210,066","82.01","82.06","-2.99","-2.99","0.00","0.00","0.8400","0.84",""," -141.37%","30-Dec-2010","0.25","0.30","-8.36","0.30","-11.96%","0.00%","28-Feb-2011","0.26","0.32","-8.69","0.31","-11.50%","0.00%"
"31-Dec-2009","23-Feb-2010","31-Dec-2009","4","127,108","19,119","14,845","15,184","-","189,012","- %","11.68%","8.03%","210,013","60.52","60.54","7.23","7.23","0.00","0.00","0.9000","0.90",""," 244.86%","31-Dec-2009","0.21","0.35","2.90","0.23","34.43%","0.00%","23-Feb-2010","0.21","0.35","2.90","0.23","34.43%","0.00%"

