F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","26-Aug-2019","30-Jun-2019","2","1,428,773","4,885","4,649","4,566","-","427,908","- %","0.33%","1.07%","120,000","1,190.64","1,190.64","3.81","3.81","0.00","0.00","3.5659","3.57"," 21.57%"," -32.15%","28-Jun-2019","1.69","0.14","44.42","0.47","2.25%","0.00%","26-Aug-2019","1.50","0.13","39.42","0.42","2.54%","0.00%"
"31-Dec-2019","28-May-2019","31-Mar-2019","1","664,275","6,037","5,655","3,756","-","426,012","- %","0.85%","0.88%","120,000","553.56","553.56","3.13","3.13","0.00","0.00","3.5501","3.55"," -58.73%"," -34.47%","29-Mar-2019","1.70","0.31","54.31","0.48","1.84%","0.00%","28-May-2019","1.76","0.32","56.23","0.50","1.78%","0.00%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","2,867,495","8,557","6,193","9,100","7,200","422,351","79.12%","0.22%","2.15%","120,000","2,389.58","2,389.58","7.58","7.58","6.00","6.00","3.5196","3.52"," 772.08%"," -60.55%","31-Dec-2018","1.54","0.06","20.31","0.44","4.92%","3.90%","26-Feb-2019","1.70","0.07","22.42","0.48","4.46%","3.53%"
"31-Dec-2018","19-Nov-2018","30-Sep-2018","3","2,154,391","-2,794","-5,459","-1,354","-","408,948","- %","-0.25%","-0.33%","120,000","1,795.33","1,795.33","-1.13","-1.13","0.00","0.00","3.4079","3.41"," -120.12%"," -111.79%","28-Sep-2018","1.67","0.09","-148.01","0.49","-0.68%","0.00%","19-Nov-2018","1.60","0.09","-141.80","0.47","-0.71%","0.00%"
"31-Dec-2018","27-Aug-2018","30-Jun-2018","2","1,391,376","8,730","5,850","6,730","-","426,815","- %","0.42%","1.58%","120,000","1,159.48","1,159.48","5.61","5.61","0.00","0.00","3.5568","3.56"," 17.41%"," -22.90%","29-Jun-2018","1.64","0.14","29.24","0.46","3.42%","0.00%","27-Aug-2018","1.75","0.15","31.20","0.49","3.20%","0.00%"
"31-Dec-2018","22-May-2018","31-Mar-2018","1","671,605","8,259","7,749","5,732","-","426,264","- %","1.15%","1.34%","120,000","559.67","559.67","4.78","4.78","0.00","0.00","3.5522","3.55"," -75.15%"," 12.17%","30-Mar-2018","1.65","0.29","34.54","0.46","2.89%","0.00%","22-May-2018","1.75","0.31","36.64","0.49","2.73%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","2,580,813","21,749","19,331","23,066","7,200","426,059","31.21%","0.75%","5.41%","120,000","2,150.68","2,150.68","19.22","19.22","6.00","6.00","3.5505","3.55"," 100.80%"," 80.94%","29-Dec-2017","1.75","0.08","9.10","0.49","10.98%","3.43%","27-Feb-2018","1.68","0.08","8.74","0.47","11.44%","3.57%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","1,867,051","8,037","5,328","11,487","-","491,963","- %","0.29%","2.33%","120,000","1,555.88","1,555.88","9.57","9.57","0.00","0.00","4.0997","4.10"," 31.60%"," 28.91%","29-Sep-2017","1.74","0.11","18.18","0.42","5.50%","0.00%","24-Nov-2017","1.70","0.11","17.76","0.41","5.63%","0.00%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","1,169,252","7,876","6,183","8,729","-","504,312","- %","0.53%","1.73%","120,000","974.38","974.38","7.27","7.27","0.00","0.00","4.2026","4.20"," 70.82%"," 74.82%","30-Jun-2017","1.76","0.18","24.20","0.42","4.13%","0.00%","28-Aug-2017","1.70","0.17","23.37","0.40","4.28%","0.00%"
"31-Dec-2017","31-May-2017","31-Mar-2017","1","556,102","7,486","5,958","5,110","-","509,040","- %","1.07%","1.00%","120,000","463.42","463.42","4.26","4.26","0.00","0.00","4.2420","4.24"," -59.92%"," -17.41%","31-Mar-2017","1.75","0.38","41.10","0.41","2.43%","0.00%","31-May-2017","1.77","0.38","41.57","0.42","2.41%","0.00%"
