F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","21-Aug-2018","30-Jun-2018","2","137,317","71,591","68,703","68,703","109,385","263,982","159.22%","50.03%","26.03%","447,428","30.69","30.47","15.36","15.25","24.45","24.27","0.5900","0.59"," -1.91%"," 13.05%","29-Jun-2018","2.73","8.90","17.78","4.63","5.62%","8.96%","21-Aug-2018","3.32","10.82","21.62","5.63","4.63%","7.36%"
"31-Dec-2018","23-May-2018","31-Mar-2018","1","135,399","71,950","70,040","70,040","109,385","250,490","156.18%","51.73%","27.96%","447,305","30.27","30.05","15.66","15.54","24.45","24.27","0.5600","0.56"," -0.65%"," 24.32%","30-Mar-2018","2.67","8.82","17.05","4.77","5.86%","9.16%","23-May-2018","2.96","9.78","18.90","5.29","5.29%","8.26%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","136,585","72,148","70,501","70,501","109,385","232,304","155.15%","51.62%","30.35%","438,310","31.16","30.31","16.08","15.65","25.00","24.27","0.5300","0.52"," 10.42%"," 27.01%","29-Dec-2017","3.31","10.62","20.58","6.25","4.86%","7.55%","26-Feb-2018","3.01","9.66","18.71","5.68","5.34%","8.31%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","133,540","65,465","63,849","63,849","107,543","271,052","168.43%","47.81%","23.56%","437,182","30.55","29.64","14.60","14.17","24.60","23.87","0.6200","0.60"," 5.06%"," 8.21%","29-Sep-2017","2.59","8.48","17.73","4.18","5.64%","9.50%","23-Nov-2017","3.14","10.28","21.50","5.06","4.65%","7.83%"
"31-Dec-2017","23-Aug-2017","30-Jun-2017","2","127,067","62,397","60,773","60,773","53,628","248,934","88.24%","47.83%","24.41%","436,727","29.10","28.20","13.92","13.49","12.28","11.90","0.5700","0.55"," 7.87%"," 16.72%","30-Jun-2017","1.85","6.36","13.29","3.25","7.52%","6.64%","23-Aug-2017","2.10","7.22","15.09","3.68","6.63%","5.85%"
"31-Dec-2017","22-May-2017","31-Mar-2017","1","122,750","57,969","56,339","56,339","53,628","266,341","95.19%","45.90%","21.15%","436,625","28.11","27.24","12.90","12.50","12.28","11.90","0.6100","0.59"," 1.50%"," 7.40%","31-Mar-2017","1.79","6.37","13.87","2.93","7.21%","6.86%","22-May-2017","1.88","6.69","14.57","3.08","6.86%","6.53%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","120,897","57,087","55,508","55,508","53,628","240,862","96.61%","45.91%","23.05%","415,280","29.11","26.83","13.37","12.32","12.91","11.90","0.5800","0.53"," -5.93%"," 12.60%","30-Dec-2016","1.78","6.11","13.32","3.07","7.51%","7.25%","24-Feb-2017","1.80","6.18","13.47","3.10","7.43%","7.17%"
"31-Dec-2016","25-Nov-2016","30-Sep-2016","3","119,634","60,240","59,006","59,006","43,198","240,787","73.21%","49.32%","24.51%","408,114","29.31","26.55","14.46","13.09","10.58","9.59","0.5900","0.53"," 13.32%"," 38.24%","30-Sep-2016","1.67","5.70","11.55","2.83","8.66%","6.34%","25-Nov-2016","1.80","6.14","12.45","3.05","8.03%","5.88%"
"31-Dec-2016","24-Aug-2016","30-Jun-2016","2","117,546","53,308","52,069","52,069","41,692","216,521","80.07%","44.30%","24.05%","393,675","29.86","26.09","13.23","11.56","10.59","9.25","0.5500","0.48"," -0.74%"," 23.89%","30-Jun-2016","1.53","5.12","11.57","2.78","8.64%","6.92%","24-Aug-2016","1.66","5.56","12.55","3.02","7.97%","6.38%"
"31-Dec-2016","17-May-2016","31-Mar-2016","1","117,591","53,566","52,458","52,458","41,692","240,384","79.48%","44.61%","21.82%","387,716","30.33","26.10","13.53","11.64","10.75","9.25","0.6200","0.53"," 6.41%"," 30.47%","31-Mar-2016","1.67","5.51","12.34","2.69","8.10%","6.44%","17-May-2016","1.70","5.61","12.56","2.74","7.96%","6.33%"
"31-Dec-2015","24-Feb-2016","31-Dec-2015","4","112,612","50,382","49,298","49,298","41,692","224,129","84.57%","43.78%","22.00%","379,880","29.64","24.99","12.98","10.94","11.00","9.25","0.5900","0.50"," 15.50%"," 22.91%","31-Dec-2015","1.74","5.87","13.41","2.95","7.46%","6.32%","24-Feb-2016","1.63","5.50","12.56","2.76","7.96%","6.75%"
