F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","28-May-2018","31-Mar-2018","3","697","-2,199","-2,199","-2,199","0","5,608","- %","-315.49%","-39.21%","140,223","0.50","0.49","-1.57","-1.56","0.00","0.00","0.0400","0.04"," 19.80%"," 60.03%","30-Mar-2018","0.20","40.24","-12.75","5.00","-7.84%","0.00%","28-May-2018","0.18","36.21","-11.48","4.50","-8.71%","0.00%"
"30-Jun-2018","23-Feb-2018","31-Dec-2017","2","371","-2,742","-2,742","-2,742","0","5,608","- %","-739.08%","-48.89%","140,223","0.26","0.26","-1.96","-1.94","0.00","0.00","0.0400","0.04"," 3.48%"," 48.15%","29-Dec-2017","0.23","86.93","-11.76","5.75","-8.50%","0.00%","23-Feb-2018","0.235","88.82","-12.02","5.88","-8.32%","0.00%"
"30-Jun-2018","23-Nov-2017","30-Sep-2017","1","280","-2,841","-2,841","-2,841","0","7,011","- %","-1,014.64%","-40.52%","140,223","0.20","0.20","-2.03","-2.01","0.00","0.00","0.0500","0.05"," 7.25%"," 47.71%","29-Sep-2017","0.24","120.19","-11.85","4.80","-8.44%","0.00%","23-Nov-2017","0.22","110.18","-10.86","4.40","-9.21%","0.00%"
"30-Jun-2017","29-Aug-2017","30-Jun-2017","4","2,415","-3,063","-3,063","-3,063","0","6,961","- %","-126.83%","-44.00%","139,223","1.73","1.71","-2.20","-2.17","0.00","0.00","0.0500","0.05"," 44.33%"," 45.70%","30-Jun-2017","0.22","12.68","-10.00","4.40","-10.00%","0.00%","29-Aug-2017","0.29","16.72","-13.18","5.80","-7.59%","0.00%"
"30-Jun-2017","29-May-2017","31-Mar-2017","3","2,516","-5,459","-5,502","-5,502","0","6,961","- %","-218.68%","-79.04%","139,223","1.81","1.78","-3.95","-3.89","0.00","0.00","0.0500","0.05"," -4.05%"," 23.46%","31-Mar-2017","0.20","11.07","-5.06","4.00","-19.76%","0.00%","29-May-2017","0.22","12.17","-5.57","4.40","-17.96%","0.00%"
"30-Jun-2017","22-Feb-2017","31-Dec-2016","2","4,293","-5,245","-5,288","-5,288","0","7,264","- %","-123.18%","-72.79%","145,294","2.95","3.04","-3.64","-3.74","0.00","0.00","0.0500","0.05"," 2.67%"," 20.85%","30-Dec-2016","0.19","6.43","-5.22","3.80","-19.16%","0.00%","22-Feb-2017","0.20","6.77","-5.50","4.00","-18.20%","0.00%"
"30-Jun-2017","28-Nov-2016","30-Sep-2016","1","6,158","-4,592","-4,635","-5,433","0","4,959","- %","-75.27%","-109.54%","124,000","4.97","4.36","-4.38","-3.84","0.00","0.00","0.0400","0.04"," 3.69%"," 21.42%","30-Sep-2016","0.22","4.43","-5.02","5.50","-19.92%","0.00%","28-Nov-2016","0.165","3.32","-3.77","4.13","-26.55%","0.00%"
"30-Jun-2016","25-Aug-2016","30-Jun-2016","4","4,633","-4,800","-4,843","-5,641","0","6,357","- %","-104.53%","-88.73%","127,151","3.64","3.28","-4.44","-3.99","0.00","0.00","0.0500","0.05"," 21.52%"," 20.41%","30-Jun-2016","0.21","5.76","-4.73","4.20","-21.13%","0.00%","25-Aug-2016","0.20","5.49","-4.51","4.00","-22.18%","0.00%"
"30-Jun-2016","25-May-2016","31-Mar-2016","3","4,647","-6,304","-6,304","-7,188","0","10,187","- %","-135.66%","-70.56%","127,346","3.65","3.29","-5.64","-5.09","0.00","0.00","0.0800","0.07"," -7.59%"," -234.79%","31-Mar-2016","0.15","4.11","-2.66","1.88","-37.63%","0.00%","25-May-2016","0.22","6.03","-3.90","2.75","-25.66%","0.00%"
"30-Jun-2016","22-Feb-2016","31-Dec-2015","2","6,280","-5,824","-5,824","-6,681","0","9,799","- %","-92.74%","-68.17%","122,500","5.13","4.44","-5.45","-4.73","0.00","0.00","0.0800","0.07"," 3.37%"," -101.48%","31-Dec-2015","0.165","3.22","-3.03","2.06","-33.05%","0.00%","22-Feb-2016","0.16","3.12","-2.93","2.00","-34.09%","0.00%"
