F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","29-Aug-2019","30-Jun-2019","2","28,619","-15,914","-16,541","-16,541","0","94,519","- %","-57.80%","-17.50%","859,269","3.33","3.33","-1.93","-1.93","0.00","0.00","0.1100","0.11",""," -24.31%","28-Jun-2019","0.18","5.40","-9.35","1.64","-10.69%","0.00%","29-Aug-2019","0.17","5.10","-8.83","1.55","-11.32%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","29,240","-21,253","-21,881","-21,881","-","100,206","- %","-74.83%","-21.84%","835,053","3.50","3.40","-3.15","-2.55","0.00","0.00","0.1200","0.12",""," 11.98%","31-Dec-2018","0.175","5.00","-6.68","1.46","-14.97%","0.00%","28-Feb-2019","0.20","5.71","-7.63","1.67","-13.10%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","33,108","-25,135","-24,860","-24,860","-","19,597","- %","-75.09%","-126.85%","489,936","6.76","3.85","-5.27","-2.89","0.00","0.00","0.0400","0.02",""," 34.95%","29-Dec-2017","0.545","8.06","-10.74","13.63","-9.31%","0.00%","27-Feb-2018","0.555","8.21","-10.94","13.88","-9.14%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","40,120","-38,479","-38,216","-38,216","-","26,117","- %","-95.25%","-146.32%","435,294","9.22","4.67","-8.77","-4.45","0.00","0.00","0.0600","0.03",""," -57.08%","30-Dec-2016","0.11","1.19","-1.25","1.83","-79.81%","0.00%","27-Feb-2017","0.19","2.06","-2.16","3.17","-46.21%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","43,794","-24,370","-24,329","-24,329","-","65,283","- %","-55.55%","-37.27%","435,223","10.06","5.10","-5.59","-2.83","0.00","0.00","0.1500","0.08",""," -249.71%","31-Dec-2015","0.14","1.39","-2.50","0.93","-39.93%","0.00%","29-Feb-2016","0.115","1.14","-2.06","0.77","-48.61%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","51,934","-6,799","-6,995","-6,957","-","78,054","- %","-13.47%","-8.91%","433,636","11.98","6.04","-1.60","-0.81","0.00","0.00","0.1800","0.09",""," -77.02%","31-Dec-2014","0.15","1.25","-9.35","0.83","-10.70%","0.00%","27-Feb-2015","0.21","1.75","-13.09","1.17","-7.64%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","48,401","-2,924","-3,889","-3,930","5,542","73,897","- %","-8.03%","-5.32%","369,489","13.10","5.63","-1.06","-0.46","1.50","0.65","0.2000","0.09",""," -157.96%","31-Dec-2013","0.41","3.13","-38.55","2.05","-2.59%","3.66%","28-Feb-2014","0.40","3.05","-37.61","2.00","-2.66%","3.75%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","58,943","6,798","6,780","6,780","3,671","63,635","54.15%","11.50%","10.65%","244,750","24.08","6.86","2.77","0.79","1.50","0.43","0.2600","0.07",""," -21.45%","31-Dec-2012","0.34","1.41","12.27","1.31","8.15%","4.41%","28-Feb-2013","0.33","1.37","11.91","1.27","8.39%","4.55%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","53,595","8,806","8,631","8,631","3,374","53,993","39.10%","16.10%","15.99%","224,973","23.82","6.24","3.83","1.00","1.50","0.39","0.2400","0.06",""," -5.39%","30-Dec-2011","0.39","1.64","10.17","1.63","9.84%","3.85%","28-Feb-2012","0.40","1.68","10.43","1.67","9.59%","3.75%"
"31-Dec-2010","25-Feb-2011","31-Dec-2010","4","48,903","10,011","9,123","9,123","5,778","42,227","63.34%","18.66%","21.60%","222,249","22.00","5.69","4.10","1.06","2.60","0.67","0.1900","0.05",""," 3,395.40%","30-Dec-2010","0.23","1.05","5.60","1.21","17.85%","11.30%","25-Feb-2011","0.26","1.18","6.33","1.37","15.79%","10.00%"
"31-Dec-2009","24-Feb-2010","31-Dec-2009","4","38,805","507","261","261","-","36,975","- %","0.67%","0.71%","217,500","17.84","4.52","0.12","0.03","0.00","0.00","0.1700","0.04",""," -73.39%","31-Dec-2009","0.10","0.56","83.33","0.59","1.20%","0.00%","24-Feb-2010","0.14","0.78","116.67","0.82","0.86%","0.00%"

