F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","30-Aug-2019","30-Jun-2019","4","120,176","5,133","3,656","3,011","-","193,037","- %","3.04%","1.56%","350,977","34.24","28.12","0.86","0.70","0.00","0.00","0.5500","0.45"," 298.81%"," -45.40%","28-Jun-2019","0.14","0.41","16.32","0.25","6.13%","0.00%","30-Aug-2019","0.15","0.44","17.48","0.27","5.72%","0.00%"
"30-Jun-2019","30-May-2019","31-Mar-2019","3","45,426","2,101","1,329","755","-","198,731","- %","2.93%","0.38%","348,652","13.03","10.63","0.22","0.18","0.00","0.00","0.5700","0.47"," 129.48%"," -85.62%","29-Mar-2019","0.125","0.96","57.72","0.22","1.73%","0.00%","30-May-2019","0.13","1.00","60.03","0.23","1.67%","0.00%"
"30-Jun-2019","28-Feb-2019","31-Dec-2018","2","15,835","1,372","928","329","-","195,245","- %","5.86%","0.17%","348,652","4.54","3.71","0.09","0.08","0.00","0.00","0.5600","0.46"," 213.33%"," -92.25%","31-Dec-2018","0.105","2.31","111.27","0.19","0.90%","0.00%","28-Feb-2019","0.13","2.86","137.77","0.23","0.73%","0.00%"
"30-Jun-2019","27-Nov-2018","30-Sep-2018","1","7,256","915","665","105","-","195,245","- %","9.16%","0.05%","348,652","2.08","1.70","0.03","0.02","0.00","0.00","0.5600","0.46"," -98.10%"," -96.68%","28-Sep-2018","0.13","6.25","431.66","0.23","0.23%","0.00%","27-Nov-2018","0.12","5.77","398.46","0.21","0.25%","0.00%"
"30-Jun-2018","23-Aug-2018","30-Jun-2018","4","152,397","7,888","5,417","5,515","-","195,245","- %","3.55%","2.82%","348,652","43.71","35.66","1.58","1.29","0.00","0.00","0.5600","0.46"," 5.03%"," 183.55%","29-Jun-2018","0.13","0.30","8.22","0.23","12.17%","0.00%","23-Aug-2018","0.155","0.35","9.80","0.28","10.21%","0.00%"
"30-Jun-2018","24-May-2018","31-Mar-2018","3","137,752","7,151","5,118","5,251","-","195,245","- %","3.72%","2.69%","348,652","39.51","32.24","1.51","1.23","0.00","0.00","0.5600","0.46"," 23.67%","  - %","30-Mar-2018","0.135","0.34","8.96","0.24","11.16%","0.00%","24-May-2018","0.135","0.34","8.96","0.24","11.16%","0.00%"
"30-Jun-2018","27-Feb-2018","31-Dec-2017","2","122,126","5,866","4,196","4,246","-","195,245","- %","3.44%","2.17%","348,652","35.03","28.58","1.22","0.99","0.00","0.00","0.5600","0.46"," 34.20%"," -2.01%","29-Dec-2017","0.135","0.39","11.09","0.24","9.02%","0.00%","27-Feb-2018","0.155","0.44","12.73","0.28","7.86%","0.00%"
"30-Jun-2018","29-Nov-2017","30-Sep-2017","1","91,717","4,669","3,230","3,164","-","195,245","- %","3.52%","1.62%","348,652","26.31","21.46","0.91","0.74","0.00","0.00","0.5600","0.46"," 62.67%"," -16.71%","29-Sep-2017","0.135","0.51","14.88","0.24","6.72%","0.00%","29-Nov-2017","0.15","0.57","16.53","0.27","6.05%","0.00%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","","62,510","2,834","2,002","1,945","-","191,758","- %","3.20%","1.01%","348,652","17.93","14.63","0.56","0.46","0.00","0.00","0.5500","0.45","  - %"," -36.79%","30-Jun-2017","0.17","0.95","30.47","0.31","3.28%","0.00%","24-Aug-2017","0.135","0.75","24.20","0.25","4.13%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","","0","0","0","0","-","187,004","- %","- %","- %","316,957","-","-","0.00","0.00","0.00","0.00","0.5900","0.44","  - %","  - %","31-Mar-2017","0.185","0.00","0.00","0.31","0.00%","0.00%","25-May-2017","0.19","0.00","0.00","0.32","0.00%","0.00%"
