F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","29-Aug-2019","30-Jun-2019","2","6,991,300","862,390","614,860","575,542","746,901","6,946,181","129.77%","8.79%","8.29%","2,489,671","280.81","280.81","23.12","23.12","30.00","30.00","2.7900","2.79"," -8.92%"," -63.97%","28-Jun-2019","9.95","3.54","43.04","3.57","2.32%","3.02%","29-Aug-2019","9.90","3.53","42.83","3.55","2.34%","3.03%"
"31-Dec-2019","31-May-2019","31-Mar-2019","1","6,999,388","957,236","673,124","631,928","1,493,803","7,170,255","236.39%","9.62%","8.81%","2,489,672","281.14","281.14","25.40","25.38","60.00","60.00","2.8800","2.88"," -44.84%"," 2.28%","29-Mar-2019","9.90","3.52","39.00","3.44","2.56%","6.06%","31-May-2019","9.90","3.52","39.00","3.44","2.56%","6.06%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","6,246,519","1,394,178","1,186,862","1,145,608","871,385","7,020,877","76.06%","19.00%","16.32%","2,489,673","250.90","250.90","46.01","46.01","35.00","35.00","2.8200","2.82"," -13.16%"," 3.78%","31-Dec-2018","9.85","3.93","21.41","3.49","4.67%","3.55%","27-Feb-2019","9.87","3.93","21.45","3.50","4.66%","3.55%"
"31-Dec-2018","22-Nov-2018","30-Sep-2018","3","6,427,432","1,595,786","1,363,820","1,319,149","1,161,847","7,369,435","88.08%","21.22%","17.90%","2,489,674","258.16","258.16","52.99","52.98","46.67","46.67","2.9600","2.96"," -17.42%"," 3.09%","28-Sep-2018","9.90","3.83","18.68","3.34","5.35%","4.71%","22-Nov-2018","9.90","3.83","18.68","3.34","5.35%","4.71%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","6,115,328","1,887,902","1,634,230","1,597,336","746,902","7,170,264","46.76%","26.72%","22.28%","2,489,675","245.63","245.63","64.16","64.16","30.00","30.00","2.8800","2.88"," 158.55%"," 1.86%","29-Jun-2018","9.80","3.99","15.27","3.40","6.55%","3.06%","29-Aug-2018","9.84","4.01","15.34","3.42","6.52%","3.05%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","6,112,824","923,024","654,712","617,812","1,493,805","6,273,983","241.79%","10.71%","9.85%","2,489,676","245.53","245.53","24.80","24.81","60.00","60.00","2.5200","2.52"," -44.03%"," 2.63%","30-Mar-2018","9.86","4.02","39.73","3.91","2.52%","6.09%","31-May-2018","9.80","3.99","39.49","3.89","2.53%","6.12%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","5,288,733","1,395,388","1,182,447","1,103,902","871,386","5,776,050","78.94%","22.36%","19.11%","2,489,677","212.43","212.43","44.34","44.34","35.00","35.00","2.3200","2.32"," -13.73%"," 10.28%","29-Dec-2017","9.55","4.50","21.54","4.12","4.64%","3.66%","28-Feb-2018","9.55","4.50","21.54","4.12","4.64%","3.66%"
"31-Dec-2017","23-Nov-2017","30-Sep-2017","3","5,173,920","1,580,650","1,350,746","1,279,602","1,161,849","6,124,607","90.80%","26.11%","20.89%","2,489,678","207.81","207.81","51.40","51.40","46.67","46.67","2.4600","2.46"," -18.40%"," 5.07%","29-Sep-2017","9.10","4.38","17.71","3.70","5.65%","5.13%","23-Nov-2017","9.39","4.52","18.27","3.82","5.47%","4.97%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","4,964,734","1,852,718","1,639,702","1,568,190","746,903","5,900,538","47.63%","33.03%","26.58%","2,489,679","199.41","199.41","62.98","62.99","30.00","30.00","2.3700","2.37"," 160.50%"," 4.99%","30-Jun-2017","9.23","4.63","14.65","3.89","6.82%","3.25%","24-Aug-2017","9.08","4.55","14.42","3.83","6.94%","3.30%"
"31-Dec-2017","31-May-2017","31-Mar-2017","1","4,707,660","857,056","650,940","601,992","1,493,808","5,651,573","248.14%","13.83%","10.65%","2,489,680","189.09","189.09","24.16","24.18","60.00","60.00","2.2700","2.27"," -39.86%"," 7.34%","31-Mar-2017","8.99","4.75","37.18","3.96","2.69%","6.67%","31-May-2017","9.18","4.85","37.97","4.04","2.63%","6.54%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","4,891,714","1,244,935","1,065,443","1,000,960","871,388","5,502,195","87.06%","21.78%","18.19%","2,489,681","196.48","196.48","42.36","40.20","35.00","35.00","2.2100","2.21"," -17.81%"," 10.18%","30-Dec-2016","8.86","4.51","22.04","4.01","4.54%","3.95%","23-Feb-2017","9.02","4.59","22.44","4.08","4.46%","3.88%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","4,910,500","1,472,269","1,282,752","1,217,853","1,082,815","5,475,952","88.91%","26.12%","22.24%","2,320,319","211.63","197.23","52.48","48.92","46.67","43.49","2.3600","2.20"," -18.46%"," 9.91%","30-Sep-2016","7.70","3.64","14.67","3.26","6.82%","6.06%","24-Nov-2016","7.78","3.68","14.82","3.30","6.75%","6.00%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","4,536,664","1,691,436","1,541,260","1,493,614","672,735","4,484,904","45.04%","33.97%","33.30%","2,242,452","202.31","182.22","66.62","59.99","30.00","27.02","2.0000","1.80"," 166.32%"," 11.81%","30-Jun-2016","7.72","3.82","11.59","3.86","8.63%","3.89%","25-Aug-2016","7.73","3.82","11.61","3.87","8.62%","3.88%"
"31-Dec-2016","19-May-2016","31-Mar-2016","1","4,205,976","745,264","593,248","560,824","1,304,241","4,369,210","232.56%","14.10%","12.84%","2,173,736","193.49","168.94","25.80","22.53","60.00","52.39","2.0100","1.75"," -38.27%"," 26.44%","31-Mar-2016","7.53","3.89","29.19","3.75","3.43%","7.97%","19-May-2016","7.69","3.97","29.81","3.83","3.36%","7.80%"
