F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-May-2019","30-Apr-2019","28-Feb-2019","3","411,413","4,406","888","888","-","231,862","- %","0.22%","0.38%","57,250","718.63","674.45","1.55","1.46","0.00","0.00","4.0500","3.80"," -76.52%"," -91.18%","28-Feb-2019","2.68","0.37","172.78","0.66","0.58%","0.00%","30-Apr-2019","2.77","0.39","178.58","0.68","0.56%","0.00%"
"31-May-2019","29-Jan-2019","30-Nov-2018","2","396,476","7,816","3,782","3,782","-","233,579","- %","0.95%","1.62%","57,250","692.53","649.96","6.60","6.20","0.00","0.00","4.0800","3.83"," -62.12%"," -59.37%","30-Nov-2018","2.09","0.30","31.64","0.51","3.16%","0.00%","29-Jan-2019","2.66","0.38","40.27","0.65","2.48%","0.00%"
"31-May-2019","30-Oct-2018","31-Aug-2018","1","404,232","14,720","9,984","9,984","-","188,924","- %","2.47%","5.28%","57,250","706.08","662.68","17.44","16.37","0.00","0.00","3.3000","3.10"," -20.34%"," -21.93%","30-Aug-2018","2.36","0.33","13.53","0.72","7.39%","0.00%","30-Oct-2018","2.20","0.31","12.62","0.67","7.93%","0.00%"
"31-May-2018","31-Jul-2018","31-May-2018","4","416,189","17,627","12,484","12,533","572","186,062","4.57%","3.00%","6.74%","57,250","726.97","682.28","21.89","20.55","1.00","0.94","3.2500","3.05"," 24.48%"," 31.24%","31-May-2018","2.22","0.31","10.14","0.68","9.86%","0.45%","31-Jul-2018","2.21","0.30","10.10","0.68","9.91%","0.45%"
"31-May-2018","20-Apr-2018","28-Feb-2018","3","422,194","15,701","10,068","10,068","-","183,200","- %","2.38%","5.50%","57,250","737.46","692.12","17.59","16.50","0.00","0.00","3.2000","3.00"," 8.17%"," 8.20%","28-Feb-2018","2.24","0.30","12.74","0.70","7.85%","0.00%","20-Apr-2018","2.14","0.29","12.17","0.67","8.22%","0.00%"
"31-May-2018","25-Jan-2018","30-Nov-2017","2","402,222","14,354","9,308","9,308","-","181,482","- %","2.31%","5.13%","57,250","702.57","659.38","16.26","15.26","0.00","0.00","3.1700","2.98"," -27.21%"," 4.44%","30-Nov-2017","2.65","0.38","16.30","0.84","6.14%","0.00%","25-Jan-2018","2.50","0.36","15.38","0.79","6.50%","0.00%"
"31-May-2018","26-Oct-2017","31-Aug-2017","1","422,816","18,688","12,788","12,788","-","180,910","- %","3.02%","7.07%","57,250","738.54","693.14","22.32","20.96","0.00","0.00","3.1600","2.97"," 33.91%"," 70.60%","30-Aug-2017","2.85","0.39","12.76","0.90","7.84%","0.00%","26-Oct-2017","2.71","0.37","12.13","0.86","8.24%","0.00%"
"31-May-2017","28-Jul-2017","31-May-2017","4","397,260","13,663","9,744","9,550","572","221,557","5.99%","2.45%","4.31%","57,250","693.90","651.25","16.68","15.66","1.00","0.94","3.8700","3.63"," 2.63%"," 25.20%","31-May-2017","2.52","0.36","15.11","0.65","6.62%","0.40%","28-Jul-2017","2.95","0.43","17.68","0.76","5.65%","0.34%"
"31-May-2017","28-Apr-2017","28-Feb-2017","3","405,109","14,245","9,301","9,305","-","219,267","- %","2.30%","4.24%","57,250","707.61","664.11","16.25","15.25","0.00","0.00","3.8300","3.59"," 4.41%"," 55.12%","28-Feb-2017","2.60","0.37","16.00","0.68","6.25%","0.00%","28-Apr-2017","2.60","0.37","16.00","0.68","6.25%","0.00%"
"31-May-2017","24-Jan-2017","30-Nov-2016","2","377,500","14,002","8,908","8,912","-","215,263","- %","2.36%","4.14%","57,251","659.38","618.85","15.56","14.61","0.00","0.00","3.7600","3.53"," 18.89%"," 41.78%","30-Nov-2016","2.28","0.35","14.65","0.61","6.83%","0.00%","24-Jan-2017","2.47","0.37","15.87","0.66","6.30%","0.00%"
