F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","220,284","-42,507","-60,766","-44,434","-","844,237","- %","-27.59%","-5.26%","1,096,413","20.09","20.09","-0.04","-0.04","0.00","0.00","0.7700","0.77"," -197.66%"," 53.88%","31-Dec-2018","0.295","1.47","-7.28","0.38","-13.74%","0.00%","28-Feb-2019","0.295","1.47","-7.28","0.38","-13.74%","0.00%"
"31-Dec-2018","30-Nov-2018","30-Sep-2018","3","150,987","-42,176","-40,986","-14,928","-","800,381","- %","-27.15%","-1.87%","1,096,413","13.77","13.77","-0.01","-0.01","0.00","0.00","0.7300","0.73"," -52.30%"," 59.18%","28-Sep-2018","0.44","3.20","-32.32","0.60","-3.09%","0.00%","30-Nov-2018","0.325","2.36","-23.87","0.45","-4.19%","0.00%"
"31-Dec-2018","27-Aug-2018","30-Jun-2018","2","110,151","-28,315","-22,699","-9,802","-","811,345","- %","-20.61%","-1.21%","1,096,413","10.05","10.05","-0.01","-0.01","0.00","0.00","0.7400","0.74"," 53.39%"," 59.60%","29-Jun-2018","0.265","2.64","-29.64","0.36","-3.37%","0.00%","27-Aug-2018","0.25","2.49","-27.96","0.34","-3.58%","0.00%"
"31-Dec-2018","25-May-2018","31-Mar-2018","1","42,481","-40,873","-27,281","-21,029","-","789,417","- %","-64.22%","-2.66%","1,096,413","3.87","3.87","-0.02","-0.02","0.00","0.00","0.7200","0.72"," 78.17%"," -18.39%","30-Mar-2018","0.295","7.61","-15.38","0.41","-6.50%","0.00%","25-May-2018","0.285","7.36","-14.86","0.40","-6.73%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","157,116","-121,734","-159,863","-96,340","-","822,309","- %","-101.75%","-11.72%","1,096,413","14.33","14.33","-0.09","-0.09","0.00","0.00","0.7500","0.75"," -163.41%"," -185.49%","29-Dec-2017","0.41","2.86","-4.67","0.55","-21.43%","0.00%","28-Feb-2018","0.36","2.51","-4.10","0.48","-24.41%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","107,468","-63,751","-59,522","-36,574","-","953,879","- %","-55.39%","-3.83%","1,096,413","9.80","9.80","-0.02","-0.02","0.00","0.00","0.8700","0.87"," -50.75%"," -107.24%","29-Sep-2017","0.39","3.98","-11.69","0.45","-8.55%","0.00%","29-Nov-2017","0.43","4.39","-12.89","0.49","-7.76%","0.00%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","85,362","-40,100","-39,014","-24,262","-","975,807","- %","-45.70%","-2.49%","1,096,413","7.79","7.79","-0.02","-0.02","0.00","0.00","0.8900","0.89"," -36.59%"," -51.01%","30-Jun-2017","0.455","5.84","-20.56","0.51","-4.86%","0.00%","24-Aug-2017","0.335","4.30","-15.14","0.38","-6.61%","0.00%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","44,625","-17,022","-17,762","-17,762","-","1,008,699","- %","-39.80%","-1.76%","1,096,413","4.07","4.07","-0.01","-0.01","0.00","0.00","0.9200","0.92"," -115.76%","  - %","31-Mar-2017","0.605","14.86","-37.35","0.66","-2.68%","0.00%","29-May-2017","0.535","13.14","-33.02","0.58","-3.03%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","14,994","121,886","112,694","112,694","-","908,674","- %","751.59%","12.40%","1,262,047","1.19","1.37","0.09","10.28","0.00","0.00","0.7200","0.83"," 738.57%"," 450.49%","30-Dec-2016","0.64","53.87","7.17","0.89","13.95%","0.00%","28-Feb-2017","0.62","52.19","6.94","0.86","14.40%","0.00%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","17,348","-11,926","-16,067","-16,067","-","2,778","- %","-92.62%","-578.32%","277,822","6.24","1.58","-6.00","-1.47","0.00","0.00","0.0100","0.00","  - %"," 50.03%","30-Jun-2016","0.675","0.00","-11.67","0.00","-8.57%","0.00%","29-Aug-2016","0.69","0.00","-11.93","0.00","-8.38%","0.00%"
"31-Dec-2016","29-Apr-2016","29-Feb-2016","","0","0","0","0","-","2,368,604","- %","- %","- %","26,794,167","-","-","0.00","0.00","0.00","0.00","0.0884","2.16","  - %","  - %","29-Feb-2016","0.655","0.00","0.00","7.41","0.00%","0.00%","29-Apr-2016","0.68","0.00","0.00","7.69","0.00%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","","41,106","-21,901","-32,153","-32,153","-","535,883","- %","-78.22%","-6.00%","26,794,167","0.15","3.75","-0.12","-2.93","0.00","0.00","0.0200","0.49"," -192.86%","  - %","31-Dec-2015","0.635","0.00","0.00","31.75","0.00%","0.00%","29-Feb-2016","0.655","0.00","0.00","32.75","0.00%","0.00%"
"31-Dec-2015","09-Sep-2015","31-Jul-2015","","27,598","-5,948","-10,979","-10,979","-","66,093,581","- %","-39.78%","-0.02%","61,380,001","0.03","2.52","-0.01","-1.00","0.00","0.00","0.6020","60.28"," 65.85%"," 61.21%","31-Jul-2015","0.61","2,426.69","-6,100.00","1.01","-0.02%","0.00%","09-Sep-2015","0.595","2,367.02","-5,950.00","0.99","-0.02%","0.00%"
"31-Jul-2015","25-Mar-2015","31-Jan-2015","","12,308","-2,502","-4,841","-4,841","-","55,752,973","- %","-39.33%","-0.01%","94,336,668","0.01","1.12","0.00","-0.44","0.00","0.00","0.5910","50.85","  - %"," -95.28%","30-Jan-2015","0.62","4,752.09","-12,081.95","1.05","-0.01%","0.00%","25-Mar-2015","0.625","4,790.41","-12,179.39","1.06","-0.01%","0.00%"
"31-Jul-2014","30-Sep-2014","31-Jul-2014","4","331","-28,184","-28,301","-28,301","-","-273","- %","-8,550.15%","0.00%","65,185","0.51","0.03","-0.03","-2.58","0.00","0.00","-0.0042","-0.00"," -1,041.63%"," -1,204.79%","","0.00","0.00","0.00","0.00","0.00%","0.00%","30-Sep-2014","0.645","127.02","-1.49","0.00","-67.31%","0.00%"

