F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2018","28-May-2018","31-Mar-2018","3","161,901","14,062","9,868","9,476","-","176,351","- %","6.10%","5.37%","229,028","70.69","67.37","4.10","3.94","0.00","0.00","0.7700","0.73"," 62.90%"," -7.02%","30-Mar-2018","0.58","0.82","14.02","0.75","7.13%","0.00%","28-May-2018","0.55","0.78","13.29","0.71","7.52%","0.00%"
"30-Jun-2018","26-Feb-2018","31-Dec-2017","2","107,706","8,587","6,034","5,817","-","171,822","- %","5.60%","3.39%","229,097","47.01","44.82","2.50","2.42","0.00","0.00","0.7500","0.71"," 218.22%"," -13.13%","29-Dec-2017","0.705","1.50","27.77","0.94","3.60%","0.00%","26-Feb-2018","0.61","1.30","24.02","0.81","4.16%","0.00%"
"30-Jun-2018","20-Nov-2017","30-Sep-2017","1","52,256","2,745","1,711","1,828","-","174,113","- %","3.27%","1.05%","229,097","22.81","21.75","0.80","0.76","0.00","0.00","0.7600","0.72"," -91.00%"," -45.24%","29-Sep-2017","0.86","3.77","107.78","1.13","0.93%","0.00%","20-Nov-2017","0.865","3.79","108.41","1.14","0.92%","0.00%"
"30-Jun-2017","28-Aug-2017","30-Jun-2017","4","205,215","25,008","21,441","20,310","5,727","169,531","28.20%","10.45%","11.98%","229,097","89.58","85.40","8.70","8.45","2.50","2.38","0.7400","0.71"," 99.29%"," -57.50%","30-Jun-2017","0.91","1.02","10.26","1.23","9.74%","2.75%","28-Aug-2017","0.88","0.98","9.93","1.19","10.07%","2.84%"
"30-Jun-2017","29-May-2017","31-Mar-2017","3","132,713","14,682","11,011","10,191","-","159,740","- %","8.30%","6.38%","231,508","57.33","55.23","4.40","4.24","0.00","0.00","0.6900","0.66"," 52.20%"," -34.47%","31-Mar-2017","0.975","1.70","22.15","1.41","4.51%","0.00%","29-May-2017","0.995","1.74","22.60","1.44","4.42%","0.00%"
"30-Jun-2017","20-Feb-2017","31-Dec-2016","2","83,463","9,194","6,925","6,696","-","162,149","- %","8.30%","4.13%","234,999","35.52","34.73","2.80","2.79","0.00","0.00","0.6900","0.67"," 100.60%"," -36.48%","30-Dec-2016","0.795","2.24","27.90","1.15","3.58%","0.00%","20-Feb-2017","0.96","2.70","33.69","1.39","2.97%","0.00%"
"30-Jun-2017","21-Nov-2016","30-Sep-2016","1","42,806","4,560","3,480","3,338","-","165,022","- %","8.13%","2.02%","235,747","18.16","17.81","1.40","1.39","0.00","0.00","0.7000","0.69"," -93.02%"," -31.77%","30-Sep-2016","0.92","5.07","64.98","1.31","1.54%","0.00%","21-Nov-2016","0.825","4.54","58.27","1.18","1.72%","0.00%"
"30-Jun-2016","29-Aug-2016","30-Jun-2016","4","196,768","61,987","50,559","47,793","28,791","163,152","60.24%","25.69%","29.29%","239,929","82.01","81.88","20.10","19.89","12.00","11.98","0.6800","0.68"," 207.31%"," 42.26%","30-Jun-2016","0.98","1.19","4.92","1.44","20.33%","12.24%","29-Aug-2016","0.955","1.16","4.79","1.40","20.86%","12.57%"
"30-Jun-2016","16-May-2016","31-Mar-2016","3","154,537","21,402","16,092","15,552","-","149,538","- %","10.41%","10.40%","119,630","129.18","64.31","13.00","6.47","0.00","0.00","1.2500","0.62"," 47.54%"," -51.77%","31-Mar-2016","2.16","1.67","16.62","1.73","6.02%","0.00%","16-May-2016","1.05","0.81","8.08","0.84","12.38%","0.00%"
"30-Jun-2016","22-Feb-2016","31-Dec-2015","2","99,844","14,633","10,948","10,541","-","146,136","- %","10.97%","7.21%","119,784","83.35","41.55","8.80","4.39","0.00","0.00","1.2200","0.61"," 115.47%"," -44.08%","31-Dec-2015","1.84","2.21","20.91","1.51","4.78%","0.00%","22-Feb-2016","1.86","2.23","21.14","1.52","4.73%","0.00%"
"30-Jun-2016","23-Nov-2015","30-Sep-2015","1","44,876","6,850","5,032","4,892","-","146,760","- %","11.21%","3.33%","119,317","37.61","18.67","4.10","2.04","0.00","0.00","1.2300","0.61"," -85.44%"," -26.66%","30-Sep-2015","2.40","6.38","58.54","1.95","1.71%","0.00%","23-Nov-2015","2.58","6.86","62.93","2.10","1.59%","0.00%"
