F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","27-Aug-2019","30-Jun-2019","2","53,590","-1,608","-1,372","-1,372","-","25,219","- %","-2.56%","-5.44%","48,500","110.49","110.49","-2.82","-2.82","0.00","0.00","0.5200","0.52"," -110.43%"," -379.72%","28-Jun-2019","0.31","0.28","-10.96","0.60","-9.13%","0.00%","27-Aug-2019","0.325","0.29","-11.49","0.63","-8.70%","0.00%"
"31-Dec-2019","28-May-2019","31-Mar-2019","1","55,884","-652","-652","-652","-","26,190","- %","-1.17%","-2.49%","48,500","115.22","115.22","-1.36","-1.36","0.00","0.00","0.5400","0.54"," -2,816.67%"," -1,186.67%","29-Mar-2019","0.32","0.28","-23.80","0.59","-4.20%","0.00%","28-May-2019","0.31","0.27","-23.06","0.57","-4.34%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","57,851","179","24","24","-","26,190","- %","0.04%","0.09%","48,500","119.28","119.28","0.05","0.05","0.00","0.00","0.5400","0.54"," 129.03%"," -92.50%","31-Dec-2018","0.31","0.26","626.46","0.57","0.16%","0.00%","27-Feb-2019","0.30","0.25","606.25","0.56","0.16%","0.00%"
"31-Dec-2018","28-Nov-2018","30-Sep-2018","3","58,085","49","-82","-82","-","26,190","- %","-0.14%","-0.32%","48,500","119.76","119.76","-0.17","-0.17","0.00","0.00","0.5400","0.54"," 71.10%"," -126.05%","28-Sep-2018","0.33","0.28","-193.61","0.61","-0.52%","0.00%","28-Nov-2018","0.375","0.31","-220.01","0.69","-0.45%","0.00%"
"31-Dec-2018","29-Aug-2018","30-Jun-2018","2","55,374","-260","-286","-286","-","26,190","- %","-0.52%","-1.09%","48,500","114.17","114.17","-0.58","-0.58","0.00","0.00","0.5400","0.54"," -576.67%"," -177.72%","29-Jun-2018","0.38","0.33","-64.44","0.70","-1.55%","0.00%","29-Aug-2018","0.39","0.34","-66.14","0.72","-1.51%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","61,156","204","60","60","-","26,190","- %","0.10%","0.23%","48,500","126.09","126.09","0.12","0.12","0.00","0.00","0.5400","0.54"," -81.25%"," -89.73%","30-Mar-2018","0.45","0.36","363.75","0.83","0.27%","0.00%","28-May-2018","0.40","0.32","323.33","0.74","0.31%","0.00%"
"31-Dec-2017","23-Feb-2018","31-Dec-2017","4","57,254","544","320","320","-","26,190","- %","0.56%","1.22%","48,500","118.05","118.05","0.66","0.66","0.00","0.00","0.5400","0.54"," 0.84%"," 184.66%","29-Dec-2017","0.385","0.33","58.35","0.71","1.71%","0.00%","23-Feb-2018","0.43","0.36","65.17","0.80","1.53%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","54,096","566","317","317","-","26,190","- %","0.59%","1.21%","48,500","111.54","111.54","0.65","0.65","0.00","0.00","0.5400","0.54"," -13.77%"," 157.63%","29-Sep-2017","0.36","0.32","55.02","0.67","1.82%","0.00%","29-Nov-2017","0.42","0.38","64.19","0.78","1.56%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","53,446","486","368","368","-","26,190","- %","0.69%","1.41%","48,500","110.20","110.20","0.76","0.76","0.00","0.00","0.5400","0.54"," -36.99%"," 164.11%","30-Jun-2017","0.32","0.29","42.17","0.59","2.37%","0.00%","29-Aug-2017","0.38","0.34","50.08","0.70","2.00%","0.00%"
"31-Dec-2017","26-May-2017","31-Mar-2017","1","56,512","600","584","584","-","25,704","- %","1.03%","2.27%","48,500","116.52","116.52","1.20","1.20","0.00","0.00","0.5300","0.53"," 254.50%"," 147.25%","31-Mar-2017","0.315","0.27","26.16","0.59","3.82%","0.00%","26-May-2017","0.325","0.28","26.99","0.61","3.70%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","51,220","-450","-378","-378","-","25,704","- %","-0.74%","-1.47%","48,500","105.61","105.61","-0.78","-0.78","0.00","0.00","0.5300","0.53"," 31.36%"," 39.62%","30-Dec-2016","0.29","0.27","-37.21","0.55","-2.69%","0.00%","27-Feb-2017","0.29","0.27","-37.21","0.55","-2.69%","0.00%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","49,796","-633","-550","-550","-","25,704","- %","-1.11%","-2.14%","48,500","102.67","102.67","-1.13","-1.13","0.00","0.00","0.5300","0.53"," 4.07%"," 16.90%","30-Sep-2016","0.335","0.33","-29.51","0.63","-3.39%","0.00%","29-Nov-2016","0.29","0.28","-25.54","0.55","-3.92%","0.00%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","50,024","-404","-574","-574","-","25,704","- %","-1.15%","-2.23%","48,500","103.14","103.14","-1.18","-1.18","0.00","0.00","0.5300","0.53"," 53.56%"," -30.45%","30-Jun-2016","0.30","0.29","-25.35","0.57","-3.95%","0.00%","29-Aug-2016","0.275","0.27","-23.24","0.52","-4.30%","0.00%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","50,000","-1,204","-1,236","-1,236","-","25,704","- %","-2.47%","-4.81%","48,500","103.09","103.09","-2.56","-2.56","0.00","0.00","0.5300","0.53"," -97.44%"," -523.29%","31-Mar-2016","0.30","0.29","-11.77","0.57","-8.49%","0.00%","26-May-2016","0.30","0.29","-11.77","0.57","-8.49%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","47,117","-484","-626","-626","-","26,190","- %","-1.33%","-2.39%","48,500","97.15","97.15","-1.29","-1.29","0.00","0.00","0.5400","0.54"," 5.53%"," -265.61%","31-Dec-2015","0.30","0.31","-23.24","0.56","-4.30%","0.00%","26-Feb-2016","0.31","0.32","-24.02","0.57","-4.16%","0.00%"
"31-Dec-2015","27-Nov-2015","30-Sep-2015","3","47,802","-621","-662","-662","-","26,190","- %","-1.39%","-2.53%","48,500","98.56","98.56","-1.36","-1.36","0.00","0.00","0.5400","0.54"," -50.61%"," -90.42%","30-Sep-2015","0.28","0.28","-20.49","0.52","-4.88%","0.00%","27-Nov-2015","0.315","0.32","-23.05","0.58","-4.34%","0.00%"
