F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","27-Aug-2019","30-Jun-2019","2","7,957","390","390","390","-","22,960","- %","4.90%","1.70%","82,000","9.70","9.70","0.48","0.48","0.00","0.00","0.2800","0.28"," 457.14%"," 186.86%","28-Jun-2019","0.245","2.52","51.51","0.88","1.94%","0.00%","27-Aug-2019","0.28","2.89","58.87","1.00","1.70%","0.00%"
"31-Dec-2019","30-May-2019","31-Mar-2019","1","4,705","70","70","70","-","22,140","- %","1.49%","0.32%","82,000","5.74","5.74","0.09","0.09","0.00","0.00","0.2700","0.27"," -73.78%"," 114.64%","29-Mar-2019","0.315","5.49","369.00","1.17","0.27%","0.00%","30-May-2019","0.205","3.57","240.14","0.76","0.42%","0.00%"
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","5,025","48","242","267","-","22,140","- %","4.82%","1.21%","82,000","6.13","6.13","0.33","0.33","0.00","0.00","0.2700","0.27"," 385.45%"," 105.24%","31-Dec-2018","0.15","2.45","46.07","0.56","2.17%","0.00%","28-Feb-2019","0.26","4.24","79.85","0.96","1.25%","0.00%"
"31-Dec-2018","29-Nov-2018","30-Sep-2018","3","3,328","31","31","55","-","22,140","- %","0.93%","0.25%","82,000","4.06","4.06","0.07","0.07","0.00","0.00","0.2700","0.27"," 112.25%"," 101.29%","28-Sep-2018","0.15","3.70","223.64","0.56","0.45%","0.00%","29-Nov-2018","0.10","2.46","149.09","0.37","0.67%","0.00%"
"31-Dec-2018","27-Aug-2018","30-Jun-2018","2","2,152","-473","-473","-449","-","21,319","- %","-21.98%","-2.11%","82,000","2.62","2.62","-0.55","-0.55","0.00","0.00","0.2600","0.26"," 6.07%"," 83.63%","29-Jun-2018","0.20","7.62","-36.53","0.77","-2.74%","0.00%","27-Aug-2018","0.175","6.67","-31.96","0.67","-3.13%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","1,100","-478","-478","-478","-","21,319","- %","-43.45%","-2.24%","82,000","1.34","1.34","-0.58","-0.58","0.00","0.00","0.2600","0.26"," 90.62%"," 58.36%","30-Mar-2018","0.205","15.28","-35.17","0.79","-2.84%","0.00%","30-May-2018","0.21","15.65","-36.03","0.81","-2.78%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","4,776","-5,184","-5,196","-5,094","-","22,140","- %","-108.79%","-23.01%","82,000","5.82","5.82","-6.21","-6.21","0.00","0.00","0.2700","0.27"," -19.52%"," -252.28%","29-Dec-2017","0.27","4.64","-4.35","1.00","-23.01%","0.00%","28-Feb-2018","0.22","3.78","-3.54","0.81","-28.24%","0.00%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","3,653","-4,250","-4,262","-4,262","-","22,960","- %","-116.67%","-18.56%","82,000","4.45","4.45","-5.20","-5.20","0.00","0.00","0.2800","0.28"," -55.38%"," -97.86%","29-Sep-2017","0.31","6.96","-5.96","1.11","-16.77%","0.00%","30-Nov-2017","0.29","6.51","-5.58","1.04","-17.92%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","2,298","-2,743","-2,743","-2,743","-","11,500","- %","-119.36%","-23.85%","50,000","4.60","2.80","-5.49","-3.35","0.00","0.00","0.2300","0.14"," -138.94%"," -71.97%","30-Jun-2017","0.295","6.42","-5.38","1.28","-18.60%","0.00%","29-Aug-2017","0.27","5.87","-4.92","1.17","-20.32%","0.00%"
"31-Dec-2017","19-May-2017","31-Mar-2017","1","1,161","-1,148","-1,148","-1,148","-","13,500","- %","-98.88%","-8.50%","50,000","2.32","1.42","-2.30","-1.40","0.00","0.00","0.2700","0.16"," 20.61%"," -40.00%","31-Mar-2017","0.315","13.57","-13.72","1.17","-7.29%","0.00%","19-May-2017","0.275","11.84","-11.98","1.02","-8.35%","0.00%"
