F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-May-2018","31-Mar-2018","1","27,736","3,325","2,936","2,930","-","186,250","- %","10.59%","1.57%","188,132","14.74","14.73","1.56","1.56","0.00","0.00","0.9900","0.99"," -84.31%"," -53.48%","30-Mar-2018","0.61","4.14","39.17","0.62","2.55%","0.00%","28-May-2018","0.54","3.66","34.67","0.55","2.88%","0.00%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","131,919","19,895","18,672","18,680","4,396","191,707","23.54%","14.15%","9.74%","175,878","75.01","70.06","10.96","9.92","2.50","2.34","1.0900","1.02"," -6.33%"," 49.90%","29-Dec-2017","0.745","0.99","7.01","0.68","14.26%","3.36%","22-Feb-2018","0.775","1.03","7.30","0.71","13.70%","3.23%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","89,575","20,579","19,939","19,943","4,216","177,083","21.14%","22.26%","11.26%","168,651","53.11","47.57","11.83","10.59","2.50","2.24","1.0500","0.94"," 65.23%"," 27.39%","29-Sep-2017","0.755","1.42","6.38","0.72","15.66%","3.31%","24-Nov-2017","0.82","1.54","6.93","0.78","14.42%","3.05%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","60,707","12,335","12,067","12,070","-","168,651","- %","19.88%","7.16%","168,651","36.00","32.24","7.16","6.41","0.00","0.00","1.0000","0.90"," 91.62%"," -21.73%","30-Jun-2017","0.76","2.11","10.62","0.76","9.42%","0.00%","24-Aug-2017","0.79","2.19","11.04","0.79","9.06%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","33,024","6,472","6,299","6,299","-","163,591","- %","19.07%","3.85%","168,651","19.58","17.54","3.74","3.35","0.00","0.00","0.9700","0.87"," -49.45%"," -46.86%","31-Mar-2017","0.60","3.06","16.06","0.62","6.22%","0.00%","25-May-2017","0.68","3.47","18.21","0.70","5.49%","0.00%"
"31-Dec-2016","21-Feb-2017","31-Dec-2016","4","105,649","12,678","12,463","12,462","4,216","156,845","33.83%","11.80%","7.95%","168,651","62.64","56.11","7.39","6.62","2.50","2.24","0.9300","0.83"," -20.40%"," 138.92%","30-Dec-2016","0.59","0.94","7.98","0.63","12.52%","4.24%","21-Feb-2017","0.64","1.02","8.66","0.69","11.55%","3.91%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","76,605","15,986","15,654","15,655","4,217","165,322","26.94%","20.43%","9.47%","168,696","45.41","40.68","9.28","8.31","2.50","2.24","0.9800","0.88"," 1.52%"," 326.80%","30-Sep-2016","0.77","1.70","8.30","0.79","12.05%","3.25%","30-Nov-2016","0.58","1.28","6.25","0.59","16.00%","4.31%"
"31-Dec-2016","29-Aug-2016","30-Jun-2016","2","59,513","15,602","15,420","15,421","4,217","163,658","27.35%","25.91%","9.42%","168,719","35.27","31.61","9.14","8.19","2.50","2.24","0.9700","0.87"," 30.09%"," 20,461.33%","30-Jun-2016","0.75","2.13","8.21","0.77","12.19%","3.33%","29-Aug-2016","0.805","2.28","8.81","0.83","11.35%","3.11%"
"31-Dec-2016","24-May-2016","31-Mar-2016","1","32,898","11,520","11,416","11,854","-","166,341","- %","34.70%","7.13%","175,096","18.79","17.47","6.77","6.30","0.00","0.00","0.9500","0.88"," 127.26%"," 14,011.91%","31-Mar-2016","0.285","1.52","4.21","0.30","23.75%","0.00%","24-May-2016","0.465","2.47","6.87","0.49","14.56%","0.00%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","79,660","5,566","6,176","5,216","-","125,412","- %","7.75%","4.16%","142,513","55.90","42.31","3.66","2.77","0.00","0.00","0.8800","0.67"," 42.20%"," 287.83%","31-Dec-2015","0.295","0.53","8.06","0.34","12.41%","0.00%","29-Feb-2016","0.26","0.47","7.10","0.30","14.08%","0.00%"
"31-Dec-2015","18-Nov-2015","30-Sep-2015","3","59,007","4,042","3,671","3,668","-","146,383","- %","6.22%","2.51%","168,256","35.07","31.34","2.18","1.95","0.00","0.00","0.8700","0.78"," 4,790.67%"," 262.23%","30-Sep-2015","0.21","0.60","9.63","0.24","10.38%","0.00%","18-Nov-2015","0.22","0.63","10.09","0.25","9.91%","0.00%"
"31-Dec-2015","27-Aug-2015","30-Jun-2015","2","32,907","310","74","75","-","159,375","- %","0.22%","0.05%","187,500","17.55","17.48","0.04","0.04","0.00","0.00","0.8500","0.85"," -10.71%"," 107.90%","30-Jun-2015","0.24","1.37","600.00","0.28","0.17%","0.00%","27-Aug-2015","0.205","1.17","512.50","0.24","0.20%","0.00%"
"31-Dec-2015","29-May-2015","31-Mar-2015","1","15,382","186","84","84","-","142,800","- %","0.55%","0.06%","167,999","9.16","8.17","0.05","0.04","0.00","0.00","0.8500","0.76"," 103.02%"," 116.18%","31-Mar-2015","0.255","2.79","510.00","0.30","0.20%","0.00%","29-May-2015","0.27","2.95","540.00","0.32","0.19%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","64,419","-2,303","-2,773","-2,777","-","143,057","- %","-4.30%","-1.94%","168,303","38.28","34.21","-1.65","-1.47","0.00","0.00","0.8500","0.76"," -22.82%"," -144.43%","31-Dec-2014","0.26","0.68","-15.76","0.31","-6.35%","0.00%","26-Feb-2015","0.28","0.73","-16.97","0.33","-5.89%","0.00%"
"31-Dec-2014","25-Nov-2014","30-Sep-2014","3","47,761","-2,077","-2,259","-2,261","-","145,108","- %","-4.73%","-1.56%","168,731","28.31","25.37","-1.34","-1.20","0.00","0.00","0.8600","0.77"," -138.25%"," 14.10%","30-Sep-2014","0.31","1.10","-23.13","0.36","-4.32%","0.00%","25-Nov-2014","0.30","1.06","-22.39","0.35","-4.47%","0.00%"
"31-Dec-2014","26-Aug-2014","30-Jun-2014","2","34,647","-790","-944","-949","-","145,739","- %","-2.72%","-0.65%","169,464","20.45","18.40","-0.56","-0.50","0.00","0.00","0.8600","0.77"," -82.85%"," -347.78%","30-Jun-2014","0.34","1.66","-60.71","0.40","-1.65%","0.00%","26-Aug-2014","0.36","1.76","-64.29","0.42","-1.56%","0.00%"
"31-Dec-2014","30-May-2014","31-Mar-2014","1","19,337","-468","-513","-519","-","145,654","- %","-2.65%","-0.36%","167,419","11.55","10.27","-0.31","-0.28","0.00","0.00","0.8700","0.77"," -108.30%"," -251.31%","31-Mar-2014","0.32","2.77","-103.23","0.37","-0.97%","0.00%","30-May-2014","0.32","2.77","-103.23","0.37","-0.97%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","76,259","6,970","6,227","6,250","-","146,779","- %","8.17%","4.26%","168,712","45.20","40.50","3.71","3.32","0.00","0.00","0.8700","0.78"," 337.46%"," 25.58%","31-Dec-2013","0.285","0.63","7.69","0.33","13.00%","0.00%","28-Feb-2014","0.30","0.66","8.10","0.34","12.35%","0.00%"
"31-Dec-2013","29-Nov-2013","30-Sep-2013","3","59,045","-2,286","-2,643","-2,632","-","138,348","- %","-4.48%","-1.90%","168,717","35.00","31.36","-1.56","-1.40","0.00","0.00","0.8200","0.73"," -787.21%"," -151.77%","30-Sep-2013","0.30","0.86","-19.23","0.37","-5.20%","0.00%","29-Nov-2013","0.30","0.86","-19.23","0.37","-5.20%","0.00%"
"31-Dec-2013","26-Aug-2013","30-Jun-2013","2","45,967","643","373","383","-","139,878","- %","0.81%","0.27%","166,521","27.60","24.41","0.23","0.20","0.00","0.00","0.8400","0.74"," 11.66%"," -86.50%","28-Jun-2013","0.33","1.20","143.48","0.39","0.70%","0.00%","26-Aug-2013","0.30","1.09","130.43","0.36","0.77%","0.00%"
"31-Dec-2013","30-May-2013","31-Mar-2013","1","21,466","471","340","343","-","145,775","- %","1.58%","0.24%","171,499","12.52","11.40","0.20","0.18","0.00","0.00","0.8500","0.77"," -93.11%"," -73.16%","29-Mar-2013","0.29","2.32","145.00","0.34","0.69%","0.00%","30-May-2013","0.34","2.72","170.00","0.40","0.59%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","144,874","5,612","4,967","4,977","-","142,300","- %","3.43%","3.50%","169,405","85.52","76.94","2.94","2.64","0.00","0.00","0.8400","0.76"," -2.10%"," -47.59%","31-Dec-2012","0.31","0.36","10.55","0.37","9.48%","0.00%","28-Feb-2013","0.295","0.34","10.04","0.35","9.96%","0.00%"
"31-Dec-2012","29-Nov-2012","30-Sep-2012","3","107,735","5,937","5,076","5,084","-","144,528","- %","4.71%","3.52%","170,033","63.36","57.22","2.99","2.70","0.00","0.00","0.8500","0.77"," 79.14%"," -49.00%","28-Sep-2012","0.31","0.49","10.37","0.36","9.65%","0.00%","29-Nov-2012","0.30","0.47","10.03","0.35","9.97%","0.00%"
"31-Dec-2012","28-Aug-2012","30-Jun-2012","2","68,681","3,205","2,834","2,838","-","141,050","- %","4.13%","2.01%","169,940","40.41","36.48","1.67","1.51","0.00","0.00","0.8300","0.75"," 122.07%"," -53.44%","29-Jun-2012","0.35","0.87","20.96","0.42","4.77%","0.00%","28-Aug-2012","0.32","0.79","19.16","0.39","5.22%","0.00%"
"31-Dec-2012","28-May-2012","31-Mar-2012","1","29,839","1,501","1,277","1,278","-","144,840","- %","4.28%","0.88%","170,400","17.51","15.85","0.75","0.68","0.00","0.00","0.8500","0.77"," -86.54%"," -22.69%","30-Mar-2012","0.34","1.94","45.33","0.40","2.21%","0.00%","28-May-2012","0.34","1.94","45.33","0.40","2.21%","0.00%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","162,515","11,139","9,493","9,497","4,282","143,896","45.09%","5.84%","6.60%","171,305","94.87","86.31","5.56","5.04","2.50","2.27","0.8400","0.76"," -4.73%"," 8.49%","30-Dec-2011","0.31","0.33","5.59","0.37","17.88%","8.06%","29-Feb-2012","0.36","0.38","6.49","0.43","15.40%","6.94%"
"31-Dec-2011","22-Nov-2011","30-Sep-2011","3","119,160","10,102","9,969","9,969","-","136,828","- %","8.37%","7.29%","171,035","69.67","63.29","5.82","5.29","0.00","0.00","0.8000","0.73"," 63.56%"," -1.24%","30-Sep-2011","0.28","0.40","4.80","0.35","20.82%","0.00%","22-Nov-2011","0.31","0.44","5.32","0.39","18.80%","0.00%"
"31-Dec-2011","26-Aug-2011","30-Jun-2011","2","76,343","6,272","6,095","6,095","-","131,862","- %","7.98%","4.62%","171,250","44.58","40.55","3.56","3.24","0.00","0.00","0.7700","0.70"," 268.72%"," 2.82%","30-Jun-2011","0.44","0.99","12.36","0.57","8.09%","0.00%","26-Aug-2011","0.41","0.92","11.52","0.53","8.68%","0.00%"
"31-Dec-2011","27-May-2011","31-Mar-2011","1","25,885","1,761","1,653","1,653","-","131,288","- %","6.39%","1.26%","170,505","15.18","13.75","0.97","0.88","0.00","0.00","0.7700","0.70"," -81.12%"," -32.72%","31-Mar-2011","0.44","2.90","45.39","0.57","2.20%","0.00%","27-May-2011","0.44","2.90","45.39","0.57","2.20%","0.00%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","95,898","8,381","8,754","8,754","4,282","131,909","48.92%","9.13%","6.64%","171,311","55.98","50.93","5.11","4.65","2.50","2.27","0.7700","0.70"," -13.28%"," -4.77%","30-Dec-2010","0.49","0.88","9.59","0.64","10.43%","5.10%","28-Feb-2011","0.48","0.86","9.39","0.62","10.65%","5.21%"
"31-Dec-2010","30-Nov-2010","30-Sep-2010","3","79,542","10,307","10,094","10,094","-","131,735","- %","12.69%","7.66%","171,084","46.49","42.24","5.90","5.36","0.00","0.00","0.7700","0.70"," 70.28%"," 44.74%","30-Sep-2010","0.42","0.90","7.12","0.55","14.05%","0.00%","30-Nov-2010","0.50","1.08","8.47","0.65","11.80%","0.00%"
"31-Dec-2010","26-Aug-2010","30-Jun-2010","2","52,550","6,019","5,928","5,928","-","128,497","- %","11.28%","4.61%","171,329","30.67","27.91","3.46","3.15","0.00","0.00","0.7500","0.68"," 141.27%"," 14.20%","30-Jun-2010","0.45","1.47","13.01","0.60","7.69%","0.00%","26-Aug-2010","0.42","1.37","12.14","0.56","8.24%","0.00%"
"31-Dec-2010","27-May-2010","31-Mar-2010","1","24,912","2,494","2,457","2,457","-","126,262","- %","9.86%","1.95%","170,624","14.60","13.23","1.44","1.30","0.00","0.00","0.7400","0.67"," -73.27%"," 35.00%","31-Mar-2010","0.44","3.01","30.56","0.59","3.27%","0.00%","27-May-2010","0.44","3.01","30.56","0.59","3.27%","0.00%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","162,291","11,379","9,192","9,192","4,283","125,073","46.60%","5.66%","7.35%","171,333","94.72","86.19","5.37","4.88","2.50","2.27","0.7300","0.66"," 31.80%"," 200.20%","31-Dec-2009","0.44","0.46","8.20","0.60","12.19%","5.68%","25-Feb-2010","0.45","0.48","8.39","0.62","11.92%","5.56%"
"31-Dec-2009","25-Nov-2009","30-Sep-2009","3","104,843","7,272","6,974","6,974","2,141","121,659","30.71%","6.65%","5.73%","171,351","61.19","55.68","4.07","3.70","1.25","1.14","0.7100","0.65"," 34.35%"," 5.83%","30-Sep-2009","0.51","0.83","12.53","0.72","7.98%","2.45%","25-Nov-2009","0.46","0.75","11.30","0.65","8.85%","2.72%"
"31-Dec-2009","27-Aug-2009","30-Jun-2009","2","67,917","5,464","5,191","5,191","2,141","123,350","41.25%","7.64%","4.21%","171,320","39.64","36.07","3.03","2.76","1.25","1.14","0.7200","0.66"," 185.22%"," 27.14%","30-Jun-2009","0.61","1.54","20.13","0.85","4.97%","2.05%","27-Aug-2009","0.52","1.31","17.16","0.72","5.83%","2.40%"
"31-Dec-2009","21-May-2009","31-Mar-2009","1","20,371","1,959","1,820","1,820","-","120,188","- %","8.93%","1.51%","171,698","11.86","10.82","1.06","0.97","0.00","0.00","0.7000","0.64"," -40.56%"," -4.21%","31-Mar-2009","0.57","4.80","53.77","0.81","1.86%","0.00%","21-May-2009","0.58","4.89","54.72","0.83","1.83%","0.00%"
"31-Dec-2008","27-Feb-2009","31-Dec-2008","4","112,563","4,572","3,062","3,062","-","118,032","- %","2.72%","2.59%","171,061","65.80","59.78","1.79","1.63","0.00","0.00","0.6900","0.63"," -53.54%"," -73.86%","31-Dec-2008","0.60","0.91","33.52","0.87","2.98%","0.00%","27-Feb-2009","0.50","0.76","27.93","0.72","3.58%","0.00%"
"31-Dec-2008","28-Nov-2008","30-Sep-2008","3","90,649","6,972","6,590","6,590","-","121,529","- %","7.27%","5.42%","171,168","52.96","48.14","3.85","3.50","0.00","0.00","0.7100","0.65"," 61.40%"," -44.51%","30-Sep-2008","0.67","1.27","17.40","0.94","5.75%","0.00%","28-Nov-2008","0.60","1.13","15.58","0.85","6.42%","0.00%"
"31-Dec-2008","29-Aug-2008","30-Jun-2008","2","63,373","4,190","4,083","4,083","-","117,877","- %","6.44%","3.46%","170,836","37.10","33.66","2.39","2.17","0.00","0.00","0.6900","0.63"," 114.89%"," -53.24%","30-Jun-2008","0.75","2.02","31.38","1.09","3.19%","0.00%","29-Aug-2008","0.68","1.83","28.45","0.99","3.51%","0.00%"

