F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","04-Mar-2019","31-Dec-2018","4","210,439","8,213","10,827","7,663","-","140,272","- %","5.14%","5.46%","412,565","51.01","50.17","2.60","1.83","0.00","0.00","0.3400","0.33"," 78.67%"," 306.96%","31-Dec-2018","0.32","0.63","17.23","0.94","5.80%","0.00%","04-Mar-2019","0.49","0.96","26.38","1.44","3.79%","0.00%"
"31-Dec-2018","28-Nov-2018","30-Sep-2018","3","165,565","5,255","6,044","4,289","-","141,596","- %","3.65%","3.03%","416,459","39.76","39.47","1.45","1.02","0.00","0.00","0.3400","0.34"," 20.75%"," 149.80%","28-Sep-2018","0.425","1.07","41.27","1.25","2.42%","0.00%","28-Nov-2018","0.365","0.92","35.44","1.07","2.82%","0.00%"
"31-Dec-2018","21-Aug-2018","30-Jun-2018","2","112,823","2,205","3,928","3,552","-","141,771","- %","3.48%","2.51%","416,976","27.06","26.90","0.94","0.85","0.00","0.00","0.3400","0.34"," 83.85%"," 386.22%","29-Jun-2018","0.415","1.53","48.72","1.22","2.05%","0.00%","21-Aug-2018","0.445","1.64","52.24","1.31","1.91%","0.00%"
"31-Dec-2018","22-May-2018","31-Mar-2018","1","55,498","1,872","1,872","1,932","-","141,771","- %","3.37%","1.36%","416,976","13.31","13.23","0.45","0.46","0.00","0.00","0.3400","0.34"," 2.60%"," 648.84%","30-Mar-2018","0.53","3.98","114.39","1.56","0.87%","0.00%","22-May-2018","0.48","3.61","103.60","1.41","0.97%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","204,495","9,808","5,662","1,883","-","48,520","- %","2.77%","3.88%","404,340","50.58","48.75","1.47","0.45","0.00","0.00","0.1200","0.12"," 9.67%"," -56.30%","29-Dec-2017","0.41","0.81","88.04","3.42","1.14%","0.00%","28-Feb-2018","0.605","1.20","129.91","5.04","0.77%","0.00%"
"31-Dec-2017","20-Nov-2017","30-Sep-2017","3","101,755","3,775","3,775","1,717","-","125,092","- %","3.71%","1.37%","379,069","26.84","24.26","1.00","0.41","0.00","0.00","0.3300","0.30"," 238.36%"," 136.28%","29-Sep-2017","0.39","1.45","86.10","1.18","1.16%","0.00%","20-Nov-2017","0.40","1.49","88.31","1.21","1.13%","0.00%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","63,688","580","580","-1,241","-","122,094","- %","0.91%","-1.02%","381,546","16.69","15.18","0.15","-0.30","0.00","0.00","0.3200","0.29"," -581.01%"," 69.20%","30-Jun-2017","0.40","2.40","-122.98","1.25","-0.81%","0.00%","28-Aug-2017","0.40","2.40","-122.98","1.25","-0.81%","0.00%"
"31-Dec-2017","16-May-2017","31-Mar-2017","1","29,884","262","262","258","-","121,302","- %","0.88%","0.21%","379,069","7.88","7.12","0.07","0.06","0.00","0.00","0.3200","0.29"," -94.01%"," 105.51%","31-Mar-2017","0.42","5.33","617.09","1.31","0.16%","0.00%","16-May-2017","0.405","5.14","595.05","1.27","0.17%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","83,278","4,825","5,063","4,309","-","122,094","- %","6.08%","3.53%","381,546","21.83","19.85","1.34","1.03","0.00","0.00","0.3200","0.29"," 191.06%"," 105.65%","30-Dec-2016","0.33","1.51","29.22","1.03","3.42%","0.00%","23-Feb-2017","0.36","1.65","31.88","1.13","3.14%","0.00%"
"31-Dec-2016","23-Nov-2016","30-Sep-2016","3","45,995","-4,276","-4,732","-4,732","-","109,930","- %","-10.29%","-4.30%","379,069","12.13","10.97","-1.25","-1.13","0.00","0.00","0.2900","0.26"," -17.45%"," 90.52%","30-Sep-2016","0.31","2.55","-24.83","1.07","-4.03%","0.00%","23-Nov-2016","0.31","2.55","-24.83","1.07","-4.03%","0.00%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","26,509","-3,563","-4,029","-4,029","-","114,028","- %","-15.20%","-3.53%","380,094","6.97","6.32","-1.06","-0.96","0.00","0.00","0.3000","0.27"," 14.00%"," -1,659.39%","30-Jun-2016","0.30","4.30","-28.30","1.00","-3.53%","0.00%","25-Aug-2016","0.315","4.52","-29.72","1.05","-3.37%","0.00%"
"31-Dec-2016","23-May-2016","31-Mar-2016","1","11,990","-4,428","-4,685","-4,685","-","113,346","- %","-39.07%","-4.13%","377,822","3.17","2.86","-1.24","-1.12","0.00","0.00","0.3000","0.27"," 93.86%"," -138.42%","31-Mar-2016","0.32","10.08","-25.81","1.07","-3.88%","0.00%","23-May-2016","0.33","10.40","-26.61","1.10","-3.76%","0.00%"
"31-Dec-2015","23-Feb-2016","31-Dec-2015","4","60,683","-73,804","-76,255","-76,255","-","120,919","- %","-125.66%","-63.06%","377,874","16.06","14.47","-20.18","-18.18","0.00","0.00","0.3200","0.29"," -52.80%"," -7,287.09%","31-Dec-2015","0.34","2.12","-1.68","1.06","-59.35%","0.00%","23-Feb-2016","0.325","2.02","-1.61","1.02","-62.09%","0.00%"
"31-Dec-2015","25-Nov-2015","30-Sep-2015","3","41,871","-48,671","-49,905","-49,905","-","143,448","- %","-119.19%","-34.79%","377,496","11.09","9.98","-13.22","-11.90","0.00","0.00","0.3800","0.34"," -21,692.58%"," -13,551.48%","30-Sep-2015","0.36","3.25","-2.72","0.95","-36.72%","0.00%","25-Nov-2015","0.37","3.34","-2.80","0.97","-35.73%","0.00%"
"31-Dec-2015","26-Aug-2015","30-Jun-2015","2","23,514","213","-229","-229","-","194,650","- %","-0.97%","-0.12%","381,666","6.16","5.61","-0.06","-0.05","0.00","0.00","0.5100","0.46"," 88.35%"," -125.96%","30-Jun-2015","0.46","7.47","-766.67","0.90","-0.13%","0.00%","26-Aug-2015","0.335","5.44","-558.33","0.66","-0.18%","0.00%"
"31-Dec-2015","29-May-2015","31-Mar-2015","1","8,141","-1,737","-1,945","-1,965","-","188,942","- %","-23.89%","-1.04%","377,884","2.15","1.94","-0.52","-0.47","0.00","0.00","0.5000","0.45"," -285.20%"," -193.79%","31-Mar-2015","0.525","24.37","-100.96","1.05","-0.99%","0.00%","29-May-2015","0.47","21.82","-90.38","0.94","-1.11%","0.00%"
"31-Dec-2014","26-Feb-2015","31-Dec-2014","4","107,345","205","1,061","1,061","-","186,589","- %","0.99%","0.57%","365,862","29.34","25.59","0.29","0.25","0.00","0.00","0.5100","0.44"," 185.98%"," -90.27%","31-Dec-2014","0.36","1.23","124.14","0.71","0.81%","0.00%","26-Feb-2015","0.55","1.87","189.66","1.08","0.53%","0.00%"
"31-Dec-2014","20-Nov-2014","30-Sep-2014","3","87,940","1,287","371","371","-","188,189","- %","0.42%","0.20%","368,999","23.83","20.97","0.10","0.09","0.00","0.00","0.5100","0.45"," -57.94%"," -94.20%","30-Sep-2014","0.56","2.35","556.98","1.10","0.18%","0.00%","20-Nov-2014","0.39","1.64","387.90","0.76","0.26%","0.00%"
"31-Dec-2014","25-Aug-2014","30-Jun-2014","2","68,805","1,339","882","882","-","249,899","- %","1.28%","0.35%","489,999","14.04","16.40","0.18","0.21","0.00","0.00","0.5100","0.60"," -57.90%"," -89.45%","30-Jun-2014","0.59","4.20","327.78","1.16","0.31%","0.00%","25-Aug-2014","0.58","4.13","322.22","1.14","0.31%","0.00%"
"31-Dec-2014","28-May-2014","31-Mar-2014","1","34,256","2,248","2,095","2,095","-","187,447","- %","6.12%","1.12%","367,543","9.32","8.17","0.57","0.50","0.00","0.00","0.5100","0.45"," -80.80%"," -20.46%","31-Mar-2014","0.55","5.90","96.49","1.08","1.04%","0.00%","28-May-2014","0.58","6.22","101.75","1.14","0.98%","0.00%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","327,791","12,739","14,033","10,910","-","422,868","- %","4.28%","2.58%","845,736","38.76","78.15","3.52","2.60","0.00","0.00","0.5000","1.01"," 70.66%"," 194.17%","31-Dec-2013","0.63","1.63","48.84","1.26","2.05%","0.00%","27-Feb-2014","0.59","1.52","45.74","1.18","2.19%","0.00%"
"31-Dec-2013","29-Nov-2013","30-Sep-2013","3","234,820","9,656","8,057","6,393","-","162,784","- %","3.43%","3.93%","295,972","79.34","55.98","2.16","1.52","0.00","0.00","0.5500","0.39"," -23.55%"," 184.61%","30-Sep-2013","0.605","0.76","28.01","1.10","3.57%","0.00%","29-Nov-2013","0.625","0.79","28.94","1.14","3.46%","0.00%"
"31-Dec-2013","28-Aug-2013","30-Jun-2013","2","171,833","11,077","9,903","8,362","-","163,160","- %","5.76%","5.13%","291,358","58.98","40.97","2.87","1.99","0.00","0.00","0.5600","0.39"," 217.46%"," 1,461.89%","28-Jun-2013","0.515","0.87","17.94","0.92","5.57%","0.00%","28-Aug-2013","0.565","0.96","19.69","1.01","5.08%","0.00%"
"31-Dec-2013","23-May-2013","31-Mar-2013","1","90,020","4,867","3,239","2,634","-","156,303","- %","3.60%","1.69%","289,450","31.10","21.46","0.91","0.63","0.00","0.00","0.5400","0.37"," 122.74%"," -51.51%","29-Mar-2013","0.325","1.05","35.71","0.60","2.80%","0.00%","23-May-2013","0.69","2.22","75.82","1.28","1.32%","0.00%"
"31-Dec-2012","27-Feb-2013","31-Dec-2012","4","263,707","-25,718","-9,007","-11,585","127,754","153,885","- %","-3.42%","-7.53%","290,350","90.82","62.87","-9.98","-2.76","44.00","30.46","0.5300","0.37"," -53.32%"," 79.09%","31-Dec-2012","0.40","0.44","-10.03","0.75","-9.97%","110.00%","27-Feb-2013","0.305","0.34","-7.64","0.58","-13.08%","144.26%"
"31-Dec-2012","16-Nov-2012","30-Sep-2012","3","204,695","-18,704","-5,312","-7,556","127,870","159,838","- %","-2.60%","-4.73%","290,615","70.44","48.80","-2.60","-1.80","44.00","30.49","0.5500","0.38"," -1,130.62%"," -320.94%","28-Sep-2012","0.40","0.57","-15.38","0.73","-6.50%","110.00%","16-Nov-2012","0.40","0.57","-15.38","0.73","-6.50%","110.00%"
