F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","15-Aug-2018","30-Jun-2018","2","119,211","-25,819","-25,183","-25,183","9,866","192,516","- %","-21.12%","-13.08%","196,445","60.68","60.33","-12.82","-12.74","5.00","4.99","0.9800","0.97",""," -180.63%","29-Jun-2018","0.515","0.85","-4.02","0.53","-24.89%","9.71%","15-Aug-2018","0.535","0.88","-4.17","0.55","-23.96%","9.35%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","95,359","32,689","31,214","31,214","9,866","215,097","31.61%","32.73%","14.51%","197,337","48.32","48.26","15.82","15.80","5.00","4.99","1.0900","1.09",""," 273.11%","29-Dec-2017","0.66","1.37","4.17","0.61","23.97%","7.58%","22-Feb-2018","0.63","1.30","3.98","0.58","25.11%","7.94%"
"31-Dec-2016","24-Feb-2017","31-Dec-2016","4","49,907","8,524","8,366","8,366","3,948","187,572","47.20%","16.76%","4.46%","197,445","25.28","25.26","4.23","4.23","2.00","2.00","0.9500","0.95",""," 467.57%","30-Dec-2016","0.46","1.82","10.86","0.48","9.21%","4.35%","24-Feb-2017","0.455","1.80","10.74","0.48","9.31%","4.40%"
"31-Dec-2015","18-Feb-2016","31-Dec-2015","4","66,247","-3,529","-2,276","-2,276","-","177,700","- %","-3.44%","-1.28%","197,445","33.55","33.53","-1.16","-1.15","0.00","0.00","0.9000","0.90",""," 83.39%","31-Dec-2015","0.46","1.37","-39.91","0.51","-2.51%","0.00%","18-Feb-2016","0.42","1.25","-36.44","0.47","-2.74%","0.00%"
"31-Dec-2014","11-Feb-2015","31-Dec-2014","4","102,426","-11,249","-13,700","-13,700","3,914","180,057","- %","-13.38%","-7.61%","195,714","52.33","51.84","-7.00","-6.93","2.00","1.98","0.9200","0.91",""," -180.27%","31-Dec-2014","0.59","1.13","-8.43","0.64","-11.86%","3.39%","11-Feb-2015","0.59","1.13","-8.43","0.64","-11.86%","3.39%"
"31-Dec-2013","17-Feb-2014","31-Dec-2013","4","45,835","19,431","17,067","17,067","-","197,679","- %","37.24%","8.63%","195,722","23.42","23.20","8.72","8.64","0.00","0.00","1.0100","1.00",""," 18.56%","31-Dec-2013","0.575","2.46","6.59","0.57","15.17%","0.00%","17-Feb-2014","0.585","2.50","6.71","0.58","14.91%","0.00%"
"31-Dec-2012","05-Feb-2013","31-Dec-2012","4","90,013","12,002","15,925","14,395","4,896","180,182","34.01%","17.69%","7.99%","195,850","45.96","45.55","7.35","7.29","2.50","2.48","0.9200","0.91",""," 151.60%","31-Dec-2012","0.38","0.83","5.17","0.41","19.34%","6.58%","05-Feb-2013","0.36","0.78","4.90","0.39","20.42%","6.94%"
"31-Dec-2011","21-Feb-2012","31-Dec-2011","4","5,310","-30,829","-25,981","-27,896","-","158,614","- %","-489.28%","-17.59%","182,315","2.91","2.69","-14.25","-14.12","0.00","0.00","0.8700","0.80",""," -80.09%","30-Dec-2011","0.31","10.64","-2.03","0.36","-49.36%","0.00%","21-Feb-2012","0.34","11.67","-2.22","0.39","-45.00%","0.00%"
"31-Dec-2010","16-Feb-2011","31-Dec-2010","4","14,581","-26,778","-15,490","-15,490","-","193,815","- %","-106.23%","-7.99%","190,015","7.67","7.38","-11.21","-7.84","0.00","0.00","1.0200","0.98",""," 86.46%","30-Dec-2010","0.40","5.21","-4.91","0.39","-20.38%","0.00%","16-Feb-2011","0.40","5.21","-4.91","0.39","-20.38%","0.00%"
"31-Dec-2009","22-Feb-2010","31-Dec-2009","4","10,408","-112,473","-112,742","-114,424","-","193,789","- %","-1,083.22%","-59.05%","146,810","7.09","5.27","-77.94","-57.91","0.00","0.00","1.3200","0.98",""," -170.35%","31-Dec-2009","0.67","9.45","-0.86","0.51","-116.33%","0.00%","22-Feb-2010","0.62","8.75","-0.80","0.47","-125.71%","0.00%"
"31-Dec-2008","18-Feb-2009","31-Dec-2008","4","8,628","-41,890","-41,899","-42,325","-","307,438","- %","-485.62%","-13.77%","149,241","5.78","4.37","-28.36","-21.42","0.00","0.00","2.0600","1.56",""," -265.90%","31-Dec-2008","0.73","12.63","-2.57","0.35","-38.85%","0.00%","18-Feb-2009","0.66","11.42","-2.33","0.32","-42.97%","0.00%"

