F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2020","29-Aug-2019","30-Jun-2019","1","11,862","-1,243","-1,310","-891","-","88,139","- %","-11.04%","-1.01%","161,250","7.36","7.36","-0.55","-0.55","0.00","0.00","0.5466","0.55"," -292.86%"," -206.96%","28-Jun-2019","0.45","6.12","-81.44","0.82","-1.23%","0.00%","29-Aug-2019","0.63","8.56","-114.02","1.15","-0.88%","0.00%"
"31-Mar-2019","29-May-2019","31-Mar-2019","4","74,581","-1,085","-1,282","462","16","88,606","3.49%","-1.72%","0.52%","161,250","46.25","46.25","0.29","0.29","0.01","0.01","0.5495","0.55"," -23.76%"," -93.07%","29-Mar-2019","0.665","1.44","232.10","1.21","0.43%","0.02%","29-May-2019","0.60","1.30","209.42","1.09","0.48%","0.02%"
"31-Mar-2019","26-Feb-2019","31-Dec-2018","3","58,728","-58","-824","606","16","89,235","2.66%","-1.40%","0.68%","161,250","36.42","36.42","0.38","0.38","0.01","0.01","0.5534","0.55"," -67.92%"," 40.60%","31-Dec-2018","0.605","1.66","160.98","1.09","0.62%","0.02%","26-Feb-2019","0.70","1.92","186.26","1.26","0.54%","0.01%"
"31-Mar-2019","23-Nov-2018","30-Sep-2018","2","41,776","1,857","1,051","1,889","16","90,558","0.85%","2.52%","2.09%","161,250","25.91","25.91","1.17","1.17","0.01","0.01","0.5616","0.56"," 126.77%"," 1,318.71%","28-Sep-2018","0.835","3.22","71.28","1.49","1.40%","0.01%","23-Nov-2018","0.725","2.80","61.89","1.29","1.62%","0.01%"
"31-Mar-2019","24-Aug-2018","30-Jun-2018","1","17,852","833","335","833","-","90,590","- %","1.88%","0.92%","161,250","11.07","11.07","0.52","0.52","0.00","0.00","0.5618","0.56"," -87.50%"," 20.55%","29-Jun-2018","0.85","7.68","164.54","1.51","0.61%","0.00%","24-Aug-2018","0.94","8.49","181.96","1.67","0.55%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","104,061","6,176","5,412","6,664","3,225","88,171","48.39%","5.20%","7.56%","161,250","64.53","64.53","4.13","4.13","2.00","2.00","0.5468","0.55"," 1,446.17%"," -7.41%","30-Mar-2018","0.37","0.57","8.95","0.68","11.17%","5.41%","31-May-2018","0.685","1.06","16.58","1.25","6.03%","2.92%"
"31-Mar-2018","14-Feb-2018","31-Dec-2017","3","72,622","1","-1,069","431","3,225","83,608","748.26%","-1.47%","0.52%","161,250","45.04","45.04","0.27","0.27","2.00","2.00","0.5185","0.52"," 378.06%"," -92.29%","29-Dec-2017","0.365","0.81","136.56","0.70","0.73%","5.48%","14-Feb-2018","0.38","0.84","142.17","0.73","0.70%","5.26%"
"31-Mar-2018","22-Nov-2017","30-Sep-2017","2","45,141","-608","-1,177","-155","32","84,059","- %","-2.61%","-0.18%","161,250","27.99","27.99","-0.10","-0.10","0.02","0.02","0.5213","0.52"," -122.43%"," -103.60%","29-Sep-2017","0.55","1.96","-572.18","1.06","-0.17%","0.04%","22-Nov-2017","0.495","1.77","-514.96","0.95","-0.19%","0.04%"
"31-Mar-2018","17-Aug-2017","30-Jun-2017","1","22,459","617","261","691","-","88,542","- %","1.16%","0.78%","161,250","13.93","13.93","0.43","0.43","0.00","0.00","0.5491","0.55"," -90.40%"," -71.24%","30-Jun-2017","0.585","4.20","136.51","1.07","0.73%","0.00%","17-Aug-2017","0.595","4.27","138.85","1.08","0.72%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","93,418","8,110","5,923","7,197","3,225","88,655","44.81%","6.34%","8.12%","161,250","57.93","57.93","4.46","4.46","2.00","2.00","0.5498","0.55"," 28.70%"," -3.07%","31-Mar-2017","0.615","1.06","13.78","1.12","7.26%","3.25%","31-May-2017","0.605","1.04","13.56","1.10","7.38%","3.31%"
"31-Mar-2017","24-Feb-2017","31-Dec-2016","3","71,002","6,658","4,728","5,592","3,225","87,445","57.67%","6.66%","6.39%","161,250","44.03","44.03","3.47","3.47","2.00","2.00","0.5423","0.54"," 29.77%"," -19.06%","30-Dec-2016","0.60","1.36","17.30","1.11","5.78%","3.33%","24-Feb-2017","0.655","1.49","18.89","1.21","5.29%","3.05%"
"31-Mar-2017","30-Nov-2016","30-Sep-2016","2","49,899","5,728","4,222","4,309","3,225","84,172","74.84%","8.46%","5.12%","161,250","30.95","30.95","2.67","2.67","2.00","2.00","0.5220","0.52"," 79.32%"," 2.33%","30-Sep-2016","0.575","1.86","21.52","1.10","4.65%","3.48%","30-Nov-2016","0.56","1.81","20.96","1.07","4.77%","3.57%"
"31-Mar-2017","26-Aug-2016","30-Jun-2016","1","26,486","3,170","2,399","2,403","-","84,865","- %","9.06%","2.83%","161,250","16.43","16.43","1.49","1.49","0.00","0.00","0.5263","0.53"," -67.64%"," 7.47%","30-Jun-2016","0.595","3.62","39.93","1.13","2.50%","0.00%","26-Aug-2016","0.565","3.44","37.91","1.07","2.64%","0.00%"
"31-Mar-2016","31-May-2016","31-Mar-2016","4","102,588","8,297","5,455","7,425","2,418","81,866","32.58%","5.32%","9.07%","161,250","63.62","63.62","4.60","4.60","1.50","1.50","0.5077","0.51"," 7.47%"," 67.15%","31-Mar-2016","0.66","1.04","14.33","1.30","6.98%","2.27%","31-May-2016","0.675","1.06","14.66","1.33","6.82%","2.22%"
"31-Mar-2016","19-Feb-2016","31-Dec-2015","3","83,609","7,787","5,896","6,909","2,418","81,108","35.01%","7.05%","8.52%","161,250","51.85","51.85","4.28","4.28","1.50","1.50","0.5030","0.50"," 64.07%"," 168.10%","31-Dec-2015","0.765","1.48","17.85","1.52","5.60%","1.96%","19-Feb-2016","0.755","1.46","17.62","1.50","5.68%","1.99%"
"31-Mar-2016","27-Nov-2015","30-Sep-2015","2","54,481","4,768","3,541","4,211","2,418","78,432","57.44%","6.50%","5.37%","161,250","33.79","33.79","2.61","2.61","1.50","1.50","0.4864","0.49"," 88.33%"," 205.59%","30-Sep-2015","0.73","2.16","27.95","1.50","3.58%","2.05%","27-Nov-2015","0.80","2.37","30.63","1.64","3.26%","1.87%"
"31-Mar-2016","03-Aug-2015","30-Jun-2015","1","27,715","3,167","2,265","2,236","-","79,673","- %","8.17%","2.81%","161,250","17.19","17.19","1.39","1.39","0.00","0.00","0.4941","0.49"," -49.66%"," 399.11%","30-Jun-2015","0.77","4.48","55.53","1.56","1.80%","0.00%","03-Aug-2015","0.77","4.48","55.53","1.56","1.80%","0.00%"
"31-Mar-2015","28-May-2015","31-Mar-2015","4","79,446","4,816","3,995","4,442","2,015","77,238","45.38%","5.03%","5.75%","161,250","49.27","49.27","2.75","2.75","1.25","1.25","0.4790","0.48"," 72.37%"," 53.01%","31-Mar-2015","1.06","2.15","38.48","2.21","2.60%","1.18%","28-May-2015","0.89","1.81","32.31","1.86","3.10%","1.40%"
"31-Mar-2015","11-Feb-2015","31-Dec-2014","3","56,496","2,826","2,068","2,577","2,015","75,739","78.22%","3.66%","3.40%","161,250","35.04","35.04","1.60","1.60","1.25","1.25","0.4697","0.47"," 87.01%"," 105.18%","31-Dec-2014","0.595","1.70","37.23","1.27","2.69%","2.10%","11-Feb-2015","0.58","1.66","36.29","1.23","2.76%","2.16%"
"31-Mar-2015","26-Nov-2014","30-Sep-2014","2","36,978","1,336","1,000","1,378","1,612","72,330","117.02%","2.70%","1.91%","129,000","28.67","22.93","1.07","0.85","1.25","1.00","0.5607","0.45"," 207.59%"," 68.25%","30-Sep-2014","0.655","2.29","61.32","1.17","1.63%","1.91%","26-Nov-2014","0.60","2.09","56.17","1.07","1.78%","2.08%"
"31-Mar-2015","25-Jul-2014","30-Jun-2014","1","18,792","280","206","448","-","73,013","- %","1.10%","0.61%","129,000","14.57","11.65","0.35","0.28","0.00","0.00","0.5660","0.45"," -84.57%"," 43.13%","30-Jun-2014","0.705","4.84","203.00","1.25","0.49%","0.00%","25-Jul-2014","0.715","4.91","205.88","1.26","0.49%","0.00%"
"31-Mar-2014","29-May-2014","31-Mar-2014","4","50,402","3,521","2,760","2,903","7,740","72,678","266.62%","5.48%","3.99%","129,000","39.07","31.26","2.25","1.80","6.00","4.80","0.5634","0.45"," 131.13%"," -77.60%","31-Mar-2014","0.705","1.80","31.33","1.25","3.19%","8.51%","29-May-2014","0.69","1.77","30.66","1.22","3.26%","8.70%"
"31-Mar-2014","24-Feb-2014","31-Dec-2013","3","35,064","1,315","970","1,256","77","71,040","6.16%","2.77%","1.77%","129,000","27.18","21.75","0.97","0.78","0.06","0.05","0.5507","0.44"," 53.36%"," -88.39%","31-Dec-2013","0.745","2.74","76.52","1.35","1.31%","0.08%","24-Feb-2014","0.745","2.74","76.52","1.35","1.31%","0.08%"
"31-Mar-2014","28-Nov-2013","30-Sep-2013","2","26,337","863","618","819","77","70,601","9.45%","2.35%","1.16%","129,000","20.42","16.33","0.63","0.51","0.06","0.05","0.5473","0.44"," 161.66%"," -88.01%","30-Sep-2013","0.735","3.60","115.77","1.34","0.86%","0.08%","28-Nov-2013","0.75","3.67","118.13","1.37","0.85%","0.08%"
