F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Sep-2019","30-Aug-2019","30-Jun-2019","3","54,462","-19,511","-19,709","-19,709","-","372,202","- %","-36.19%","-5.30%","290,783","18.73","18.73","-6.78","-6.78","0.00","0.00","1.2800","1.28"," -432.36%"," -924.99%","28-Jun-2019","0.315","1.68","-4.65","0.25","-21.52%","0.00%","30-Aug-2019","0.14","0.75","-2.07","0.11","-48.41%","0.00%"
"30-Sep-2019","31-May-2019","31-Mar-2019","2","121,609","6,205","5,930","5,930","-","382,992","- %","4.88%","1.55%","243,944","49.85","41.82","2.43","2.04","0.00","0.00","1.5700","1.32"," 19.73%"," 196.50%","29-Mar-2019","0.39","0.78","16.04","0.25","6.23%","0.00%","31-May-2019","0.30","0.60","12.34","0.19","8.10%","0.00%"
"30-Sep-2019","28-Feb-2019","31-Dec-2018","1","109,014","5,731","5,953","4,953","-","387,092","- %","5.46%","1.28%","202,666","53.79","37.49","2.44","1.70","0.00","0.00","1.9100","1.33"," -25.57%"," 73.67%","31-Dec-2018","0.635","1.18","25.98","0.33","3.85%","0.00%","28-Feb-2019","0.45","0.84","18.41","0.24","5.43%","0.00%"
"30-Sep-2018","30-Nov-2018","30-Sep-2018","4","98,134","7,176","6,655","6,655","-","401,919","- %","6.78%","1.66%","194,164","50.54","33.75","3.43","2.29","0.00","0.00","2.0700","1.38"," 178.57%"," 191.25%","28-Sep-2018","0.55","1.09","16.05","0.27","6.23%","0.00%","30-Nov-2018","0.59","1.17","17.21","0.29","5.81%","0.00%"
"30-Sep-2018","30-Aug-2018","30-Jun-2018","3","91,151","3,261","2,389","2,389","-","410,374","- %","2.62%","0.58%","186,533","48.87","31.35","1.28","0.82","0.00","0.00","2.2000","1.41"," 19.45%"," 69.91%","29-Jun-2018","0.51","1.04","39.82","0.23","2.51%","0.00%","30-Aug-2018","0.57","1.17","44.51","0.26","2.25%","0.00%"
"30-Sep-2018","31-May-2018","31-Mar-2018","2","69,457","3,606","2,000","2,000","-","408,509","- %","2.88%","0.49%","186,533","37.24","23.89","1.07","0.69","0.00","0.00","2.1900","1.40"," -29.87%"," 162.12%","30-Mar-2018","0.555","1.49","51.76","0.25","1.93%","0.00%","31-May-2018","0.49","1.32","45.70","0.22","2.19%","0.00%"
"30-Sep-2018","28-Feb-2018","31-Dec-2017","1","67,617","3,544","2,852","2,852","-","406,644","- %","4.22%","0.70%","186,534","36.25","23.25","1.53","0.98","0.00","0.00","2.1800","1.40"," 24.81%"," -33.24%","29-Dec-2017","0.665","1.83","43.49","0.31","2.30%","0.00%","28-Feb-2018","0.58","1.60","37.93","0.27","2.64%","0.00%"
"30-Sep-2017","30-Nov-2017","30-Sep-2017","4","75,082","4,085","2,285","2,285","-","408,509","- %","3.04%","0.56%","186,534","40.25","25.82","1.22","0.79","0.00","0.00","2.1900","1.40"," 62.52%"," -56.15%","29-Sep-2017","0.74","1.84","60.41","0.34","1.66%","0.00%","30-Nov-2017","0.695","1.73","56.74","0.32","1.76%","0.00%"
"30-Sep-2017","30-Aug-2017","30-Jun-2017","3","85,735","1,766","1,406","1,406","-","406,644","- %","1.64%","0.35%","186,534","45.96","29.48","0.75","0.48","0.00","0.00","2.1800","1.40"," 84.27%"," -67.39%","30-Jun-2017","0.76","1.65","100.83","0.35","0.99%","0.00%","30-Aug-2017","0.76","1.65","100.83","0.35","0.99%","0.00%"
"30-Jun-2017","31-May-2017","31-Mar-2017","2","61,870","1,539","763","763","-","406,644","- %","1.23%","0.19%","186,534","33.17","21.28","0.65","0.26","0.00","0.00","2.1800","1.40"," -82.14%"," -78.81%","31-Mar-2017","0.74","0.00","0.00","0.37","0.00%","0.00%","31-May-2017","0.765","0.00","0.00","0.38","0.00%","0.00%"
"30-Jun-2017","28-Feb-2017","31-Dec-2016","1","95,972","6,096","5,316","4,272","-","411,553","- %","5.54%","1.04%","190,534","50.37","33.00","2.24","1.47","0.00","0.00","2.1600","1.42"," -18.02%"," -21.89%","30-Dec-2016","0.745","0.00","0.00","0.37","0.00%","0.00%","28-Feb-2017","0.74","0.00","0.00","0.37","0.00%","0.00%"
"30-Jun-2017","30-Nov-2016","30-Sep-2016","","92,301","6,887","6,235","5,211","-","402,913","- %","6.76%","1.29%","186,533","49.48","31.74","2.79","1.79","0.00","0.00","2.1600","1.39"," 20.88%"," 0.08%","30-Sep-2016","0.73","1.48","26.13","0.34","3.83%","0.00%","30-Nov-2016","0.715","1.44","25.59","0.33","3.91%","0.00%"
"30-Jun-2016","30-Aug-2016","30-Jun-2016","","147,055","4,655","5,665","4,311","-","397,663","- %","3.85%","1.08%","186,696","78.77","50.57","2.31","1.48","0.00","0.00","2.1300","1.37"," 19.72%"," 21.30%","30-Jun-2016","0.75","0.95","32.48","0.35","3.08%","0.00%","30-Aug-2016","0.735","0.93","31.83","0.35","3.14%","0.00%"
"30-Jun-2016","31-May-2016","31-Mar-2016","3","112,165","5,954","4,019","3,601","-","393,586","- %","3.58%","0.91%","186,533","60.13","38.57","1.93","1.24","0.00","0.00","2.1100","1.35"," -34.16%"," 24.26%","31-Mar-2016","0.795","1.32","41.18","0.38","2.43%","0.00%","31-May-2016","0.77","1.28","39.89","0.36","2.51%","0.00%"
"30-Jun-2016","29-Feb-2016","31-Dec-2015","2","86,666","7,453","6,654","5,469","-","389,855","- %","7.68%","1.40%","186,533","46.46","29.80","2.93","1.88","0.00","0.00","2.0900","1.34"," 5.03%"," 56.44%","31-Dec-2015","0.83","1.79","28.31","0.40","3.53%","0.00%","29-Feb-2016","0.805","1.73","27.46","0.39","3.64%","0.00%"
"30-Jun-2016","30-Nov-2015","30-Sep-2015","1","90,622","6,933","6,081","5,207","-","384,259","- %","6.71%","1.36%","186,533","48.58","31.16","2.79","1.79","0.00","0.00","2.0600","1.32"," 46.51%"," 2.60%","30-Sep-2015","0.765","1.57","27.41","0.37","3.65%","0.00%","30-Nov-2015","0.79","1.63","28.30","0.38","3.53%","0.00%"
"30-Jun-2015","28-Aug-2015","30-Jun-2015","4","122,552","5,906","4,482","3,554","-","366,683","- %","3.66%","0.97%","179,746","68.18","42.15","1.98","1.22","0.00","0.00","2.0400","1.26"," 22.64%"," 10.79%","30-Jun-2015","0.79","1.16","39.95","0.39","2.50%","0.00%","28-Aug-2015","0.755","1.11","38.18","0.37","2.62%","0.00%"
"30-Jun-2015","29-May-2015","31-Mar-2015","3","102,355","5,137","3,559","2,898","-","365,115","- %","3.48%","0.79%","179,859","56.91","35.20","1.61","1.00","0.00","0.00","2.0300","1.26"," -17.11%"," 54.15%","31-Mar-2018","0.78","1.37","48.41","0.38","2.07%","0.00%","29-May-2015","0.81","1.42","50.27","0.40","1.99%","0.00%"
"30-Jun-2015","27-Feb-2015","31-Dec-2014","2","89,993","5,253","4,350","3,496","-","363,206","- %","4.83%","0.96%","179,805","50.05","30.95","1.94","1.20","0.00","0.00","2.0200","1.25"," -31.11%"," -28.77%","31-Dec-2014","0.635","1.27","32.66","0.31","3.06%","0.00%","27-Feb-2015","0.80","1.60","41.15","0.40","2.43%","0.00%"
"30-Jun-2015","28-Nov-2014","30-Sep-2014","1","87,639","6,445","5,808","5,075","-","357,517","- %","6.63%","1.42%","174,398","50.25","30.14","2.91","1.75","0.00","0.00","2.0500","1.23"," 58.20%"," 16.59%","30-Sep-2014","0.825","1.64","28.35","0.40","3.53%","0.00%","28-Nov-2014","0.695","1.38","23.88","0.34","4.19%","0.00%"
"30-Jun-2014","29-Aug-2014","30-Jun-2014","4","98,210","5,572","4,233","3,208","1,477","311,668","46.04%","4.31%","1.03%","147,710","66.49","33.77","2.17","1.10","1.00","0.51","2.1100","1.07"," 70.64%"," 30.35%","30-Jun-2014","0.85","1.28","39.14","0.40","2.56%","1.18%","29-Aug-2014","0.85","1.28","39.14","0.40","2.56%","1.18%"
"30-Jun-2014","30-May-2014","31-Mar-2014","3","96,228","3,367","2,279","1,880","1,468","301,093","78.13%","2.37%","0.62%","146,875","65.52","33.09","1.28","0.65","1.00","0.51","2.0500","1.04"," -61.70%"," -23.73%","31-Mar-2014","0.89","1.36","69.53","0.43","1.44%","1.12%","30-May-2014","0.88","1.34","68.75","0.43","1.45%","1.14%"
"30-Jun-2014","28-Feb-2014","31-Dec-2013","2","92,337","6,994","5,756","4,908","1,422","308,706","28.99%","6.23%","1.59%","142,260","64.91","31.75","3.45","1.69","1.00","0.49","2.1700","1.06"," 12.75%"," 69.48%","31-Dec-2013","0.68","1.05","19.71","0.31","5.07%","1.47%","28-Feb-2014","0.675","1.04","19.57","0.31","5.11%","1.48%"
"30-Jun-2014","29-Nov-2013","30-Sep-2013","1","73,220","5,581","5,044","4,353","-","303,002","- %","6.89%","1.44%","142,254","51.47","25.18","3.06","1.50","0.00","0.00","2.1300","1.04"," 76.88%"," -4.16%","30-Sep-2013","0.68","1.32","22.22","0.32","4.50%","0.00%","29-Nov-2013","0.70","1.36","22.88","0.33","4.37%","0.00%"
"30-Jun-2013","30-Aug-2013","30-Jun-2013","4","104,697","5,667","2,820","2,461","-","276,548","- %","2.69%","0.89%","138,274","75.72","36.01","1.78","0.85","0.00","0.00","2.0000","0.95"," -0.16%"," 7.33%","28-Jun-2013","0.655","0.87","36.80","0.33","2.72%","0.00%","30-Aug-2013","0.66","0.87","37.08","0.33","2.70%","0.00%"
"30-Jun-2013","31-May-2013","31-Mar-2013","3","63,803","3,801","3,513","2,465","1,377","286,435","55.87%","5.51%","0.86%","137,709","46.33","21.94","1.79","0.85","1.00","0.47","2.0800","0.99"," -14.88%"," 17.94%","29-Mar-2013","0.645","1.39","36.03","0.31","2.78%","1.55%","31-May-2013","0.725","1.56","40.50","0.35","2.47%","1.38%"
"30-Jun-2013","28-Feb-2013","31-Dec-2012","2","63,095","3,828","3,540","2,896","-","286,880","- %","5.61%","1.01%","135,962","46.41","21.70","2.13","1.00","0.00","0.00","2.1100","0.99"," -36.24%"," 7.30%","31-Dec-2012","0.67","1.44","31.46","0.32","3.18%","0.00%","28-Feb-2013","0.625","1.35","29.34","0.30","3.41%","0.00%"
"30-Jun-2013","30-Nov-2012","30-Sep-2012","1","58,384","5,493","5,206","4,542","-","285,068","- %","8.92%","1.59%","136,396","42.80","20.08","3.33","1.56","0.00","0.00","2.0900","0.98"," 98.08%"," 13.27%","28-Sep-2012","0.69","1.61","20.72","0.33","4.83%","0.00%","30-Nov-2012","0.67","1.57","20.12","0.32","4.97%","0.00%"
