F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","07-Sep-2018","30-Jun-2018","2","318,600","4,216","2,992","-1,818","-","97,069","- %","0.94%","-1.87%","506,359","62.92","59.96","-1.62","-0.34","0.00","0.00","0.1917","0.18"," -102.00%"," -362.72%","29-Jun-2018","0.23","0.37","-64.06","1.20","-1.56%","0.00%","07-Sep-2018","0.21","0.33","-58.49","1.10","-1.71%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","315,392","5,036","3,692","-900","-","97,727","- %","1.17%","-0.92%","506,359","62.29","59.36","-0.16","-0.17","0.00","0.00","0.1930","0.18"," 53.08%"," -105.99%","30-Mar-2018","0.25","0.40","-140.66","1.30","-0.71%","0.00%","28-May-2018","0.22","0.35","-123.78","1.14","-0.81%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","322,575","5,760","2,837","-1,918","-","97,980","- %","0.88%","-1.96%","506,359","63.70","60.71","-0.38","-0.36","0.00","0.00","0.1935","0.18"," -31.25%"," -1,306.29%","29-Dec-2017","0.325","0.51","-85.80","1.68","-1.17%","0.00%","26-Feb-2018","0.29","0.46","-76.56","1.50","-1.31%","0.00%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","328,765","5,913","5,082","-1,461","-","98,790","- %","1.55%","-1.48%","506,359","64.93","61.87","-0.29","-0.28","0.00","0.00","0.1951","0.19"," -311.18%"," 32.88%","29-Sep-2017","0.325","0.50","-112.61","1.67","-0.89%","0.00%","24-Nov-2017","0.345","0.53","-119.54","1.77","-0.84%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","2","335,184","7,490","6,654","692","-","93,269","- %","1.99%","0.74%","483,260","69.36","63.08","0.14","0.13","0.00","0.00","0.1930","0.18"," -95.40%"," -59.67%","30-Jun-2017","0.41","0.59","286.32","2.12","0.35%","0.00%","30-Aug-2017","0.33","0.48","230.46","1.71","0.43%","0.00%"
"31-Dec-2017","26-May-2017","31-Mar-2017","1","348,164","25,560","24,784","15,032","-","96,700","- %","7.12%","15.54%","483,260","72.04","65.52","3.12","2.83","0.00","0.00","0.2001","0.18"," 9,354.09%"," 370.93%","31-Mar-2017","0.31","0.43","9.97","1.55","10.03%","0.00%","26-May-2017","0.295","0.41","9.48","1.47","10.54%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","229,436","5,122","7,020","159","-","101,919","- %","3.06%","0.16%","530,000","43.29","43.18","0.03","0.03","0.00","0.00","0.1923","0.19"," 107.30%"," -97.35%","30-Dec-2016","0.255","0.59","850.00","1.33","0.12%","0.00%","23-Feb-2017","0.275","0.64","916.67","1.43","0.11%","0.00%"
"31-Dec-2016","23-Nov-2016","30-Sep-2016","3","213,325","4,130","3,206","-2,177","-","96,784","- %","1.50%","-2.25%","424,865","50.21","40.15","-0.55","-0.41","0.00","0.00","0.2278","0.18"," -226.88%"," -135.94%","30-Sep-2016","0.31","0.62","-60.49","1.36","-1.65%","0.00%","23-Nov-2016","0.28","0.56","-54.64","1.23","-1.83%","0.00%"
"31-Dec-2016","26-Aug-2016","30-Jun-2016","2","204,716","8,946","7,702","1,716","-","68,600","- %","3.76%","2.50%","390,000","52.49","38.53","0.44","0.32","0.00","0.00","0.1759","0.13"," -46.24%"," -79.67%","30-Jun-2016","0.335","0.64","76.14","1.90","1.31%","0.00%","26-Aug-2016","0.31","0.59","70.45","1.76","1.42%","0.00%"
"31-Dec-2016","27-May-2016","31-Mar-2016","1","196,212","9,908","8,680","3,192","-","61,978","- %","4.42%","5.15%","380,000","51.63","36.93","0.84","0.60","0.00","0.00","0.1631","0.12"," -46.77%"," -68.09%","31-Mar-2016","0.45","0.87","53.57","2.76","1.87%","0.00%","27-May-2016","0.405","0.78","48.21","2.48","2.07%","0.00%"
