F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","30-Aug-2019","30-Jun-2019","4","9,052","-402","-74,820","-74,820","-","10,612,989","- %","-826.56%","-0.70%","394,828","2.29","2.29","-18.95","-18.95","0.00","0.00","26.8800","26.88"," -39,068.75%"," -1,936.52%","28-Jun-2019","0.20","8.72","-1.06","0.01","-94.75%","0.00%","30-Aug-2019","0.215","9.38","-1.13","0.01","-88.14%","0.00%"
"30-Jun-2019","31-May-2019","31-Mar-2019","3","36,254","737","192","192","-","181,653","- %","0.53%","0.11%","394,899","9.18","9.18","0.05","0.05","0.00","0.00","0.4600","0.46"," 125.81%"," 163.37%","29-Mar-2019","0.27","2.94","555.33","0.59","0.18%","0.00%","31-May-2019","0.24","2.61","493.62","0.52","0.20%","0.00%"
"30-Jun-2019","28-Feb-2019","31-Dec-2018","2","29,163","-560","-744","-744","-","181,653","- %","-2.55%","-0.41%","394,899","7.38","7.39","-0.19","-0.19","0.00","0.00","0.4600","0.46"," -149.34%"," -320.77%","31-Dec-2018","0.29","3.93","-153.93","0.63","-0.65%","0.00%","28-Feb-2019","0.275","3.72","-145.96","0.60","-0.69%","0.00%"
"30-Jun-2019","30-Nov-2018","30-Sep-2018","1","29,305","1,909","1,508","1,508","-","181,653","- %","5.15%","0.83%","394,899","7.42","7.42","0.38","0.38","0.00","0.00","0.4600","0.46"," -62.98%"," 134.16%","28-Sep-2018","0.40","5.39","104.75","0.87","0.95%","0.00%","30-Nov-2018","0.30","4.04","78.56","0.65","1.27%","0.00%"
"30-Jun-2018","03-Sep-2018","30-Jun-2018","4","31,910","5,379","4,074","4,074","-","300,094","- %","12.77%","1.36%","652,379","4.89","8.08","0.62","1.03","0.00","0.00","0.4600","0.76"," 1,444.55%"," 8,214.29%","29-Jun-2018","0.255","5.21","40.83","0.55","2.45%","0.00%","03-Sep-2018","0.24","4.91","38.43","0.52","2.60%","0.00%"
"30-Jun-2018","31-May-2018","31-Mar-2018","3","27,887","-303","-303","-303","-","175,968","- %","-1.09%","-0.17%","703,875","3.96","7.06","-0.04","-0.08","0.00","0.00","0.2500","0.45"," -189.91%"," -172.49%","30-Mar-2018","0.46","11.61","-1,068.59","1.84","-0.09%","0.00%","31-May-2018","0.44","11.11","-1,022.13","1.76","-0.10%","0.00%"
"30-Jun-2018","28-Feb-2018","31-Dec-2017","2","49,244","719","337","337","-","358,828","- %","0.68%","0.09%","780,061","6.31","12.47","0.04","0.09","0.00","0.00","0.4600","0.91"," 107.63%"," -64.53%","29-Dec-2017","0.63","9.98","1,458.27","1.37","0.07%","0.00%","28-Feb-2018","0.52","8.24","1,203.65","1.13","0.08%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","1","40,012","-3,968","-4,415","-4,415","-","427,634","- %","-11.03%","-1.03%","909,860","4.40","10.13","-0.49","-1.12","0.00","0.00","0.4700","1.08"," -9,110.20%"," -695.82%","29-Sep-2017","0.61","13.87","-125.71","1.30","-0.80%","0.00%","29-Nov-2017","0.67","15.24","-138.08","1.43","-0.72%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","","38,645","339","49","49","-","562,371","- %","0.13%","0.01%","1,171,607","3.30","9.79","0.00","0.01","0.00","0.00","0.4800","1.42"," -88.28%"," 118.01%","30-Jun-2017","0.685","20.77","16,378.59","1.43","0.01%","0.00%","30-Aug-2017","0.685","20.77","16,378.59","1.43","0.01%","0.00%"
"31-Dec-2017","26-May-2017","31-Mar-2017","","29,798","422","418","418","-","958,903","- %","1.40%","0.04%","1,956,945","1.52","7.55","0.02","0.11","0.00","0.00","0.4900","2.43"," -56.00%"," -31.92%","31-Mar-2017","0.745","48.93","3,487.86","1.52","0.03%","0.00%","26-May-2017","0.69","45.31","3,230.36","1.41","0.03%","0.00%"
