F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","3,835","-1,883","-1,883","-1,793","-","146,096","- %","-49.10%","-1.23%","664,074","0.58","0.53","-0.27","-0.25","0.00","0.00","0.2200","0.20"," -56.32%"," 6.61%","29-Jun-2018","0.06","10.39","-22.22","0.27","-4.50%","0.00%","28-Aug-2018","0.05","8.66","-18.52","0.23","-5.40%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","645","-1,207","-1,207","-1,147","-","153,640","- %","-187.13%","-0.75%","668,000","0.10","0.09","-0.17","-0.16","0.00","0.00","0.2300","0.21"," 4.50%"," -19.98%","30-Mar-2018","0.075","77.67","-43.68","0.33","-2.29%","0.00%","28-May-2018","0.065","67.32","-37.86","0.28","-2.64%","0.00%"
"31-Dec-2017","28-Feb-2018","31-Dec-2017","4","8,764","-1,236","-1,236","-1,201","-","153,640","- %","-14.10%","-0.78%","668,000","1.31","1.22","-0.18","-0.17","0.00","0.00","0.2300","0.21"," 67.58%"," 94.83%","29-Dec-2017","0.125","9.53","-69.53","0.54","-1.44%","0.00%","28-Feb-2018","0.105","8.00","-58.40","0.46","-1.71%","0.00%"
"31-Dec-2017","28-Nov-2017","30-Sep-2017","3","4,948","-3,893","-3,893","-3,704","-","146,959","- %","-78.68%","-2.52%","668,000","0.74","0.69","-0.55","-0.52","0.00","0.00","0.2200","0.20"," -92.92%"," 58.09%","29-Sep-2017","0.045","6.08","-8.12","0.20","-12.32%","0.00%","28-Nov-2017","0.105","14.18","-18.94","0.48","-5.28%","0.00%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","2,469","-2,017","-2,017","-1,920","-","153,640","- %","-81.69%","-1.25%","668,000","0.37","0.34","-0.29","-0.27","0.00","0.00","0.2300","0.21"," -100.84%"," 61.23%","30-Jun-2017","0.03","8.12","-10.44","0.13","-9.58%","0.00%","28-Aug-2017","0.03","8.12","-10.44","0.13","-9.58%","0.00%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","655","-1,005","-1,005","-956","-","153,640","- %","-153.44%","-0.62%","668,000","0.10","0.09","-0.14","-0.13","0.00","0.00","0.2300","0.21"," 95.88%"," 66.20%","31-Mar-2017","0.035","35.69","-24.46","0.15","-4.09%","0.00%","25-May-2017","0.04","40.79","-27.95","0.17","-3.58%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","8,596","-34,432","-24,912","-23,217","-","153,640","- %","-289.81%","-15.11%","668,000","1.29","1.20","-3.48","-3.23","0.00","0.00","0.2300","0.21"," -162.72%"," -38.93%","30-Dec-2016","0.03","2.33","-0.86","0.13","-115.85%","0.00%","28-Feb-2017","0.025","1.94","-0.72","0.11","-139.02%","0.00%"
"31-Dec-2016","29-Nov-2016","30-Sep-2016","3","4,903","-9,294","-9,294","-8,837","-","174,062","- %","-189.56%","-5.08%","669,469","0.73","0.68","-1.32","-1.23","0.00","0.00","0.2600","0.24"," -78.45%"," 46.10%","30-Sep-2016","0.035","4.78","-2.65","0.13","-37.71%","0.00%","29-Nov-2016","0.03","4.10","-2.27","0.12","-44.00%","0.00%"
"31-Dec-2016","26-Aug-2016","30-Jun-2016","2","2,485","-5,208","-5,208","-4,952","-","180,681","- %","-209.58%","-2.74%","669,189","0.37","0.35","-0.74","-0.69","0.00","0.00","0.2700","0.25"," -75.11%"," -2.59%","30-Jun-2016","0.035","9.43","-4.73","0.13","-21.14%","0.00%","26-Aug-2016","0.04","10.77","-5.41","0.15","-18.50%","0.00%"
"31-Dec-2016","26-May-2016","31-Mar-2016","1","1,351","-2,976","-2,976","-2,828","-","181,800","- %","-220.28%","-1.56%","673,333","0.20","0.19","-0.42","-0.39","0.00","0.00","0.2700","0.25"," 83.08%"," -2.80%","31-Mar-2016","0.04","19.94","-9.52","0.15","-10.50%","0.00%","26-May-2016","0.035","17.44","-8.33","0.13","-12.00%","0.00%"
