F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","30-May-2019","31-Mar-2019","3","699,963","-55,950","-41,550","-41,572","-","884,630","- %","-5.94%","-4.70%","433,642","161.41","161.41","-9.59","-9.59","0.00","0.00","2.0400","2.04"," 6.40%"," -179.54%","29-Mar-2019","0.83","0.51","-8.66","0.41","-11.55%","0.00%","30-May-2019","0.895","0.55","-9.34","0.44","-10.71%","0.00%"
"30-Jun-2019","18-Feb-2019","31-Dec-2018","2","809,508","-60,318","-44,386","-44,414","-","923,658","- %","-5.48%","-4.81%","433,642","186.68","186.68","-10.24","-10.24","0.00","0.00","2.1300","2.13"," -2,584.00%"," -163.49%","31-Dec-2018","0.745","0.40","-7.27","0.35","-13.75%","0.00%","18-Feb-2019","0.895","0.48","-8.74","0.42","-11.44%","0.00%"
"30-Jun-2019","29-Nov-2018","30-Sep-2018","1","929,035","85","1,812","1,788","-","971,358","- %","0.20%","0.18%","433,642","214.24","214.24","0.41","0.41","0.00","0.00","2.2400","2.24"," -94.92%"," -96.65%","28-Sep-2018","1.43","0.67","346.82","0.64","0.29%","0.00%","29-Nov-2018","0.99","0.46","240.10","0.44","0.42%","0.00%"
"30-Jun-2018","24-Aug-2018","30-Jun-2018","4","888,636","26,385","35,476","35,205","-","966,506","- %","3.99%","3.64%","433,411","205.03","204.92","8.12","8.12","0.00","0.00","2.2300","2.23"," -32.64%"," 532.39%","29-Jun-2018","1.56","0.76","19.21","0.70","5.21%","0.00%","24-Aug-2018","1.72","0.84","21.18","0.77","4.72%","0.00%"
"30-Jun-2018","15-May-2018","31-Mar-2018","3","953,368","61,644","52,300","52,267","15,156","944,049","29.00%","5.49%","5.54%","433,050","220.15","219.85","12.07","12.05","3.50","3.50","2.1800","2.18"," -25.29%"," 63.99%","30-Mar-2018","1.71","0.78","14.17","0.78","7.06%","2.05%","15-May-2018","1.90","0.86","15.74","0.87","6.35%","1.84%"
"30-Jun-2018","13-Feb-2018","31-Dec-2017","2","956,440","78,347","70,035","69,958","-","895,566","- %","7.32%","7.81%","432,640","221.07","220.56","16.17","16.13","0.00","0.00","2.0700","2.07"," 30.97%"," 91.39%","29-Dec-2017","2.25","1.02","13.91","1.09","7.19%","0.00%","13-Feb-2018","2.00","0.90","12.37","0.97","8.09%","0.00%"
"30-Jun-2018","28-Nov-2017","30-Sep-2017","1","899,747","57,483","53,434","53,417","-","817,168","- %","5.94%","6.54%","430,088","209.20","207.49","12.42","12.32","0.00","0.00","1.9000","1.88"," 859.53%"," 176.73%","29-Sep-2017","2.23","1.07","17.95","1.17","5.57%","0.00%","28-Nov-2017","2.21","1.06","17.79","1.16","5.62%","0.00%"
"30-Jun-2017","24-Aug-2017","30-Jun-2017","4","654,919","-7,937","5,987","5,567","-","762,250","- %","0.91%","0.73%","428,230","152.94","151.03","1.30","1.28","0.00","0.00","1.7800","1.76"," -82.53%"," 104.94%","30-Jun-2017","1.69","1.11","130.00","0.95","0.77%","0.00%","24-Aug-2017","2.13","1.39","163.85","1.20","0.61%","0.00%"
"30-Jun-2017","27-Apr-2017","31-Mar-2017","3","665,905","37,121","32,487","31,872","12,681","769,324","39.79%","4.88%","4.14%","422,705","157.53","153.56","7.54","7.35","3.00","2.92","1.8200","1.77"," -12.81%"," 454.57%","31-Mar-2017","1.22","0.77","16.18","0.67","6.18%","2.46%","27-Apr-2017","1.39","0.88","18.44","0.76","5.42%","2.16%"
"30-Jun-2017","14-Feb-2017","31-Dec-2016","2","731,568","47,841","37,039","36,553","-","750,453","- %","5.06%","4.87%","421,603","173.52","168.70","8.67","8.43","0.00","0.00","1.7800","1.73"," 89.36%"," 176.83%","30-Dec-2016","1.21","0.70","13.96","0.68","7.17%","0.00%","14-Feb-2017","1.35","0.78","15.57","0.76","6.42%","0.00%"
"30-Jun-2017","14-Nov-2016","30-Sep-2016","1","585,750","33,097","19,680","19,303","-","704,979","- %","3.36%","2.74%","419,630","139.59","135.08","4.60","4.45","0.00","0.00","1.6800","1.63"," 117.13%"," 137.19%","30-Sep-2016","1.31","0.94","28.48","0.78","3.51%","0.00%","14-Nov-2016","1.22","0.87","26.52","0.73","3.77%","0.00%"
"30-Jun-2016","22-Aug-2016","30-Jun-2016","4","590,882","-96,229","-112,146","-112,675","-","679,573","- %","-18.98%","-16.58%","419,489","140.86","136.26","-26.86","-25.98","0.00","0.00","1.6200","1.57"," -1,153.48%"," -8,957.48%","30-Jun-2016","0.98","0.70","-3.65","0.60","-27.41%","0.00%","22-Aug-2016","1.04","0.74","-3.87","0.64","-25.83%","0.00%"
"30-Jun-2016","20-Apr-2016","31-Mar-2016","3","595,854","-6,593","-8,830","-8,989","-","789,687","- %","-1.48%","-1.14%","420,046","141.85","137.41","-2.14","-2.07","0.00","0.00","1.8800","1.82"," 81.11%"," 74.73%","31-Mar-2016","0.88","0.62","-41.12","0.47","-2.43%","0.00%","20-Apr-2016","1.13","0.80","-52.80","0.60","-1.89%","0.00%"
"30-Jun-2016","02-Feb-2016","31-Dec-2015","2","621,324","-53,724","-47,247","-47,578","-","809,748","- %","-7.60%","-5.88%","419,559","148.09","143.28","-11.34","-10.97","0.00","0.00","1.9300","1.87"," 8.35%"," 19.49%","31-Dec-2015","0.81","0.55","-7.14","0.42","-14.00%","0.00%","02-Feb-2016","0.73","0.49","-6.44","0.38","-15.53%","0.00%"
"30-Jun-2016","11-Nov-2015","30-Sep-2015","1","592,435","-56,583","-51,660","-51,910","-","863,768","- %","-8.72%","-6.01%","419,305","141.29","136.62","-12.38","-11.97","0.00","0.00","2.0600","1.99"," -4,072.83%"," -139.61%","30-Sep-2015","0.875","0.62","-7.07","0.42","-14.15%","0.00%","11-Nov-2015","0.92","0.65","-7.43","0.45","-13.46%","0.00%"
"30-Jun-2015","20-Aug-2015","30-Jun-2015","4","610,656","-395","-1,192","-1,244","-","895,679","- %","-0.20%","-0.14%","414,666","147.26","140.82","-0.30","-0.29","0.00","0.00","2.1600","2.07"," 96.50%"," -109.29%","30-Jun-2015","0.95","0.65","-316.67","0.44","-0.32%","0.00%","20-Aug-2015","0.85","0.58","-283.33","0.39","-0.35%","0.00%"
"30-Jun-2015","06-May-2015","31-Mar-2015","3","675,362","-39,148","-35,484","-35,575","-","904,023","- %","-5.25%","-3.94%","418,529","161.37","155.74","-8.50","-8.20","0.00","0.00","2.1600","2.08"," 39.80%"," -576.17%","31-Mar-2015","0.98","0.61","-11.53","0.45","-8.67%","0.00%","06-May-2015","0.98","0.61","-11.53","0.45","-8.67%","0.00%"
"30-Jun-2015","11-Feb-2015","31-Dec-2014","2","632,850","-68,470","-58,868","-59,098","-","783,781","- %","-9.30%","-7.54%","419,134","150.99","145.94","-14.10","-13.63","0.00","0.00","1.8700","1.81"," -172.79%"," -2,714.96%","31-Dec-2014","1.20","0.79","-8.51","0.64","-11.75%","0.00%","11-Feb-2015","1.07","0.71","-7.59","0.57","-13.18%","0.00%"
"30-Jun-2015","21-Nov-2014","30-Sep-2014","1","610,737","-28,730","-21,415","-21,664","-","837,396","- %","-3.51%","-2.59%","416,615","146.59","140.84","-5.20","-5.00","0.00","0.00","2.0100","1.93"," -261.76%"," -419.27%","30-Sep-2014","1.48","1.01","-28.46","0.74","-3.51%","0.00%","21-Nov-2014","1.40","0.96","-26.92","0.70","-3.71%","0.00%"
"30-Jun-2014","27-Aug-2014","30-Jun-2014","4","723,680","20,142","13,714","13,393","-","862,174","- %","1.90%","1.55%","418,531","172.91","166.88","3.20","3.09","0.00","0.00","2.0600","1.99"," 79.27%"," -44.71%","30-Jun-2014","1.42","0.82","44.37","0.69","2.25%","0.00%","27-Aug-2014","1.52","0.88","47.50","0.74","2.11%","0.00%"
"30-Jun-2014","30-Apr-2014","31-Mar-2014","3","706,089","10,552","7,734","7,471","8,301","850,863","111.11%","1.10%","0.88%","415,055","170.12","162.83","1.80","1.72","2.00","1.91","2.0500","1.96"," 230.58%"," -59.08%","31-Mar-2014","1.50","0.88","83.33","0.73","1.20%","1.33%","30-Apr-2014","1.60","0.94","88.89","0.78","1.13%","1.25%"
"30-Jun-2014","10-Feb-2014","31-Dec-2013","2","705,779","4,462","2,421","2,260","-","917,559","- %","0.34%","0.25%","452,000","156.15","162.76","0.50","0.52","0.00","0.00","2.0300","2.12"," 154.17%"," 130.56%","31-Dec-2013","1.40","0.90","280.00","0.69","0.36%","0.00%","10-Feb-2014","1.40","0.90","280.00","0.69","0.36%","0.00%"
"30-Jun-2014","28-Nov-2013","30-Sep-2013","1","677,952","-4,238","-3,995","-4,172","8,344","851,087","- %","-0.59%","-0.49%","417,200","162.50","156.34","-1.00","-0.96","2.00","1.92","2.0400","1.96"," -117.22%"," -158.81%","30-Sep-2013","1.66","1.02","-166.00","0.81","-0.60%","1.20%","28-Nov-2013","1.68","1.03","-168.00","0.82","-0.60%","1.19%"
"30-Jun-2013","26-Aug-2013","30-Jun-2013","4","710,779","20,475","24,558","24,222","-","856,122","- %","3.46%","2.83%","417,620","170.20","163.91","5.80","5.59","0.00","0.00","2.0500","1.97"," 32.67%"," 3.61%","28-Jun-2013","1.75","1.03","30.17","0.85","3.31%","0.00%","26-Aug-2013","1.72","1.01","29.66","0.84","3.37%","0.00%"
"30-Jun-2013","29-Apr-2013","31-Mar-2013","3","724,989","25,313","18,845","18,257","20,746","858,908","113.64%","2.60%","2.13%","414,931","174.72","167.19","4.40","4.21","5.00","4.78","2.0700","1.98"," 346.85%"," 172.58%","29-Mar-2013","1.35","0.77","30.68","0.65","3.26%","3.70%","29-Apr-2013","1.38","0.79","31.36","0.67","3.19%","3.62%"
"30-Jun-2013","30-Jan-2013","31-Dec-2012","2","692,543","-10,037","-7,339","-7,396","-","829,995","- %","-1.06%","-0.89%","410,888","168.55","159.70","-1.80","-1.71","0.00","0.00","2.0200","1.91"," -204.26%"," -33.86%","31-Dec-2012","1.30","0.77","-72.22","0.64","-1.38%","0.00%","30-Jan-2013","1.38","0.82","-76.67","0.68","-1.30%","0.00%"
"30-Jun-2013","19-Nov-2012","30-Sep-2012","1","704,113","8,607","7,116","7,094","8,345","834,588","117.65%","1.01%","0.85%","417,294","168.73","162.37","1.70","1.64","2.00","1.92","2.0000","1.92"," -69.65%"," -55.80%","28-Sep-2012","1.68","1.00","98.82","0.84","1.01%","1.19%","19-Nov-2012","1.68","1.00","98.82","0.84","1.01%","1.19%"
"30-Jun-2012","17-Aug-2012","30-Jun-2012","4","764,161","32,182","23,529","23,377","-","834,892","- %","3.08%","2.80%","417,446","183.06","176.22","5.60","5.39","0.00","0.00","2.0000","1.93"," 192.93%"," -53.61%","29-Jun-2012","1.80","0.98","32.14","0.90","3.11%","0.00%","17-Aug-2012","1.94","1.06","34.64","0.97","2.89%","0.00%"
