F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Aug-2018","01-Aug-2018","31-May-2018","3","6,977","-3,044","-3,057","-3,057","-","47,109","- %","-43.82%","-6.49%","392,253","1.78","1.78","-0.85","-0.85","0.00","0.00","0.1201","0.12"," -44.27%"," -34.73%","31-May-2018","0.115","6.47","-14.76","0.96","-6.78%","0.00%","01-Aug-2018","0.125","7.03","-16.04","1.04","-6.23%","0.00%"
"31-Aug-2018","30-Apr-2018","28-Feb-2018","2","4,531","-2,118","-2,118","-2,119","-","48,129","- %","-46.74%","-4.40%","392,253","1.16","1.16","-0.59","-0.59","0.00","0.00","0.1227","0.12"," -110.01%"," -35.83%","28-Feb-2018","0.125","10.82","-23.14","1.02","-4.32%","0.00%","30-Apr-2018","0.255","22.08","-47.20","2.08","-2.12%","0.00%"
"31-Aug-2018","02-Feb-2018","30-Nov-2017","1","2,717","-1,010","-1,010","-1,009","-","45,416","- %","-37.17%","-2.22%","361,020","0.75","0.69","-0.28","-0.26","0.00","0.00","0.1258","0.12"," 90.95%"," -224.72%","30-Nov-2017","0.125","16.61","-44.72","0.99","-2.24%","0.00%","02-Feb-2018","0.115","15.28","-41.15","0.91","-2.43%","0.00%"
"31-Aug-2017","31-Oct-2017","31-Aug-2017","4","16,117","-11,262","-11,164","-11,149","-","47,004","- %","-69.27%","-23.72%","361,020","4.46","4.11","-3.09","-2.84","0.00","0.00","0.1302","0.12"," -391.36%"," -273.50%","30-Aug-2017","0.155","3.47","-5.02","1.19","-19.92%","0.00%","31-Oct-2017","0.155","3.47","-5.02","1.19","-19.92%","0.00%"
"31-Aug-2017","31-Jul-2017","31-May-2017","3","11,744","-2,281","-2,281","-2,269","-","48,015","- %","-19.42%","-4.73%","361,020","3.25","2.99","-0.63","-0.58","0.00","0.00","0.1330","0.12"," -45.45%"," -35.38%","31-May-2017","0.20","6.15","-31.82","1.50","-3.14%","0.00%","31-Jul-2017","0.18","5.53","-28.64","1.35","-3.49%","0.00%"
"31-Aug-2017","28-Apr-2017","28-Feb-2017","2","7,609","-1,570","-1,570","-1,560","-","51,673","- %","-20.63%","-3.02%","352,000","2.16","1.94","-0.49","-0.40","0.00","0.00","0.1468","0.13"," -292.83%"," -47.31%","28-Feb-2017","0.195","9.02","-44.00","1.33","-2.27%","0.00%","28-Apr-2017","0.23","10.64","-51.90","1.57","-1.93%","0.00%"
"31-Aug-2017","31-Jan-2017","30-Nov-2016","1","4,628","830","-830","809","-","43,265","- %","-17.93%","1.87%","323,600","1.43","1.18","-0.23","0.21","0.00","0.00","0.1337","0.11"," 127.10%"," 269.60%","30-Nov-2016","0.22","15.38","88.00","1.65","1.14%","0.00%","31-Jan-2017","0.21","14.68","84.00","1.57","1.19%","0.00%"
"31-Aug-2016","31-Oct-2016","31-Aug-2016","4","12,680","-2,990","-2,917","-2,985","-","39,501","- %","-23.00%","-7.56%","331,666","3.82","3.23","-0.90","-0.76","0.00","0.00","0.1191","0.10"," -78.10%"," -34.16%","30-Aug-2016","0.35","9.15","-38.89","2.94","-2.57%","0.00%","31-Oct-2016","0.245","6.41","-27.22","2.06","-3.67%","0.00%"
"31-Aug-2016","28-Jul-2016","31-May-2016","3","9,104","-1,691","-1,691","-1,676","-","43,092","- %","-18.57%","-3.89%","322,307","2.82","2.32","-0.52","-0.43","0.00","0.00","0.1337","0.11"," -58.26%"," -367.73%","31-May-2016","0.405","14.34","-77.88","3.03","-1.28%","0.00%","28-Jul-2016","0.31","10.97","-59.62","2.32","-1.68%","0.00%"
"31-Aug-2016","29-Apr-2016","28-Feb-2016","2","6,497","-1,059","-1,059","-1,059","-","42,949","- %","-16.30%","-2.47%","316,969","2.05","1.66","-0.33","-0.27","-","-","0.1355","0.11"," -122.01%"," -433.02%","26-Feb-2016","0.135","6.59","-40.41","1.00","-2.47%","0.00%","29-Apr-2016","0.395","19.27","-118.23","2.92","-0.85%","0.00%"
