F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","30-May-2019","31-Mar-2019","1","239,102","-40,861","-42,821","-40,409","-","739,053","- %","-17.91%","-5.47%","1,109,190","21.56","21.57","-3.64","-3.65","0.00","0.00","0.6663","0.67"," -151.02%"," -85.14%","29-Mar-2019","0.48","2.23","-13.18","0.72","-7.59%","0.00%","30-May-2019","0.38","1.76","-10.43","0.57","-9.59%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","290,899","82,386","81,135","79,203","-","808,599","- %","27.89%","9.80%","1,109,190","26.23","26.24","7.14","7.14","0.00","0.00","0.7290","0.73"," 357.94%"," 120.94%","31-Dec-2018","0.345","1.32","4.83","0.47","20.70%","0.00%","27-Feb-2019","0.475","1.81","6.65","0.65","15.03%","0.00%"
"31-Dec-2018","21-Nov-2018","30-Sep-2018","3","271,800","-31,428","-30,846","-30,706","-","746,041","- %","-11.35%","-4.12%","1,109,190","24.50","24.52","-2.77","-2.77","0.00","0.00","0.6726","0.67"," -196.10%"," 69.62%","28-Sep-2018","0.49","2.00","-17.70","0.73","-5.65%","0.00%","21-Nov-2018","0.41","1.67","-14.81","0.61","-6.75%","0.00%"
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","342,372","32,227","31,701","31,952","-","776,765","- %","9.26%","4.11%","1,109,190","30.87","30.89","2.88","2.88","0.00","0.00","0.7003","0.70"," 246.39%"," 124.04%","29-Jun-2018","0.48","1.56","16.66","0.69","6.00%","0.00%","30-Aug-2018","0.41","1.33","14.23","0.59","7.03%","0.00%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","280,666","-22,545","-22,999","-21,826","-","744,821","- %","-8.19%","-2.93%","1,109,190","25.30","25.32","-1.97","-1.97","0.00","0.00","0.6715","0.67"," 94.23%"," 43.26%","30-Mar-2018","0.38","1.50","-19.31","0.57","-5.18%","0.00%","24-May-2018","0.36","1.42","-18.30","0.54","-5.47%","0.00%"
"31-Dec-2017","22-Feb-2018","31-Dec-2017","4","306,189","-328,770","-384,741","-378,152","-","766,672","- %","-125.65%","-49.32%","1,109,190","27.60","27.62","-34.09","-34.11","0.00","0.00","0.6912","0.69"," -274.09%"," -7,669.10%","29-Dec-2017","0.76","2.75","-2.23","1.10","-44.86%","0.00%","22-Feb-2018","0.62","2.25","-1.82","0.90","-54.99%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","3","288,514","-101,795","-105,177","-101,085","-","1,144,795","- %","-36.45%","-8.83%","1,109,190","26.01","26.03","-9.11","-9.12","0.00","0.00","1.0321","1.03"," 23.94%"," 7.56%","29-Sep-2017","0.805","3.09","-8.83","0.78","-11.32%","0.00%","29-Nov-2017","0.695","2.67","-7.63","0.67","-13.11%","0.00%"
"31-Dec-2017","14-Aug-2017","30-Jun-2017","2","328,769","-135,603","-138,386","-132,909","-","1,245,842","- %","-42.09%","-10.67%","1,109,190","29.64","29.66","-11.98","-11.99","0.00","0.00","1.1232","1.12"," -245.53%"," -576.09%","30-Jun-2017","0.94","3.17","-7.84","0.84","-12.75%","0.00%","14-Aug-2017","0.745","2.51","-6.22","0.66","-16.08%","0.00%"
"31-Dec-2017","29-May-2017","31-Mar-2017","1","272,200","-39,360","-41,361","-38,465","-","1,423,091","- %","-15.20%","-2.70%","1,109,190","24.54","24.56","-3.47","-3.47","0.00","0.00","1.2830","1.28"," -869.92%"," -323.04%","31-Mar-2017","1.15","4.69","-33.16","0.90","-3.02%","0.00%","29-May-2017","1.11","4.52","-32.01","0.87","-3.12%","0.00%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","318,634","-4,839","1,866","4,996","44,367","1,461,580","888.06%","0.59%","0.34%","1,109,190","28.73","28.74","0.45","0.45","4.00","4.00","1.3177","1.32"," 104.57%"," -84.25%","30-Dec-2016","1.15","4.00","255.32","0.87","0.39%","3.48%","23-Feb-2017","1.05","3.66","233.12","0.80","0.43%","3.81%"
