F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Apr-2019","21-Jun-2019","30-Apr-2019","4","1,073,109","133,104","102,625","102,626","37,428","528,879","36.47%","9.56%","19.40%","162,732","659.43","659.43","63.06","63.06","23.00","23.00","3.2500","3.25"," -4.79%"," 12.32%","30-Apr-2019","4.65","0.71","7.37","1.43","13.56%","4.95%","21-Jun-2019","5.10","0.77","8.09","1.57","12.37%","4.51%"
"30-Apr-2019","18-Mar-2019","31-Jan-2019","3","1,117,990","141,780","107,789","107,789","39,055","520,742","36.23%","9.64%","20.70%","162,732","687.01","687.01","66.24","66.24","24.00","24.00","3.2000","3.20"," 19.19%"," 13.49%","31-Jan-2019","4.36","0.63","6.58","1.36","15.19%","5.50%","18-Mar-2019","4.66","0.68","7.04","1.46","14.21%","5.15%"
"30-Apr-2019","12-Dec-2018","31-Oct-2018","2","1,058,994","119,042","90,436","90,436","32,546","493,077","35.99%","8.54%","18.34%","162,732","650.76","650.76","55.58","55.58","20.00","20.00","3.0300","3.03"," 2.71%"," 12.80%","31-Oct-2018","4.45","0.68","8.01","1.47","12.49%","4.49%","12-Dec-2018","4.15","0.64","7.47","1.37","13.39%","4.82%"
"30-Apr-2019","12-Sep-2018","31-Jul-2018","1","1,094,964","116,372","88,048","88,048","32,546","486,568","36.96%","8.04%","18.10%","162,732","672.86","672.86","54.12","54.12","20.00","20.00","2.9900","2.99"," -3.63%"," 12.38%","31-Jul-2018","4.80","0.71","8.87","1.61","11.27%","4.17%","12-Sep-2018","4.68","0.70","8.65","1.57","11.56%","4.27%"
"30-Apr-2018","22-Jun-2018","30-Apr-2018","4","1,079,927","118,899","91,366","91,367","32,546","465,413","35.62%","8.46%","19.63%","162,732","663.62","663.62","56.15","56.15","20.00","20.00","2.8600","2.86"," -3.80%"," -23.92%","30-Apr-2018","4.51","0.68","8.03","1.58","12.45%","4.43%","22-Jun-2018","5.10","0.77","9.08","1.78","11.01%","3.92%"
"30-Apr-2018","15-Mar-2018","31-Jan-2018","3","1,145,778","128,288","94,972","94,973","32,546","455,649","34.27%","8.29%","20.84%","162,732","704.09","704.09","58.36","58.36","20.00","20.00","2.8000","2.80"," 18.46%"," -12.71%","30-Jan-2018","4.97","0.71","8.52","1.78","11.74%","4.02%","15-Mar-2018","4.54","0.64","7.78","1.62","12.86%","4.41%"
"30-Apr-2018","12-Dec-2017","31-Oct-2017","2","1,092,062","105,510","80,174","80,174","26,037","431,239","32.48%","7.34%","18.59%","162,732","671.08","671.08","49.26","49.26","16.00","16.00","2.6500","2.65"," 2.33%"," -22.98%","31-Oct-2017","6.96","1.04","14.13","2.63","7.08%","2.30%","12-Dec-2017","6.01","0.90","12.20","2.27","8.20%","2.66%"
"30-Apr-2018","14-Sep-2017","31-Jul-2017","1","1,174,852","102,780","78,348","78,348","22,782","427,985","29.08%","6.67%","18.31%","162,732","721.96","721.96","48.16","48.16","14.00","14.00","2.6300","2.63"," -34.76%"," -16.75%","31-Jul-2017","7.60","1.05","15.79","2.89","6.33%","1.84%","14-Sep-2017","7.30","1.01","15.16","2.78","6.60%","1.92%"
"30-Apr-2017","28-Jun-2017","30-Apr-2017","4","1,139,952","154,266","120,095","120,101","37,428","408,457","31.16%","10.54%","29.40%","162,732","700.51","700.51","73.80","73.80","23.00","23.00","2.5100","2.51"," 10.38%"," 46.26%","28-Apr-2017","4.93","0.70","6.68","1.96","14.97%","4.67%","28-Jun-2017","6.85","0.98","9.28","2.73","10.77%","3.36%"
"30-Apr-2017","16-Mar-2017","31-Jan-2017","3","1,120,409","144,884","108,793","108,805","34,713","380,764","31.90%","9.71%","28.58%","162,719","688.55","688.50","66.87","66.86","21.33","21.33","2.3400","2.34"," 4.52%"," 28.98%","31-Jan-2017","4.80","0.70","7.18","2.05","13.93%","4.44%","16-Mar-2017","5.16","0.75","7.72","2.21","12.96%","4.13%"
