F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","26-Feb-2019","31-Dec-2018","2","76,846","14,821","18,023","18,023","-","764,867","- %","23.45%","2.36%","241,283","31.85","31.12","7.47","7.30","0.00","0.00","3.1700","3.10"," -25.00%"," -12.84%","31-Dec-2018","9.60","30.14","128.52","3.03","0.78%","0.00%","26-Feb-2019","9.60","30.14","128.52","3.03","0.78%","0.00%"
"30-Jun-2019","28-Nov-2018","30-Sep-2018","1","82,598","22,710","24,031","24,031","-","793,821","- %","29.09%","3.03%","241,283","34.23","33.45","9.96","9.73","0.00","0.00","3.2900","3.22"," 160.30%"," 19.85%","28-Sep-2018","9.79","28.60","98.30","2.98","1.02%","0.00%","28-Nov-2018","9.60","28.04","96.39","2.92","1.04%","0.00%"
"30-Jun-2018","28-Aug-2018","30-Jun-2018","4","79,885","20,567","9,232","9,232","45,843","764,867","496.57%","11.56%","1.21%","241,283","33.11","32.36","3.83","3.74","19.00","18.57","3.1700","3.10"," -56.78%"," -7.14%","29-Jun-2018","9.79","29.57","255.87","3.09","0.39%","1.94%","28-Aug-2018","9.79","29.57","255.87","3.09","0.39%","1.94%"
"30-Jun-2018","30-May-2018","31-Mar-2018","3","72,734","20,652","21,361","21,361","-","760,041","- %","29.37%","2.81%","241,283","30.14","29.46","8.85","8.65","0.00","0.00","3.1500","3.08"," 3.30%"," -17.97%","30-Mar-2018","9.79","32.48","110.58","3.11","0.90%","0.00%","30-May-2018","9.79","32.48","110.58","3.11","0.90%","0.00%"
"30-Jun-2018","26-Feb-2018","31-Dec-2017","2","81,040","19,014","20,678","20,678","-","738,647","- %","25.52%","2.80%","241,388","33.57","32.82","8.57","8.38","0.00","0.00","3.0600","2.99"," 3.13%"," -9.75%","29-Dec-2017","9.79","29.16","114.29","3.20","0.88%","0.00%","26-Feb-2018","9.79","29.16","114.29","3.20","0.88%","0.00%"
"30-Jun-2018","30-Nov-2017","30-Sep-2017","1","72,076","18,354","20,051","20,051","-","764,867","- %","27.82%","2.62%","241,283","29.87","29.19","8.31","8.12","0.00","0.00","3.1700","3.10"," 101.68%"," -0.69%","29-Sep-2017","9.98","33.41","120.09","3.15","0.83%","0.00%","30-Nov-2017","9.79","32.77","117.81","3.09","0.85%","0.00%"
"30-Jun-2017","24-Aug-2017","30-Jun-2017","4","79,009","18,368","9,942","9,942","45,843","750,390","461.11%","12.58%","1.32%","241,283","32.75","32.00","4.12","4.03","19.00","18.57","3.1100","3.04"," -61.82%"," 45.67%","30-Jun-2017","9.98","30.48","242.21","3.21","0.41%","1.90%","24-Aug-2017","9.98","30.48","242.21","3.21","0.41%","1.90%"
"30-Jun-2017","29-May-2017","31-Mar-2017","3","81,616","25,764","26,040","26,040","-","736,233","- %","31.91%","3.54%","241,388","33.81","33.06","10.79","10.55","0.00","0.00","3.0500","2.98"," 13.65%"," 52.01%","31-Mar-2017","9.98","29.52","92.51","3.27","1.08%","0.00%","29-May-2017","9.98","29.52","92.51","3.27","1.08%","0.00%"
"30-Jun-2017","21-Feb-2017","31-Dec-2016","2","78,515","21,507","22,912","22,912","-","709,680","- %","29.18%","3.23%","241,388","32.53","31.80","9.50","9.28","0.00","0.00","2.9400","2.87"," 13.48%"," 2.70%","30-Dec-2016","9.98","30.68","105.14","3.39","0.95%","0.00%","21-Feb-2017","9.98","30.68","105.14","3.39","0.95%","0.00%"
"30-Jun-2017","22-Nov-2016","30-Sep-2016","1","68,734","18,398","20,191","20,191","-","721,279","- %","29.38%","2.80%","241,230","28.49","27.84","8.37","8.18","0.00","0.00","2.9900","2.92"," 195.84%"," 29.34%","30-Sep-2016","10.10","35.45","120.67","3.38","0.83%","0.00%","22-Nov-2016","9.98","35.03","119.24","3.34","0.84%","0.00%"
