F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","30-Aug-2019","30-Jun-2019","2","3,399,345","277,270","183,314","175,579","86,805","1,684,083","49.44%","5.39%","10.43%","4,318,163","78.72","76.58","4.07","3.96","2.00","1.96","0.3900","0.38",""," -1.98%","28-Jun-2019","0.935","1.19","23.00","2.40","4.35%","2.14%","30-Aug-2019","0.91","1.16","22.38","2.33","4.47%","2.20%"
"31-Dec-2018","19-Feb-2019","31-Dec-2018","4","3,308,117","266,511","186,185","179,444","87,100","1,959,754","48.54%","5.63%","9.16%","4,355,011","75.96","74.53","4.17","4.04","2.00","1.96","0.4500","0.44",""," 8.39%","31-Dec-2018","1.04","1.37","25.24","2.31","3.96%","1.92%","19-Feb-2019","1.08","1.42","26.21","2.40","3.82%","1.85%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","3,179,998","233,326","173,296","165,554","77,944","1,751,565","47.08%","5.45%","9.45%","4,378,914","72.62","71.64","3.78","3.73","1.78","1.76","0.4000","0.39",""," 7.77%","29-Dec-2017","0.97","1.34","25.66","2.43","3.90%","1.84%","26-Feb-2018","0.925","1.27","24.47","2.31","4.09%","1.92%"
"31-Dec-2016","21-Feb-2017","31-Dec-2016","4","2,969,603","220,697","163,633","153,617","17,872","403,229","11.63%","5.51%","38.10%","1,089,810","272.49","66.90","3.53","3.46","1.64","0.40","0.3700","0.09",""," 15.83%","30-Dec-2016","4.18","1.53","29.65","11.30","3.37%","0.39%","21-Feb-2017","4.07","1.49","28.87","11.00","3.46%","0.40%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","2,818,466","203,500","142,450","132,628","129,514","1,473,644","97.65%","5.05%","9.00%","1,037,777","271.59","63.50","12.78","2.99","12.48","2.92","1.4200","0.33",""," -7.27%","31-Dec-2015","4.22","1.55","33.02","2.97","3.03%","2.96%","29-Feb-2016","4.36","1.61","34.12","3.07","2.93%","2.86%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","2,639,136","215,812","147,246","143,030","144,717","1,309,055","101.18%","5.58%","10.93%","1,030,752","256.04","59.46","14.06","3.22","14.04","3.26","1.2700","0.29",""," 38.71%","31-Dec-2014","3.70","1.45","26.66","2.91","3.75%","3.79%","27-Feb-2015","4.00","1.56","28.83","3.15","3.47%","3.51%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","2,331,648","159,557","110,365","103,114","59,440","659,790","57.65%","4.73%","15.63%","594,405","392.27","52.53","10.50","2.32","10.00","1.34","1.1100","0.15",""," -26.37%","31-Dec-2013","3.88","0.99","22.37","3.50","4.47%","2.58%","28-Feb-2014","3.37","0.86","19.43","3.04","5.15%","2.97%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","2,096,097","195,575","146,794","140,046","71,352","1,000,105","50.95%","7.00%","14.00%","584,857","358.39","47.22","23.94","3.16","12.20","1.61","1.7100","0.23",""," -2.52%","31-Dec-2012","5.74","1.60","23.97","3.36","4.17%","2.13%","28-Feb-2013","5.83","1.63","24.35","3.41","4.11%","2.09%"
"31-Dec-2011","24-Feb-2012","31-Dec-2011","4","1,908,993","203,297","154,259","143,670","67,710","928,290","47.13%","8.08%","15.48%","546,053","349.60","43.01","26.31","3.24","12.40","1.53","1.7000","0.21",""," 20.84%","30-Dec-2011","4.70","1.34","17.86","2.76","5.60%","2.64%","24-Feb-2012","4.81","1.38","18.28","2.83","5.47%","2.58%"
"31-Dec-2010","01-Mar-2011","31-Dec-2010","4","1,654,611","166,689","126,221","118,894","55,375","852,786","46.58%","7.63%","13.94%","553,757","298.80","37.28","22.57","2.68","10.00","1.25","1.5400","0.19",""," 7.23%","30-Dec-2010","3.72","1.24","17.33","2.42","5.77%","2.69%","01-Mar-2011","3.81","1.28","17.75","2.47","5.64%","2.62%"
"31-Dec-2009","25-Feb-2010","31-Dec-2009","4","1,456,353","144,919","114,736","110,880","41,570","627,717","37.49%","7.88%","17.66%","207,853","700.66","32.81","53.35","2.50","20.00","0.94","3.0200","0.14",""," 29.47%","31-Dec-2009","2.17","0.31","4.07","0.72","24.58%","9.22%","25-Feb-2010","2.41","0.34","4.52","0.80","22.13%","8.30%"

