F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","30-Aug-2019","30-Jun-2019","4","318,818","25,039","17,275","15,161","4,730","321,245","31.20%","5.42%","4.72%","234,486","135.96","128.03","6.47","6.09","2.00","1.90","1.3700","1.29"," 169.43%"," 106.64%","28-Jun-2019","0.955","0.70","14.77","0.70","6.77%","2.09%","30-Aug-2019","0.94","0.69","14.54","0.69","6.88%","2.13%"
"30-Jun-2019","29-May-2019","31-Mar-2019","3","323,755","13,322","5,539","5,627","8,369","346,509","148.74%","1.71%","1.62%","234,128","138.28","130.01","2.40","2.26","3.57","3.36","1.4800","1.39"," -5.75%"," -77.23%","29-Mar-2019","0.67","0.48","27.88","0.45","3.59%","5.34%","29-May-2019","0.925","0.67","38.49","0.63","2.60%","3.86%"
"30-Jun-2019","26-Feb-2019","31-Dec-2018","2","320,098","12,558","4,835","5,970","12,008","352,076","201.15%","1.51%","1.70%","236,293","135.47","128.54","2.53","2.40","5.08","4.82","1.4900","1.41"," -5.54%"," -81.69%","31-Dec-2018","0.52","0.38","20.58","0.35","4.86%","9.77%","26-Feb-2019","0.55","0.41","21.77","0.37","4.59%","9.24%"
"30-Jun-2019","27-Nov-2018","30-Sep-2018","1","324,282","11,314","4,373","6,320","9,645","345,599","152.62%","1.35%","1.83%","236,712","136.99","130.22","2.67","2.54","4.07","3.87","1.4600","1.39"," -13.86%"," -84.62%","28-Sep-2018","0.685","0.50","25.66","0.47","3.90%","5.95%","27-Nov-2018","0.585","0.43","21.91","0.40","4.56%","6.97%"
"30-Jun-2018","29-Aug-2018","30-Jun-2018","4","325,091","11,713","6,051","7,337","13,118","339,669","178.80%","1.86%","2.16%","242,621","133.99","130.55","3.02","2.95","5.41","5.27","1.4000","1.36"," -70.32%"," -84.50%","29-Jun-2018","0.83","0.62","27.45","0.59","3.64%","6.51%","29-Aug-2018","0.83","0.62","27.45","0.59","3.64%","6.51%"
"30-Jun-2018","28-May-2018","31-Mar-2018","3","343,296","33,444","25,558","24,717","9,479","351,800","38.35%","7.44%","7.03%","242,621","141.49","137.86","10.19","9.93","3.91","3.81","1.4500","1.41"," -24.18%"," -31.65%","30-Mar-2018","0.86","0.61","8.44","0.59","11.85%","4.54%","28-May-2018","1.00","0.71","9.82","0.69","10.19%","3.91%"
"30-Jun-2018","28-Feb-2018","31-Dec-2017","2","358,489","45,064","35,445","32,601","5,839","351,800","17.91%","9.89%","9.27%","242,621","147.76","143.96","13.44","13.09","2.41","2.35","1.4500","1.41"," -20.67%"," -7.64%","29-Dec-2017","1.20","0.81","8.93","0.83","11.20%","2.01%","28-Feb-2018","1.05","0.71","7.81","0.72","12.80%","2.29%"
"30-Jun-2018","29-Nov-2017","30-Sep-2017","1","375,901","61,868","47,772","41,094","11,559","346,883","28.13%","12.71%","11.85%","116,795","321.84","150.95","35.18","16.50","9.90","4.64","2.9700","1.39"," -13.20%"," 39.92%","29-Sep-2017","3.30","1.03","9.38","1.11","10.66%","3.00%","29-Nov-2017","3.20","0.99","9.09","1.08","11.00%","3.09%"
"30-Jun-2017","30-Aug-2017","30-Jun-2017","4","395,870","71,151","54,296","47,343","5,719","307,963","12.08%","13.72%","15.37%","115,342","343.21","158.97","41.05","19.01","5.00","2.30","2.6700","1.24"," 30.92%"," 137.11%","30-Jun-2017","3.61","1.05","8.80","1.35","11.37%","1.39%","30-Aug-2017","3.67","1.07","8.94","1.37","11.18%","1.36%"
"30-Jun-2017","29-May-2017","31-Mar-2017","3","382,765","54,200","37,454","36,162","5,719","229,704","15.82%","9.79%","15.74%","114,852","333.27","153.71","31.49","14.52","5.00","2.30","2.0000","0.92"," 2.45%"," 12.06%","31-Mar-2017","3.05","0.92","9.69","1.53","10.32%","1.64%","29-May-2017","4.00","1.20","12.70","2.00","7.87%","1.25%"
"30-Jun-2017","23-Feb-2017","31-Dec-2016","2","387,746","52,996","36,430","35,298","5,719","228,780","16.20%","9.40%","15.43%","114,390","338.97","155.71","30.86","14.17","5.00","2.30","2.0000","0.92"," 20.19%"," 30.62%","30-Dec-2016","2.02","0.60","6.55","1.01","15.28%","2.48%","23-Feb-2017","2.89","0.85","9.37","1.45","10.68%","1.73%"
"30-Jun-2017","28-Nov-2016","30-Sep-2016","1","373,371","41,697","26,583","29,369","0","275,081","- %","7.12%","10.68%","114,617","325.75","149.94","25.62","11.79","0.00","0.00","2.4000","1.10"," 47.09%"," 60.17%","30-Sep-2016","1.80","0.55","7.02","0.75","14.24%","0.00%","28-Nov-2016","1.97","0.60","7.69","0.82","13.01%","0.00%"
