F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","16-Aug-2018","30-Jun-2018","2","75,100","4,752","5,020","5,020","3,000","125,625","59.76%","6.68%","4.00%","187,500","40.05","40.05","2.68","2.68","1.60","1.60","0.6700","0.67"," -24.53%"," 11.16%","29-Jun-2018","0.795","1.98","29.69","1.19","3.37%","2.01%","16-Aug-2018","0.815","2.03","30.44","1.22","3.29%","1.96%"
"31-Dec-2018","18-May-2018","31-Mar-2018","1","74,980","4,560","6,676","6,652","6,000","127,500","90.20%","8.90%","5.22%","187,500","39.99","39.99","3.56","3.56","3.20","3.20","0.6800","0.68"," 57.15%"," 23.37%","30-Mar-2018","0.87","2.18","24.52","1.28","4.08%","3.68%","18-May-2018","0.865","2.16","24.38","1.27","4.10%","3.70%"
"31-Dec-2017","21-Feb-2018","31-Dec-2017","4","76,018","4,651","4,233","4,233","2,250","125,625","53.15%","5.57%","3.37%","187,500","40.54","40.54","2.26","2.26","1.20","1.20","0.6700","0.67"," -9.37%"," -32.66%","29-Dec-2017","1.08","2.66","47.84","1.61","2.09%","1.11%","21-Feb-2018","0.965","2.38","42.74","1.44","2.34%","1.24%"
"31-Dec-2017","16-Nov-2017","30-Sep-2017","3","74,985","5,308","4,673","4,670","3,000","123,750","64.23%","6.23%","3.77%","187,500","39.99","39.99","2.49","2.49","1.60","1.60","0.6600","0.66"," 3.42%"," -34.57%","29-Sep-2017","0.955","2.39","38.34","1.45","2.61%","1.68%","16-Nov-2017","0.925","2.31","37.13","1.40","2.69%","1.73%"
"31-Dec-2017","18-Aug-2017","30-Jun-2017","2","74,478","6,276","4,518","4,516","4,500","123,750","99.65%","6.07%","3.65%","187,500","39.72","39.72","2.40","2.40","2.40","2.40","0.6600","0.66"," -16.25%"," -50.95%","30-Jun-2017","0.90","2.27","37.37","1.36","2.68%","2.67%","18-Aug-2017","1.10","2.77","45.67","1.67","2.19%","2.18%"
"31-Dec-2017","19-May-2017","31-Mar-2017","1","72,620","7,444","5,392","5,392","9,000","123,750","166.91%","7.42%","4.36%","187,500","38.73","38.73","2.88","2.88","4.80","4.80","0.6600","0.66"," -14.22%"," -56.71%","31-Mar-2017","0.605","1.56","21.04","0.92","4.75%","7.93%","19-May-2017","0.92","2.38","31.99","1.39","3.13%","5.22%"
"31-Dec-2016","21-Feb-2017","31-Dec-2016","4","75,830","8,677","6,286","6,286","2,250","123,750","35.79%","8.29%","5.08%","187,500","40.44","40.44","3.35","3.35","1.20","1.20","0.6600","0.66"," -11.94%"," -1.72%","30-Dec-2016","0.415","1.03","12.38","0.63","8.08%","2.89%","21-Feb-2017","0.57","1.41","17.00","0.86","5.88%","2.11%"
"31-Dec-2016","16-Nov-2016","30-Sep-2016","3","76,393","9,165","7,138","7,138","3,000","121,874","42.02%","9.34%","5.86%","187,500","40.74","40.74","3.81","3.81","1.60","1.60","0.6500","0.65"," -22.46%"," -30.09%","30-Sep-2016","0.43","1.06","11.29","0.66","8.85%","3.72%","16-Nov-2016","0.43","1.06","11.29","0.66","8.85%","3.72%"
"31-Dec-2016","18-Aug-2016","30-Jun-2016","2","79,456","11,732","9,206","9,206","4,500","121,874","48.88%","11.59%","7.55%","187,500","42.38","42.38","4.90","4.90","2.40","2.40","0.6500","0.65"," -26.09%"," 86.13%","30-Jun-2016","0.445","1.05","9.06","0.68","11.03%","5.39%","18-Aug-2016","0.515","1.22","10.49","0.79","9.53%","4.66%"
"31-Dec-2016","19-May-2016","31-Mar-2016","1","76,196","16,232","12,456","12,456","9,000","121,874","72.25%","16.35%","10.22%","187,500","40.64","40.64","6.64","6.64","4.80","4.80","0.6500","0.65"," 94.75%"," 257.11%","31-Mar-2016","0.515","1.27","7.75","0.79","12.90%","9.32%","19-May-2016","0.47","1.16","7.07","0.72","14.13%","10.21%"
"31-Dec-2015","19-Feb-2016","31-Dec-2015","4","75,704","8,577","6,396","6,396","1,312","119,999","20.52%","8.45%","5.33%","187,500","40.38","40.38","3.41","3.41","0.70","0.70","0.6400","0.64"," -37.36%"," -35.54%","31-Dec-2015","0.535","1.33","15.68","0.84","6.38%","1.31%","19-Feb-2016","0.535","1.33","15.68","0.84","6.38%","1.31%"
"31-Dec-2015","12-Nov-2015","30-Sep-2015","3","74,390","11,996","10,210","10,210","1,750","119,999","17.14%","13.73%","8.51%","187,500","39.68","39.68","5.44","5.44","0.93","0.93","0.6400","0.64"," 106.44%"," -2.08%","30-Sep-2015","0.47","1.18","8.63","0.73","11.59%","1.99%","12-Nov-2015","0.495","1.25","9.09","0.77","11.00%","1.89%"
"31-Dec-2015","19-Aug-2015","30-Jun-2015","2","73,816","7,280","4,946","4,946","2,624","114,375","53.07%","6.70%","4.32%","187,500","39.37","39.37","2.64","2.64","1.40","1.40","0.6100","0.61"," 41.80%"," -49.69%","30-Jun-2015","0.475","1.21","18.01","0.78","5.55%","2.95%","19-Aug-2015","0.44","1.12","16.68","0.72","6.00%","3.18%"
"31-Dec-2015","08-May-2015","31-Mar-2015","1","65,184","5,048","3,488","3,488","5,249","114,375","150.52%","5.35%","3.05%","187,500","34.76","34.76","1.88","1.88","2.80","2.80","0.6100","0.61"," -64.85%"," -49.77%","31-Mar-2015","0.465","1.34","25.00","0.76","4.00%","6.02%","08-May-2015","0.51","1.47","27.42","0.84","3.65%","5.49%"
"31-Dec-2014","12-Feb-2015","31-Dec-2014","4","65,364","2,087","9,922","9,922","1,125","114,375","11.34%","15.18%","8.67%","187,500","34.86","34.86","6.61","6.61","0.60","0.60","0.6100","0.61"," -4.85%"," 272.31%","31-Dec-2014","0.46","1.32","8.69","0.75","11.50%","1.30%","12-Feb-2015","0.495","1.42","9.35","0.81","10.69%","1.21%"
"31-Dec-2014","13-Nov-2014","30-Sep-2014","3","65,696","4,773","10,428","10,428","1,200","99,076","11.52%","15.87%","10.53%","150,115","43.76","35.04","6.95","5.56","0.80","0.64","0.6600","0.53"," 6.06%"," 277.83%","30-Sep-2014","0.72","1.65","10.36","1.09","9.65%","1.11%","13-Nov-2014","0.70","1.60","10.08","1.06","9.92%","1.14%"
"31-Dec-2014","14-Aug-2014","30-Jun-2014","2","65,634","4,572","9,832","9,832","1,798","95,921","18.29%","14.98%","10.25%","149,878","43.79","35.00","6.56","5.24","1.20","0.96","0.6400","0.51"," 41.59%"," 245.22%","30-Jun-2014","0.67","1.53","10.21","1.05","9.79%","1.79%","14-Aug-2014","0.715","1.63","10.90","1.12","9.17%","1.68%"
"31-Dec-2014","23-May-2014","31-Mar-2014","1","63,352","3,352","6,944","6,944","3,591","94,282","51.72%","10.96%","7.37%","149,655","42.33","33.79","4.64","3.70","2.40","1.92","0.6300","0.50"," 160.56%"," 4,591.89%","31-Mar-2014","0.59","1.39","12.72","0.94","7.86%","4.07%","23-May-2014","0.62","1.46","13.36","0.98","7.48%","3.87%"
"31-Dec-2013","21-Feb-2014","31-Dec-2013","4","63,109","2,038","2,665","2,665","1,197","91,328","44.94%","4.22%","2.92%","149,719","42.15","33.66","1.78","1.42","0.80","0.64","0.6100","0.49"," -3.44%"," -18.92%","31-Dec-2013","0.60","1.42","33.71","0.98","2.97%","1.33%","21-Feb-2014","0.575","1.36","32.30","0.94","3.10%","1.39%"
"31-Dec-2013","14-Nov-2013","30-Sep-2013","3","62,770","2,313","2,760","2,760","1,600","91,500","57.97%","4.40%","3.02%","149,999","41.85","33.48","1.84","1.47","1.07","0.85","0.6100","0.49"," -3.09%"," -16.06%","30-Sep-2013","0.595","1.42","32.34","0.98","3.09%","1.79%","14-Nov-2013","0.58","1.39","31.52","0.95","3.17%","1.84%"
"31-Dec-2013","16-Aug-2013","30-Jun-2013","2","62,244","2,316","2,848","2,848","29","91,435","1.05%","4.58%","3.11%","149,894","41.53","33.20","1.90","1.52","0.02","0.02","0.6100","0.49"," 1,824.32%"," -22.82%","28-Jun-2013","0.62","1.49","32.63","1.02","3.06%","0.03%","16-Aug-2013","0.615","1.48","32.37","1.01","3.09%","0.03%"
"31-Dec-2013","16-May-2013","31-Mar-2013","1","58,796","148","148","148","-","111,000","- %","0.25%","0.13%","185,000","31.78","31.36","0.08","0.08","0.00","0.00","0.6000","0.59"," -95.50%"," -96.81%","29-Mar-2013","0.60","1.89","750.00","1.00","0.13%","0.00%","16-May-2013","0.63","1.98","787.50","1.05","0.13%","0.00%"
