F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Aug-2018","30-Jun-2018","2","458,150","59,104","38,844","38,844","23,977","1,638,481","61.73%","8.48%","2.37%","799,259","57.32","56.96","4.86","4.83","3.00","2.98","2.0500","2.04"," -37.27%"," -69.16%","29-Jun-2018","2.24","3.91","46.09","1.09","2.17%","1.34%","28-Aug-2018","2.25","3.93","46.30","1.10","2.16%","1.33%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","484,800","89,572","61,924","61,924","-","1,631,369","- %","12.77%","3.80%","799,691","60.62","60.28","7.76","7.70","0.00","0.00","2.0400","2.03"," -54.07%"," -35.62%","30-Mar-2018","2.49","4.11","32.16","1.22","3.11%","0.00%","28-May-2018","2.42","3.99","31.25","1.19","3.20%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","555,072","178,658","134,823","134,823","87,966","2,071,202","65.25%","24.29%","6.51%","799,692","69.41","69.01","16.86","16.76","11.00","10.94","2.5900","2.58"," 13.78%"," 8.62%","29-Dec-2017","2.55","3.67","15.13","0.98","6.61%","4.31%","27-Feb-2018","2.49","3.59","14.77","0.96","6.77%","4.42%"
"31-Dec-2017","20-Nov-2017","30-Sep-2017","3","521,586","159,376","118,496","118,496","53,333","2,023,999","45.01%","22.72%","5.85%","800,000","65.20","64.85","14.81","14.73","6.67","6.63","2.5300","2.52"," -5.91%"," 12.29%","29-Sep-2017","2.65","4.06","17.89","1.05","5.59%","2.52%","20-Nov-2017","2.58","3.96","17.42","1.02","5.74%","2.58%"
"31-Dec-2017","23-Aug-2017","30-Jun-2017","2","555,220","170,210","125,934","125,934","80,000","2,039,999","63.53%","22.68%","6.17%","800,000","69.40","69.03","15.74","15.66","10.00","9.95","2.5500","2.54"," 30.94%"," 72.78%","30-Jun-2017","2.60","3.75","16.52","1.02","6.05%","3.85%","23-Aug-2017","2.60","3.75","16.52","1.02","6.05%","3.85%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","576,408","130,576","96,180","96,180","-","1,600,000","- %","16.69%","6.01%","800,000","72.05","71.67","12.04","11.96","0.00","0.00","2.0000","1.99"," -22.51%"," 44.42%","31-Mar-2017","2.59","3.59","21.54","1.30","4.64%","0.00%","24-May-2017","2.61","3.62","21.71","1.31","4.61%","0.00%"
"31-Dec-2016","22-Feb-2017","31-Dec-2016","4","503,427","167,146","124,118","124,118","88,000","2,039,999","70.90%","24.65%","6.08%","800,000","62.93","62.59","15.52","15.43","11.00","10.94","2.5500","2.54"," 17.62%"," 28.69%","30-Dec-2016","2.52","4.00","16.24","0.99","6.16%","4.37%","22-Feb-2017","2.65","4.21","17.08","1.04","5.85%","4.15%"
"31-Dec-2016","23-Nov-2016","30-Sep-2016","3","499,845","143,690","105,526","105,526","32,000","1,992,000","30.32%","21.11%","5.30%","800,000","62.48","62.15","13.20","13.12","4.00","3.98","2.4900","2.48"," 44.78%"," 33.23%","30-Sep-2016","2.40","3.84","18.19","0.96","5.50%","1.67%","23-Nov-2016","2.43","3.89","18.42","0.98","5.43%","1.65%"
"31-Dec-2016","24-Aug-2016","30-Jun-2016","2","429,436","101,752","72,886","72,886","48,000","1,976,000","65.86%","16.97%","3.69%","800,000","53.68","53.39","9.12","9.06","6.00","5.97","2.4700","2.46"," 9.45%"," -3.54%","30-Jun-2016","2.40","4.47","26.34","0.97","3.80%","2.50%","24-Aug-2016","2.45","4.56","26.89","0.99","3.72%","2.45%"
"31-Dec-2016","18-May-2016","31-Mar-2016","1","416,648","91,700","66,596","66,596","-","1,960,000","- %","15.98%","3.40%","800,000","52.08","51.80","8.32","8.28","0.00","0.00","2.4500","2.44"," -30.95%"," -22.54%","31-Mar-2016","2.42","4.65","29.07","0.99","3.44%","0.00%","18-May-2016","2.35","4.51","28.23","0.96","3.54%","0.00%"
"31-Dec-2015","23-Feb-2016","31-Dec-2015","4","434,875","120,226","96,448","96,448","64,000","1,984,000","66.36%","22.18%","4.86%","800,000","54.36","54.07","12.06","11.99","8.00","7.96","2.4800","2.47"," 21.77%"," -24.83%","31-Dec-2015","2.40","4.42","19.91","0.97","5.02%","3.33%","23-Feb-2016","2.49","4.58","20.65","1.00","4.84%","3.21%"
"31-Dec-2015","24-Nov-2015","30-Sep-2015","3","419,562","109,653","79,205","79,205","32,000","1,944,000","40.40%","18.88%","4.07%","800,000","52.45","52.17","9.91","9.85","4.00","3.98","2.4300","2.42"," 4.82%"," -35.70%","30-Sep-2015","2.28","4.35","23.03","0.94","4.34%","1.75%","24-Nov-2015","2.41","4.60","24.34","0.99","4.11%","1.66%"
"31-Dec-2015","25-Aug-2015","30-Jun-2015","2","423,732","104,250","75,564","75,564","48,000","1,944,000","63.52%","17.83%","3.89%","800,000","52.97","52.68","9.44","9.40","6.00","5.97","2.4300","2.42"," -12.11%"," -45.18%","30-Jun-2015","2.50","4.72","26.47","1.03","3.78%","2.40%","25-Aug-2015","2.03","3.83","21.49","0.84","4.65%","2.96%"
"31-Dec-2015","25-May-2015","31-Mar-2015","1","455,248","116,316","85,972","85,972","-","1,928,000","- %","18.88%","4.46%","800,000","56.91","56.60","10.76","10.69","0.00","0.00","2.4100","2.40"," -33.00%"," -49.10%","31-Mar-2015","2.60","4.57","24.19","1.08","4.13%","0.00%","25-May-2015","2.60","4.57","24.19","1.08","4.13%","0.00%"
"31-Dec-2014","23-Feb-2015","31-Dec-2014","4","495,566","176,068","128,312","128,312","88,000","1,952,000","68.58%","25.89%","6.57%","800,000","61.95","61.62","16.04","15.95","11.00","10.94","2.4400","2.43"," 4.16%"," 31.58%","31-Dec-2014","2.51","4.05","15.65","1.03","6.39%","4.38%","23-Feb-2015","2.65","4.28","16.52","1.09","6.05%","4.15%"
"31-Dec-2014","12-Nov-2014","30-Sep-2014","3","491,785","168,241","123,185","123,185","64,000","1,912,000","51.95%","25.05%","6.44%","800,000","61.47","61.15","15.40","15.32","8.00","7.96","2.3900","2.38"," -10.63%"," 59.52%","30-Sep-2014","2.53","4.12","16.43","1.06","6.09%","3.16%","12-Nov-2014","2.60","4.23","16.89","1.09","5.92%","3.08%"
"31-Dec-2014","26-Aug-2014","30-Jun-2014","2","490,868","188,098","137,836","137,836","96,000","1,936,000","69.65%","28.08%","7.12%","800,000","61.36","61.03","17.24","17.14","12.00","11.94","2.4200","2.41"," -18.39%"," 149.94%","30-Jun-2014","2.74","4.47","15.90","1.13","6.29%","4.38%","26-Aug-2014","2.55","4.16","14.80","1.05","6.76%","4.71%"
"31-Dec-2014","27-May-2014","31-Mar-2014","1","553,704","229,508","168,900","168,900","-","1,912,000","- %","30.50%","8.83%","800,000","69.21","68.84","21.12","21.00","0.00","0.00","2.3900","2.38"," 73.21%"," 111.45%","31-Mar-2014","2.71","3.92","12.84","1.13","7.79%","0.00%","27-May-2014","2.77","4.00","13.12","1.16","7.62%","0.00%"
"31-Dec-2013","26-Feb-2014","31-Dec-2013","4","443,321","137,674","97,514","97,514","80,000","1,920,000","82.04%","22.00%","5.08%","800,000","55.42","55.12","12.19","12.12","10.00","9.95","2.4000","2.39"," 26.28%"," -30.51%","31-Dec-2013","2.68","4.84","21.99","1.12","4.55%","3.73%","26-Feb-2014","2.59","4.67","21.25","1.08","4.71%","3.86%"
"31-Dec-2013","26-Nov-2013","30-Sep-2013","3","400,754","105,749","77,222","77,222","32,000","1,887,999","41.44%","19.27%","4.09%","800,000","50.09","49.83","9.65","9.60","4.00","3.98","2.3600","2.35"," 40.03%"," -47.55%","30-Sep-2013","2.53","5.05","26.21","1.07","3.82%","1.58%","26-Nov-2013","2.64","5.27","27.35","1.12","3.66%","1.52%"
"31-Dec-2013","19-Aug-2013","30-Jun-2013","2","370,738","76,240","55,148","55,148","48,000","1,879,999","87.04%","14.88%","2.93%","800,000","46.34","46.10","6.90","6.86","6.00","5.97","2.3500","2.34"," -30.96%"," -63.10%","28-Jun-2013","2.65","5.72","38.44","1.13","2.60%","2.26%","19-Aug-2013","2.70","5.83","39.17","1.15","2.55%","2.22%"
"31-Dec-2013","28-May-2013","31-Mar-2013","1","405,428","109,436","79,876","79,876","-","1,871,999","- %","19.70%","4.27%","800,000","50.68","50.41","10.00","9.93","0.00","0.00","2.3400","2.33"," -43.08%"," -53.83%","29-Mar-2013","2.73","5.39","27.34","1.17","3.66%","0.00%","28-May-2013","2.71","5.35","27.14","1.16","3.68%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","526,499","190,688","140,335","140,335","88,000","1,887,999","62.71%","26.65%","7.43%","800,000","65.81","65.46","17.54","17.45","11.00","10.94","2.3600","2.35"," -4.69%"," -44.52%","31-Dec-2012","2.82","4.28","16.08","1.19","6.22%","3.90%","28-Feb-2013","2.75","4.18","15.68","1.17","6.38%","4.00%"
"31-Dec-2012","29-Nov-2012","30-Sep-2012","3","521,029","197,842","147,234","147,234","64,000","1,863,999","43.47%","28.26%","7.90%","800,000","65.13","64.78","18.40","18.31","8.00","7.96","2.3300","2.32"," -1.48%"," -44.76%","28-Sep-2012","2.85","4.38","15.49","1.22","6.46%","2.81%","29-Nov-2012","2.80","4.30","15.21","1.20","6.57%","2.86%"
"31-Dec-2012","29-Aug-2012","30-Jun-2012","2","482,936","202,468","149,452","149,452","96,000","1,871,999","64.23%","30.95%","7.98%","800,000","60.37","60.05","18.68","18.58","12.00","11.94","2.3400","2.33"," -13.62%"," -44.10%","29-Jun-2012","2.86","4.74","15.31","1.22","6.53%","4.20%","29-Aug-2012","3.02","5.00","16.17","1.29","6.19%","3.97%"
