F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","28-Aug-2019","30-Jun-2019","2","77,725","3,043","1,651","1,657","-","819,042","- %","2.12%","0.20%","737,876","10.53","10.52","0.22","0.22","0.00","0.00","1.1100","1.11"," -53.19%"," 17.19%","28-Jun-2019","0.65","6.17","289.45","0.59","0.35%","0.00%","28-Aug-2019","0.575","5.46","256.05","0.52","0.39%","0.00%"
"31-Dec-2019","16-May-2019","31-Mar-2019","1","82,566","5,711","3,559","3,540","-","811,663","- %","4.31%","0.44%","737,876","11.19","11.18","0.48","0.48","0.00","0.00","1.1000","1.10"," 139.06%"," -68.71%","29-Mar-2019","0.755","6.75","157.37","0.69","0.64%","0.00%","16-May-2019","0.68","6.08","141.74","0.62","0.71%","0.00%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","93,041","-13,320","-8,917","-9,062","22,136","833,799","- %","-9.58%","-1.09%","737,876","12.61","12.60","-1.23","-1.23","3.00","3.00","1.1300","1.13"," -667.79%"," 94.16%","31-Dec-2018","0.685","5.43","-55.78","0.61","-1.79%","4.38%","26-Feb-2019","0.775","6.15","-63.10","0.69","-1.58%","3.87%"
"31-Dec-2018","30-Nov-2018","30-Sep-2018","3","91,123","2,453","1,576","1,596","-","841,178","- %","1.73%","0.19%","737,876","12.35","12.34","0.21","0.22","0.00","0.00","1.1400","1.14"," 12.87%"," -99.31%","28-Sep-2018","0.795","6.44","367.55","0.70","0.27%","0.00%","30-Nov-2018","0.75","6.07","346.75","0.66","0.29%","0.00%"
"31-Dec-2018","17-Aug-2018","30-Jun-2018","2","99,489","2,251","1,448","1,414","-","841,178","- %","1.46%","0.17%","737,876","13.48","13.47","0.19","0.19","0.00","0.00","1.1400","1.14"," -87.50%"," -83.38%","29-Jun-2018","1.09","8.08","568.80","0.96","0.18%","0.00%","17-Aug-2018","1.23","9.12","641.86","1.08","0.16%","0.00%"
"31-Dec-2018","16-May-2018","31-Mar-2018","1","109,027","17,589","11,389","11,315","-","841,178","- %","10.45%","1.35%","737,876","14.78","14.76","1.53","1.53","0.00","0.00","1.1400","1.14"," 107.29%"," 70.25%","30-Mar-2018","1.15","7.78","74.99","1.01","1.33%","0.00%","16-May-2018","1.00","6.77","65.21","0.88","1.53%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","126,342","-187,654","-157,101","-155,149","44,272","870,693","- %","-124.35%","-17.82%","737,876","17.12","17.11","-21.02","-21.01","6.00","5.99","1.1800","1.18"," -167.37%"," -493.37%","29-Dec-2017","1.65","9.64","-7.85","1.40","-12.74%","3.64%","27-Feb-2018","1.32","7.71","-6.28","1.12","-15.93%","4.55%"
"31-Dec-2017","20-Nov-2017","30-Sep-2017","3","130,886","220,472","218,197","230,288","-","1,025,633","- %","166.71%","22.45%","737,866","17.74","17.72","31.21","31.18","0.00","0.00","1.3900","1.39"," 2,606.41%"," 1,937.05%","29-Sep-2017","1.71","9.64","5.48","1.23","18.25%","0.00%","20-Nov-2017","1.37","7.72","4.39","0.99","22.78%","0.00%"
"31-Dec-2017","21-Aug-2017","30-Jun-2017","2","129,381","565","-1,478","8,509","266,368","1,080,273","3,130.43%","-1.14%","0.79%","739,913","17.49","17.52","1.15","1.15","36.00","36.07","1.4600","1.46"," 28.03%"," -80.52%","30-Jun-2017","2.34","13.38","203.48","1.60","0.49%","15.38%","21-Aug-2017","2.38","13.61","206.96","1.63","0.48%","15.13%"
"31-Dec-2017","23-May-2017","31-Mar-2017","1","118,605","6,433","9,269","6,646","-","1,070,744","- %","7.82%","0.62%","738,444","16.06","16.06","0.90","0.90","0.00","0.00","1.4500","1.45"," -83.15%"," -57.09%","31-Mar-2017","2.41","15.00","267.78","1.66","0.37%","0.00%","23-May-2017","2.48","15.44","275.56","1.71","0.36%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","153,375","40,428","41,818","39,441","66,473","1,130,051","168.54%","27.27%","3.49%","738,595","20.77","20.77","5.34","5.34","9.00","9.00","1.5300","1.53"," 248.88%"," -20.29%","30-Dec-2016","2.24","10.79","41.95","1.46","2.38%","4.02%","27-Feb-2017","2.38","11.46","44.57","1.56","2.24%","3.78%"
"31-Dec-2016","21-Nov-2016","30-Sep-2016","3","153,616","19,433","10,231","11,305","-","1,086,166","- %","6.66%","1.04%","738,888","20.79","20.80","1.53","1.53","0.00","0.00","1.4700","1.47"," -74.12%"," -52.18%","30-Sep-2016","2.51","12.07","164.05","1.71","0.61%","0.00%","21-Nov-2016","2.43","11.69","158.82","1.65","0.63%","0.00%"
"31-Dec-2016","22-Aug-2016","30-Jun-2016","2","165,539","39,877","34,564","43,676","66,399","1,136,166","152.03%","20.88%","3.84%","737,770","22.44","22.41","5.92","5.91","9.00","8.99","1.5400","1.54"," 181.98%"," 31.19%","30-Jun-2016","2.61","11.63","44.09","1.69","2.27%","3.45%","22-Aug-2016","2.59","11.54","43.75","1.68","2.29%","3.47%"
