F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","21-May-2019","31-Mar-2019","1","578,456","-41,303","-45,867","-45,120","0","2,699,324","- %","-7.93%","-1.67%","8,125,600","7.12","7.12","-0.56","-0.56","0.00","0.00","0.3322","0.33"," -152.26%"," 95.59%","29-Mar-2019","0.285","4.00","-51.33","0.86","-1.95%","0.00%","21-May-2019","0.285","4.00","-51.33","0.86","-1.95%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","573,190","-16,749","-18,768","-17,886","0","2,766,636","- %","-3.27%","-0.65%","8,125,218","7.05","7.05","-0.22","-0.22","0.00","0.00","0.3405","0.34"," 98.23%"," 98.42%","31-Dec-2018","0.18","2.55","-81.77","0.53","-1.22%","0.00%","27-Feb-2019","0.23","3.26","-104.48","0.68","-0.96%","0.00%"
"31-Dec-2018","23-Nov-2018","30-Sep-2018","3","575,684","-1,012,988","-1,014,411","-1,013,071","0","2,742,504","- %","-176.21%","-36.94%","8,094,759","7.11","7.08","-12.52","-12.47","0.00","0.00","0.3388","0.34"," -1.70%"," 5.34%","28-Sep-2018","0.28","3.94","-2.24","0.83","-44.70%","0.00%","23-Nov-2018","0.255","3.59","-2.04","0.75","-49.08%","0.00%"
"31-Dec-2018","20-Aug-2018","30-Jun-2018","2","605,870","-996,576","-997,855","-996,136","0","2,677,511","- %","-164.70%","-37.20%","8,033,337","7.54","7.46","-12.40","-12.26","0.00","0.00","0.3333","0.33"," 2.63%"," 17.60%","29-Jun-2018","0.28","3.71","-2.26","0.84","-44.29%","0.00%","20-Aug-2018","0.29","3.85","-2.34","0.87","-42.76%","0.00%"
"31-Dec-2018","24-May-2018","31-Mar-2018","1","633,936","-1,023,300","-1,024,616","-1,023,042","0","2,536,028","- %","-161.63%","-40.34%","7,849,050","8.08","7.80","-13.03","-12.59","0.00","0.00","0.3231","0.31"," 9.64%"," 15.90%","30-Mar-2018","0.31","3.84","-2.38","0.96","-42.05%","0.00%","24-May-2018","0.28","3.47","-2.15","0.87","-46.55%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","586,451","-1,133,147","-1,134,407","-1,132,174","0","1,182,046","- %","-193.44%","-95.78%","3,063,089","19.15","7.22","-36.96","-13.93","0.00","0.00","0.3859","0.15"," -5.79%"," 3.84%","29-Dec-2017","0.305","1.59","-0.83","0.79","-121.19%","0.00%","27-Feb-2018","0.33","1.72","-0.89","0.86","-112.01%","0.00%"
"31-Dec-2017","24-Nov-2017","30-Sep-2017","3","448,162","-1,071,325","-1,073,319","-1,070,166","0","1,987,958","- %","-239.49%","-53.83%","2,162,000","20.73","5.52","-49.50","-13.17","0.00","0.00","0.9195","0.24"," 11.48%"," -58.81%","29-Sep-2017","0.30","1.45","-0.61","0.33","-165.00%","0.00%","24-Nov-2017","0.30","1.45","-0.61","0.33","-165.00%","0.00%"
"31-Dec-2017","22-Aug-2017","30-Jun-2017","2","317,305","-1,207,411","-1,211,848","-1,208,964","0","2,019,091","- %","-381.92%","-59.88%","2,162,000","14.68","3.91","-55.92","-14.88","0.00","0.00","0.9339","0.25"," 0.61%"," -124.63%","30-Jun-2017","0.44","3.00","-0.79","0.47","-127.09%","0.00%","22-Aug-2017","0.32","2.18","-0.57","0.34","-174.75%","0.00%"
"31-Dec-2017","22-May-2017","31-Mar-2017","1","307,652","-1,217,749","-1,219,840","-1,216,420","0","2,127,486","- %","-396.50%","-57.18%","2,160,103","14.24","3.79","-56.31","-14.97","0.00","0.00","0.9849","0.26"," -3.32%"," -160.75%","31-Mar-2017","0.615","4.32","-1.09","0.62","-91.57%","0.00%","22-May-2017","0.62","4.35","-1.10","0.63","-90.83%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","321,053","-1,181,264","-1,183,447","-1,177,379","0","2,258,020","- %","-368.61%","-52.14%","2,162,026","14.85","3.95","-54.46","-14.49","0.00","0.00","1.0444","0.28"," -74.72%"," -218.83%","30-Dec-2016","0.875","5.89","-1.61","0.84","-62.24%","0.00%","27-Feb-2017","0.685","4.61","-1.26","0.66","-79.50%","0.00%"
