F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2019","27-Feb-2019","31-Dec-2018","3","115,866","24,421","20,100","14,970","-","1,076,408","- %","17.35%","1.39%","2,972,682","3.90","3.89","0.51","0.50","0.00","0.00","0.3621","0.36"," 3,605.61%"," -79.45%","31-Dec-2018","0.135","3.46","26.81","0.37","3.73%","0.00%","27-Feb-2019","0.15","3.85","29.79","0.41","3.36%","0.00%"
"31-Mar-2019","27-Nov-2018","30-Sep-2018","2","96,450","6,282","2,708","404","-","1,096,248","- %","2.81%","0.04%","2,935,070","3.29","3.24","0.02","0.01","0.00","0.00","0.3735","0.37"," -94.37%"," -99.59%","28-Sep-2018","0.195","5.93","1,416.68","0.52","0.07%","0.00%","27-Nov-2018","0.15","4.56","1,089.75","0.40","0.09%","0.00%"
"31-Mar-2019","27-Aug-2018","30-Jun-2018","1","88,304","11,844","10,036","7,172","-","1,109,622","- %","11.37%","0.65%","2,930,084","3.01","2.97","0.24","0.24","0.00","0.00","0.3787","0.37"," -90.49%"," -92.51%","29-Jun-2018","0.19","6.30","77.62","0.50","1.29%","0.00%","27-Aug-2018","0.20","6.64","81.71","0.53","1.22%","0.00%"
"31-Mar-2018","31-May-2018","31-Mar-2018","4","80,270","87,139","76,065","75,409","43,947","1,110,409","58.28%","94.76%","6.79%","2,929,841","2.74","2.70","2.78","2.54","1.50","1.48","0.3790","0.37"," 3.52%"," 112.26%","30-Mar-2018","0.175","6.39","6.80","0.46","14.71%","8.57%","31-May-2018","0.17","6.20","6.60","0.45","15.14%","8.82%"
"31-Mar-2018","27-Feb-2018","31-Dec-2017","3","79,161","91,820","71,973","72,845","-","1,088,106","- %","90.92%","6.69%","2,928,955","2.70","2.66","2.76","2.45","0.00","0.00","0.3715","0.37"," -26.11%"," 49.86%","29-Dec-2017","0.215","7.95","8.64","0.58","11.57%","0.00%","27-Feb-2018","0.20","7.40","8.04","0.54","12.44%","0.00%"
"31-Mar-2018","20-Nov-2017","30-Sep-2017","2","69,026","128,198","93,054","98,580","-","921,324","- %","134.81%","10.70%","2,489,393","2.77","2.32","3.96","3.32","0.00","0.00","0.3701","0.31"," 2.99%"," 139.77%","29-Sep-2017","0.22","7.93","5.56","0.59","18.00%","0.00%","20-Nov-2017","0.215","7.75","5.43","0.58","18.42%","0.00%"
"31-Mar-2018","28-Aug-2017","30-Jun-2017","1","46,788","123,200","89,336","95,720","-","745,543","- %","190.94%","12.84%","2,062,931","2.27","1.57","4.64","3.22","0.00","0.00","0.3614","0.25"," 169.44%"," 132.78%","30-Jun-2017","0.215","9.48","4.63","0.59","21.58%","0.00%","28-Aug-2017","0.22","9.70","4.74","0.61","21.09%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","42,650","69,752","51,558","35,526","22,124","646,711","62.28%","120.89%","5.49%","1,106,245","3.86","1.43","3.20","1.19","2.00","0.74","0.5846","0.22"," -26.92%"," -62.61%","31-Mar-2017","0.325","8.43","10.12","0.56","9.88%","6.15%","31-May-2017","0.23","5.97","7.16","0.39","13.96%","8.70%"
"31-Mar-2017","27-Feb-2017","31-Dec-2016","3","46,417","72,501","56,961","48,609","-","706,160","- %","122.72%","6.88%","1,104,757","4.20","1.56","4.40","1.63","0.00","0.00","0.6392","0.24"," 18.23%"," -9.01%","30-Dec-2016","0.305","7.26","6.93","0.48","14.43%","0.00%","27-Feb-2017","0.325","7.74","7.39","0.51","13.54%","0.00%"
"31-Mar-2017","23-Nov-2016","30-Sep-2016","2","55,218","72,740","55,708","41,114","-","687,395","- %","100.89%","5.98%","1,099,304","5.02","1.86","3.74","1.38","0.00","0.00","0.6253","0.23"," -0.01%"," -39.93%","30-Sep-2016","0.41","8.16","10.96","0.66","9.12%","0.00%","23-Nov-2016","0.335","6.67","8.96","0.54","11.16%","0.00%"
