F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Oct-2018","20-Sep-2018","31-Jul-2018","3","18,401","1,427","1,596","1,597","-","64,040","- %","8.67%","2.49%","91,487","20.11","20.07","1.75","1.74","0.00","0.00","0.7000","0.70"," -4.71%"," -47.67%","31-Jul-2018","0.875","4.35","50.13","1.25","1.99%","0.00%","20-Sep-2018","0.94","4.67","53.85","1.34","1.86%","0.00%"
"31-Oct-2018","26-Jun-2018","30-Apr-2018","2","13,547","1,856","1,677","1,676","915","65,909","54.62%","12.38%","2.54%","91,541","14.80","14.78","1.83","1.83","1.00","1.00","0.7200","0.72"," -61.81%"," 23.51%","30-Apr-2018","1.02","6.89","55.71","1.42","1.79%","0.98%","26-Jun-2018","0.88","5.95","48.06","1.22","2.08%","1.14%"
"31-Oct-2018","23-Mar-2018","31-Jan-2018","1","12,540","4,138","4,392","4,389","-","66,178","- %","35.02%","6.63%","94,541","13.26","13.68","4.79","4.79","0.00","0.00","0.7000","0.72"," 75.35%"," 650.00%","30-Jan-2018","1.16","8.75","24.99","1.66","4.00%","0.00%","23-Mar-2018","1.12","8.44","24.13","1.60","4.15%","0.00%"
"31-Oct-2017","21-Dec-2017","31-Oct-2017","4","12,777","2,319","2,500","2,503","1,830","59,501","73.15%","19.57%","4.21%","91,541","13.96","13.94","2.73","2.73","2.00","2.00","0.6500","0.65"," -17.99%"," 2,025.38%","31-Oct-2017","1.36","9.74","49.74","2.09","2.01%","1.47%","21-Dec-2017","1.24","8.88","45.35","1.91","2.21%","1.61%"
"31-Oct-2017","27-Sep-2017","31-Jul-2017","3","11,863","3,070","3,060","3,052","-","57,670","- %","25.79%","5.29%","91,541","12.96","12.94","3.33","3.33","0.00","0.00","0.6300","0.63"," 124.91%"," 3,621.95%","31-Jul-2017","0.73","5.63","21.90","1.16","4.57%","0.00%","27-Sep-2017","0.775","5.98","23.25","1.23","4.30%","0.00%"
"31-Oct-2017","15-Jun-2017","30-Apr-2017","2","9,592","1,401","1,374","1,357","-","54,009","- %","14.32%","2.51%","91,541","10.48","10.46","1.48","1.48","0.00","0.00","0.5900","0.59"," 270.05%"," 211.95%","28-Apr-2017","0.805","7.68","54.30","1.36","1.84%","0.00%","15-Jun-2017","0.75","7.16","50.59","1.27","1.98%","0.00%"
"31-Oct-2017","27-Mar-2017","31-Jan-2017","1","8,475","-794","-794","-798","-","53,093","- %","-9.37%","-1.50%","91,541","9.26","9.24","-0.87","-0.87","0.00","0.00","0.5800","0.58"," -513.85%"," -344.04%","31-Jan-2017","0.615","6.64","-70.55","1.06","-1.42%","0.00%","27-Mar-2017","0.74","7.99","-84.89","1.28","-1.18%","0.00%"
"31-Oct-2016","27-Dec-2016","31-Oct-2016","4","7,770","-1,491","-125","-130","-","54,009","- %","-1.61%","-0.24%","91,541","8.49","8.47","-0.14","-0.14","0.00","0.00","0.5900","0.59"," -258.54%"," 89.99%","31-Oct-2016","0.66","7.78","-464.75","1.12","-0.22%","0.00%","27-Dec-2016","0.64","7.54","-450.66","1.08","-0.22%","0.00%"
"31-Oct-2016","28-Sep-2016","31-Jul-2016","3","8,789","81","81","82","-","53,755","- %","0.92%","0.15%","91,111","9.65","9.59","0.09","0.09","0.00","0.00","0.5900","0.59"," -81.15%"," 121.30%","29-Jul-2016","0.59","6.12","655.56","1.00","0.15%","0.00%","28-Sep-2016","0.71","7.36","788.89","1.20","0.13%","0.00%"
"31-Oct-2016","15-Jun-2016","30-Apr-2016","2","8,752","438","438","435","-","53,468","- %","5.00%","0.81%","90,625","9.66","9.55","0.48","0.47","0.00","0.00","0.5900","0.58"," 33.03%"," 159.02%","29-Apr-2016","0.52","5.38","108.33","0.88","0.92%","0.00%","15-Jun-2016","0.595","6.16","123.96","1.01","0.81%","0.00%"
"31-Oct-2016","22-Mar-2016","31-Jan-2016","1","7,775","330","330","327","-","52,683","- %","4.24%","0.62%","90,833","8.56","8.48","0.36","0.36","0.00","0.00","0.5800","0.57"," 125.17%"," 132.28%","29-Jan-2016","0.53","6.19","147.22","0.91","0.68%","0.00%","22-Mar-2016","0.515","6.02","143.06","0.89","0.70%","0.00%"
"31-Oct-2015","28-Dec-2015","31-Oct-2015","4","8,281","-1,253","-1,288","-1,299","-","52,686","- %","-15.55%","-2.47%","90,839","9.12","9.03","-1.43","-1.42","0.00","0.00","0.5800","0.57"," -237.40%"," -0.31%","30-Oct-2015","0.53","5.81","-37.06","0.91","-2.70%","0.00%","28-Dec-2015","0.525","5.76","-36.71","0.91","-2.72%","0.00%"
"31-Oct-2015","15-Sep-2015","31-Jul-2015","3","7,045","-381","-380","-385","-","54,083","- %","-5.39%","-0.71%","91,666","7.69","7.68","-0.42","-0.42","0.00","0.00","0.5900","0.59"," 47.76%"," 64.09%","31-Jul-2015","0.58","7.55","-138.10","0.98","-0.72%","0.00%","15-Sep-2015","0.58","7.55","-138.10","0.98","-0.72%","0.00%"
