F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","41,217","-19,516","-19,516","-19,841","-","71,676","- %","-47.35%","-27.68%","511,977","8.05","8.05","-3.88","-3.88","0.00","0.00","0.1400","0.14"," -2,160.33%"," -370.28%","31-Dec-2018","0.205","2.55","-5.29","1.46","-18.90%","0.00%","28-Feb-2019","0.155","1.93","-4.00","1.11","-25.00%","0.00%"
"31-Dec-2018","19-Nov-2018","30-Sep-2018","3","46,831","789","789","963","-","81,916","- %","1.68%","1.18%","511,977","9.15","9.15","0.15","0.15","0.00","0.00","0.1600","0.16"," -76.30%"," 138.32%","28-Sep-2018","0.235","2.57","124.94","1.47","0.80%","0.00%","19-Nov-2018","0.22","2.41","116.96","1.38","0.85%","0.00%"
"31-Dec-2018","24-Aug-2018","30-Jun-2018","2","25,332","3,775","3,775","4,064","-","77,257","- %","14.90%","5.26%","454,455","5.57","4.95","0.89","0.79","0.00","0.00","0.1700","0.15"," 137.90%"," 485.59%","29-Jun-2018","0.235","4.22","26.28","1.38","3.81%","0.00%","24-Aug-2018","0.265","4.75","29.63","1.56","3.37%","0.00%"
"31-Dec-2018","31-May-2018","31-Mar-2018","1","16,210","-10,723","-10,723","-10,723","-","21,392","- %","-66.15%","-50.13%","267,404","6.06","3.17","-4.01","-2.09","0.00","0.00","0.0800","0.04"," -154.16%"," -5,105.34%","30-Mar-2018","0.235","3.88","-5.86","2.94","-17.06%","0.00%","31-May-2018","0.235","3.88","-5.86","2.94","-17.06%","0.00%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","9,101","-4,219","-4,219","-4,219","-","30,277","- %","-46.36%","-13.93%","275,253","3.31","1.78","-1.53","-0.82","0.00","0.00","0.1100","0.06"," -67.89%"," -142.33%","29-Dec-2017","0.29","8.77","-18.92","2.64","-5.29%","0.00%","26-Feb-2018","0.255","7.71","-16.64","2.32","-6.01%","0.00%"
"31-Dec-2017","20-Nov-2017","30-Sep-2017","3","8,832","-2,513","-2,513","-2,513","2,645","47,614","- %","-28.45%","-5.28%","264,526","3.34","1.73","-0.95","-0.49","1.00","0.52","0.1800","0.09"," -462.10%"," -252.77%","29-Sep-2017","0.47","14.08","-49.47","2.61","-2.02%","2.13%","20-Nov-2017","0.58","17.37","-61.05","3.22","-1.64%","1.72%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","17,332","694","694","694","-","52,784","- %","4.00%","1.31%","263,921","6.57","3.39","0.26","0.14","0.00","0.00","0.2000","0.10"," 436.89%","  - %","30-Jun-2017","0.435","6.62","165.43","2.18","0.60%","0.00%","28-Aug-2017","0.45","6.85","171.13","2.25","0.58%","0.00%"
"31-Dec-2017","19-May-2017","31-Mar-2017","1","9,558","-197","-206","-206","-","51,904","- %","-2.16%","-0.40%","259,522","3.68","1.87","-0.08","-0.04","0.00","0.00","0.2000","0.10"," 88.17%","  - %","31-Mar-2017","0.48","13.03","-604.71","2.40","-0.17%","0.00%","19-May-2017","0.46","12.49","-579.52","2.30","-0.17%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","15,643","-1,732","-1,741","-1,741","-","35,712","- %","-11.13%","-4.88%","223,205","7.01","3.06","-0.78","-0.34","0.00","0.00","0.1600","0.07"," -205.84%","  - %","","0.00","0.00","0.00","0.00","0.00%","0.00%","28-Feb-2017","0.465","6.63","-59.62","2.91","-1.68%","0.00%"
"31-Dec-2016","05-Jan-2017","30-Sep-2016","3","17,914","1,653","1,645","1,645","-","36,907","- %","9.18%","4.46%","400","4,478.50","3.50","411.00","0.32","0.00","0.00","92.2700","0.07","  - %","  - %","","0.00","0.00","0.00","0.00","0.00%","0.00%","","0.00","0.00","0.00","0.00","0.00%","0.00%"

