F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2019","29-Aug-2019","30-Jun-2019","2","10,846,798","-134,669","-97,716","-97,716","0","2,071,500","- %","-0.90%","-4.72%","300,000","3,615.60","3,615.60","-32.57","-32.57","0.00","0.00","6.9050","6.91"," -184.11%"," -113.98%","28-Jun-2019","5.28","0.15","-16.21","0.76","-6.17%","0.00%","29-Aug-2019","4.68","0.13","-14.37","0.68","-6.96%","0.00%"
"31-Dec-2019","24-May-2019","31-Mar-2019","1","11,140,410","-92,557","-34,394","-34,394","0","1,971,540","- %","-0.31%","-1.74%","300,000","3,713.47","3,713.47","-11.46","-11.46","0.00","0.00","6.5718","6.57"," -211.52%"," -104.80%","29-Mar-2019","5.83","0.16","-50.85","0.89","-1.97%","0.00%","24-May-2019","5.78","0.16","-50.42","0.88","-1.98%","0.00%"
"31-Dec-2018","27-Feb-2019","31-Dec-2018","4","11,241,237","-24,446","30,842","30,842","0","2,021,670","- %","0.27%","1.53%","300,000","3,747.08","3,747.08","10.28","10.28","0.00","0.00","6.7389","6.74"," -85.62%"," -96.61%","31-Dec-2018","4.66","0.12","45.33","0.69","2.21%","0.00%","27-Feb-2019","5.98","0.16","58.17","0.89","1.72%","0.00%"
"31-Dec-2018","28-Nov-2018","30-Sep-2018","3","11,819,978","268,269","214,467","214,467","6,000","1,857,089","2.80%","1.81%","11.55%","300,000","3,939.99","3,939.99","71.49","71.49","2.00","2.00","6.1903","6.19"," -69.31%"," -77.02%","28-Sep-2018","6.36","0.16","8.90","1.03","11.24%","0.31%","28-Nov-2018","4.91","0.12","6.87","0.79","14.56%","0.41%"
"31-Dec-2018","30-Aug-2018","30-Jun-2018","2","12,714,665","769,476","698,735","698,735","6,000","1,862,400","0.86%","5.50%","37.52%","300,000","4,238.22","4,238.22","232.91","232.91","2.00","2.00","6.2080","6.21"," -2.49%"," 42.35%","29-Jun-2018","6.25","0.15","2.68","1.01","37.27%","0.32%","30-Aug-2018","7.43","0.18","3.19","1.20","31.35%","0.27%"
"31-Dec-2018","21-May-2018","31-Mar-2018","1","11,712,691","802,282","716,544","716,544","6,000","1,785,930","0.84%","6.12%","40.12%","300,000","3,904.23","3,904.23","238.85","238.85","2.00","2.00","5.9531","5.95"," -21.19%"," 39.65%","30-Mar-2018","7.65","0.20","3.20","1.29","31.22%","0.26%","21-May-2018","8.29","0.21","3.47","1.39","28.81%","0.24%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","11,583,467","972,964","909,221","909,221","6,000","1,771,019","0.66%","7.85%","51.34%","300,000","3,861.16","3,861.16","303.07","303.07","2.00","2.00","5.9034","5.90"," -2.60%"," 171.19%","29-Dec-2017","16.30","0.42","5.38","2.76","18.59%","0.12%","27-Feb-2018","15.10","0.39","4.98","2.56","20.07%","0.13%"
"31-Dec-2017","30-Nov-2017","30-Sep-2017","3","11,023,188","932,717","933,478","933,478","0","1,657,800","- %","8.47%","56.31%","300,000","3,674.40","3,674.40","311.16","311.16","0.00","0.00","5.5260","5.53"," 90.18%"," 316.81%","29-Sep-2017","7.92","0.22","2.55","1.43","39.29%","0.00%","30-Nov-2017","10.52","0.29","3.38","1.90","29.58%","0.00%"
"31-Dec-2017","25-Aug-2017","30-Jun-2017","2","10,023,497","490,137","490,842","490,842","0","1,323,959","- %","4.90%","37.07%","300,000","3,341.17","3,341.17","163.61","163.61","0.00","0.00","4.4132","4.41"," -4.34%"," 219.37%","30-Jun-2017","5.30","0.16","3.24","1.20","30.87%","0.00%","25-Aug-2017","8.12","0.24","4.96","1.84","20.15%","0.00%"
"31-Dec-2017","24-May-2017","31-Mar-2017","1","9,426,939","512,786","513,108","513,108","0","1,274,759","- %","5.44%","40.25%","300,000","3,142.31","3,142.31","171.04","171.04","0.00","0.00","4.2492","4.25"," 53.04%"," 38.98%","31-Mar-2017","3.56","0.11","2.08","0.84","48.04%","0.00%","24-May-2017","5.31","0.17","3.10","1.25","32.21%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","4","8,365,330","335,273","335,273","335,273","0","1,010,429","- %","4.01%","33.18%","300,000","2,788.44","2,788.44","111.76","111.76","0.00","0.00","3.3681","3.37"," 49.70%"," -4.69%","30-Dec-2016","2.03","0.07","1.82","0.60","55.05%","0.00%","28-Feb-2017","3.82","0.14","3.42","1.13","29.26%","0.00%"
"31-Dec-2016","30-Nov-2016","30-Sep-2016","3","8,190,994","225,246","223,960","223,960","0","805,620","- %","2.73%","27.80%","300,000","2,730.33","2,730.33","74.65","74.65","0.00","0.00","2.6854","2.69"," 45.72%"," 133.85%","30-Sep-2016","3.06","0.11","4.10","1.14","24.40%","0.00%","30-Nov-2016","2.80","0.10","3.75","1.04","26.66%","0.00%"
"31-Dec-2016","25-Aug-2016","30-Jun-2016","2","7,502,553","155,191","153,689","153,689","0","885,420","- %","2.05%","17.36%","300,000","2,500.85","2,500.85","51.23","51.23","0.00","0.00","2.9514","2.95"," -58.37%"," 121.64%","30-Jun-2016","3.04","0.12","5.93","1.03","16.85%","0.00%","25-Aug-2016","3.07","0.12","5.99","1.04","16.69%","0.00%"
"31-Dec-2016","24-May-2016","31-Mar-2016","1","8,468,765","370,326","369,207","369,207","0","778,739","- %","4.36%","47.41%","300,000","2,822.92","2,822.92","123.07","123.07","0.00","0.00","2.5958","2.60"," 4.95%"," 134.82%","31-Mar-2016","3.10","0.11","2.52","1.19","39.70%","0.00%","24-May-2016","3.05","0.11","2.48","1.17","40.35%","0.00%"
"31-Dec-2015","25-Feb-2016","31-Dec-2015","4","9,079,637","352,585","351,788","351,788","0","677,099","- %","3.87%","51.96%","300,000","3,026.55","3,026.55","117.26","117.26","0.00","0.00","2.2570","2.26"," 153.17%"," 129.59%","31-Dec-2015","4.97","0.16","4.24","2.20","23.59%","0.00%","25-Feb-2016","3.02","0.10","2.58","1.34","38.83%","0.00%"
"31-Dec-2015","30-Oct-2015","30-Sep-2015","3","9,656,536","-661,347","-661,619","-661,619","0","579,960","- %","-6.85%","-114.08%","300,000","3,218.85","3,218.85","-220.54","-220.54","0.00","0.00","1.9332","1.93"," 6.85%"," -114.97%","30-Sep-2015","5.77","0.18","-2.62","2.98","-38.22%","0.00%","30-Oct-2015","5.68","0.18","-2.58","2.94","-38.83%","0.00%"
"31-Dec-2015","11-Aug-2015","30-Jun-2015","2","11,819,681","-723,136","-710,254","-710,254","0","731,100","- %","-6.01%","-97.15%","300,000","3,939.89","3,939.89","-236.75","-236.75","0.00","0.00","2.4370","2.44"," 33.02%"," -990.48%","30-Jun-2015","4.84","0.12","-2.04","1.99","-48.92%","0.00%","11-Aug-2015","4.87","0.12","-2.06","2.00","-48.61%","0.00%"
"31-Dec-2015","18-May-2015","31-Mar-2015","1","12,761,101","-1,079,984","-1,060,452","-1,060,452","0","408,930","- %","-8.31%","-259.32%","300,000","4,253.70","4,253.70","-353.48","-353.48","0.00","0.00","1.3631","1.36"," 10.79%"," -604.26%","31-Mar-2015","4.86","0.11","-1.37","3.57","-72.73%","0.00%","18-May-2015","4.90","0.12","-1.39","3.59","-72.14%","0.00%"
