F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","18-Feb-2019","31-Dec-2018","4","5,498,074","2,351,896","1,908,181","1,810,259","1,424,687","12,971,775","78.70%","34.71%","13.96%","1,978,732","277.86","277.86","91.49","91.49","72.00","72.00","6.5556","6.56"," 21.30%"," 0.98%","31-Dec-2018","19.20","6.91","20.99","2.93","4.76%","3.75%","18-Feb-2019","18.12","6.52","19.81","2.76","5.05%","3.97%"
"31-Dec-2018","30-Nov-2018","30-Sep-2018","3","4,110,865","1,904,572","1,565,785","1,492,357","989,366","13,023,420","66.30%","38.09%","11.46%","1,978,732","207.75","207.75","75.42","75.42","50.00","50.00","6.5817","6.58"," 50.36%"," 14.27%","28-Sep-2018","18.90","9.10","25.06","2.87","3.99%","2.65%","30-Nov-2018","18.94","9.12","25.11","2.88","3.98%","2.64%"
"31-Dec-2018","15-Aug-2018","30-Jun-2018","2","2,709,026","1,269,823","1,042,428","992,550","633,194","12,839,398","63.79%","38.48%","7.73%","1,978,732","136.91","136.91","50.16","50.16","32.00","32.00","6.4887","6.49"," 105.40%"," 11.70%","29-Jun-2018","17.30","12.64","34.49","2.67","2.90%","1.85%","15-Aug-2018","18.66","13.63","37.20","2.88","2.69%","1.71%"
"31-Dec-2018","17-May-2018","31-Mar-2018","1","1,350,766","636,985","505,352","483,224","316,597","12,650,429","65.52%","37.41%","3.82%","1,978,732","68.26","68.26","24.42","24.42","16.00","16.00","6.3932","6.39"," -73.04%"," 4.32%","30-Mar-2018","17.84","26.13","73.05","2.79","1.37%","0.90%","17-May-2018","17.84","26.13","73.05","2.79","1.37%","0.90%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","4,809,623","2,252,713","1,816,933","1,792,682","1,305,963","12,515,084","72.85%","37.78%","14.32%","1,978,732","243.07","243.07","90.60","90.60","66.00","66.00","6.3248","6.32"," 37.27%"," 3.08%","29-Dec-2017","17.48","7.19","19.29","2.76","5.18%","3.78%","26-Feb-2018","17.66","7.27","19.49","2.79","5.13%","3.74%"
"31-Dec-2017","10-Nov-2017","30-Sep-2017","3","3,505,868","1,646,819","1,306,491","1,305,987","989,366","12,319,783","75.76%","37.27%","10.60%","1,978,732","177.18","177.18","66.00","66.00","50.00","50.00","6.2261","6.23"," 46.98%"," 2.54%","29-Sep-2017","17.90","10.10","27.12","2.87","3.69%","2.79%","10-Nov-2017","17.80","10.05","26.97","2.86","3.71%","2.81%"
"31-Dec-2017","15-Aug-2017","30-Jun-2017","2","2,342,660","1,114,178","889,091","888,560","613,406","12,205,610","69.03%","37.95%","7.28%","1,978,732","118.39","118.39","44.91","44.91","31.00","31.00","6.1684","6.17"," 91.82%"," 4.42%","30-Jun-2017","18.54","15.66","41.29","3.01","2.42%","1.67%","15-Aug-2017","18.82","15.90","41.91","3.05","2.39%","1.65%"
"31-Dec-2017","15-May-2017","31-Mar-2017","1","1,169,148","577,047","463,161","463,235","296,809","12,060,965","64.07%","39.62%","3.84%","1,978,732","59.09","59.09","23.41","23.41","15.00","15.00","6.0953","6.10"," -73.36%"," 3.59%","31-Mar-2017","19.76","33.44","84.41","3.24","1.18%","0.76%","15-May-2017","18.58","31.45","79.37","3.05","1.26%","0.81%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","4,561,280","2,106,769","1,736,301","1,739,052","1,226,813","11,966,777","70.54%","38.07%","14.53%","1,978,732","230.52","230.52","87.89","87.89","62.00","62.00","6.0477","6.05"," 36.54%"," -12.50%","30-Dec-2016","21.30","9.24","24.24","3.52","4.13%","2.91%","23-Feb-2017","20.58","8.93","23.42","3.40","4.27%","3.01%"
"31-Dec-2016","02-Nov-2016","30-Sep-2016","3","3,407,337","1,622,777","1,272,830","1,273,632","890,429","11,843,502","69.91%","37.36%","10.75%","1,978,732","172.20","172.20","64.37","64.37","45.00","45.00","5.9854","5.99"," 49.68%"," -19.03%","30-Sep-2016","21.84","12.68","33.93","3.65","2.95%","2.06%","02-Nov-2016","22.08","12.82","34.30","3.69","2.92%","2.04%"
"31-Dec-2016","09-Aug-2016","30-Jun-2016","2","2,249,538","1,076,482","850,713","850,923","554,044","11,715,280","65.11%","37.82%","7.26%","1,978,732","113.69","113.69","43.00","43.00","28.00","28.00","5.9206","5.92"," 90.29%"," -32.89%","30-Jun-2016","22.00","19.35","51.16","3.72","1.95%","1.27%","09-Aug-2016","22.16","19.49","51.53","3.74","1.94%","1.26%"
"31-Dec-2016","09-May-2016","31-Mar-2016","1","1,130,593","578,718","447,272","447,168","277,022","11,600,316","61.95%","39.56%","3.85%","1,978,732","57.14","57.14","22.60","22.60","14.00","14.00","5.8625","5.86"," -77.50%"," -0.62%","31-Mar-2016","22.00","38.50","97.35","3.75","1.03%","0.64%","09-May-2016","20.90","36.58","92.48","3.57","1.08%","0.67%"
"31-Dec-2015","24-Feb-2016","31-Dec-2015","4","4,455,955","2,002,110","1,985,870","1,987,452","1,187,239","11,438,851","59.74%","44.57%","17.37%","1,978,732","225.19","225.19","100.44","100.44","60.00","60.00","5.7809","5.78"," 26.35%"," 7.83%","31-Dec-2015","22.70","10.08","22.60","3.93","4.42%","2.64%","24-Feb-2016","22.40","9.95","22.30","3.87","4.48%","2.68%"
"31-Dec-2015","30-Oct-2015","30-Sep-2015","3","3,319,234","1,513,888","1,574,930","1,572,959","850,854","11,342,685","54.09%","47.45%","13.87%","1,978,732","167.75","167.75","79.49","79.49","43.00","43.00","5.7323","5.73"," 24.05%"," 23.67%","30-Sep-2015","21.96","13.09","27.62","3.83","3.62%","1.96%","30-Oct-2015","22.98","13.70","28.91","4.01","3.46%","1.87%"
"31-Dec-2015","04-Aug-2015","30-Jun-2015","2","2,184,960","1,098,391","1,267,738","1,267,983","554,044","11,256,808","43.69%","58.02%","11.26%","1,978,732","110.42","110.42","64.08","64.08","28.00","28.00","5.6889","5.69"," 181.81%"," 48.60%","30-Jun-2015","21.26","19.25","33.18","3.74","3.01%","1.32%","04-Aug-2015","22.46","20.34","35.05","3.95","2.85%","1.25%"
"31-Dec-2015","12-May-2015","31-Mar-2015","1","1,101,313","571,291","449,971","449,936","277,022","10,704,346","61.57%","40.86%","4.20%","1,978,732","55.66","55.66","22.74","22.74","14.00","14.00","5.4097","5.41"," -75.59%"," 7.64%","31-Mar-2015","23.02","41.36","101.24","4.26","0.99%","0.61%","12-May-2015","22.20","39.89","97.63","4.10","1.02%","0.63%"
"31-Dec-2014","17-Feb-2015","31-Dec-2014","4","4,391,716","2,354,459","1,842,080","1,843,186","1,088,302","10,533,780","59.04%","41.94%","17.50%","1,978,732","221.95","221.95","93.15","93.15","55.00","55.00","5.3235","5.32"," 44.92%"," -11.34%","31-Dec-2014","22.16","9.98","23.79","4.16","4.20%","2.48%","17-Feb-2015","22.38","10.08","24.03","4.20","4.16%","2.46%"
"31-Dec-2014","04-Nov-2014","30-Sep-2014","3","3,280,112","1,671,287","1,271,899","1,271,899","791,492","10,349,758","62.23%","38.78%","12.29%","1,978,732","165.77","165.77","64.28","64.28","40.00","40.00","5.2305","5.23"," 49.06%"," -24.52%","30-Sep-2014","22.92","13.83","35.66","4.38","2.80%","1.75%","04-Nov-2014","21.80","13.15","33.91","4.17","2.95%","1.83%"
"31-Dec-2014","08-Aug-2014","30-Jun-2014","2","2,156,619","1,122,126","853,267","853,267","395,746","10,324,825","46.38%","39.57%","8.26%","1,978,732","108.99","108.99","43.12","43.12","20.00","20.00","5.2179","5.22"," 104.13%"," -34.63%","30-Jun-2014","24.50","22.48","56.82","4.70","1.76%","0.82%","08-Aug-2014","21.08","19.34","48.88","4.04","2.05%","0.95%"
"31-Dec-2014","06-May-2014","31-Mar-2014","1","1,054,258","543,206","418,004","418,004","-","10,683,371","- %","39.65%","3.91%","1,978,732","53.28","53.28","21.12","21.12","0.00","0.00","5.3991","5.40"," -79.89%"," 15.97%","31-Mar-2014","23.80","44.67","112.66","4.41","0.89%","0.00%","06-May-2014","23.36","43.84","110.58","4.33","0.90%","0.00%"
"31-Dec-2013","10-Feb-2014","31-Dec-2013","4","3,892,139","1,896,419","2,078,876","2,078,888","1,088,302","10,265,662","52.35%","53.41%","20.25%","1,978,732","196.70","196.70","105.06","105.06","55.00","55.00","5.1880","5.19"," 23.36%"," 47.96%","31-Dec-2013","24.28","12.34","23.11","4.68","4.33%","2.27%","10-Feb-2014","23.10","11.74","21.99","4.45","4.55%","2.38%"
"31-Dec-2013","31-Oct-2013","30-Sep-2013","3","2,864,070","1,425,017","1,685,166","1,685,183","-","9,869,716","- %","58.84%","17.07%","1,978,732","144.74","144.74","85.16","85.16","0.00","0.00","4.9879","4.99"," 29.10%"," 51.82%","30-Sep-2013","22.00","15.20","25.83","4.41","3.87%","0.00%","31-Oct-2013","24.52","16.94","28.79","4.92","3.47%","0.00%"
"31-Dec-2013","22-Aug-2013","30-Jun-2013","2","1,841,210","953,948","1,305,363","1,305,377","296,809","9,785,225","22.74%","70.90%","13.34%","1,978,732","93.05","93.05","65.97","65.97","15.00","15.00","4.9452","4.95"," 262.16%"," 64.75%","28-Jun-2013","20.90","22.46","31.68","4.23","3.16%","0.72%","22-Aug-2013","20.08","21.58","30.44","4.06","3.29%","0.75%"
"31-Dec-2013","10-May-2013","31-Mar-2013","1","910,443","485,889","360,427","360,438","-","9,529,968","- %","39.59%","3.78%","1,978,732","46.01","46.01","18.22","18.22","0.00","0.00","4.8162","4.82"," -74.35%"," 8.09%","29-Mar-2013","19.00","41.29","104.31","3.95","0.96%","0.00%","10-May-2013","20.40","44.34","111.99","4.24","0.89%","0.00%"
"31-Dec-2012","21-Feb-2013","31-Dec-2012","4","3,576,771","1,851,286","1,404,877","1,405,049","989,366","9,167,465","70.42%","39.28%","15.33%","1,978,732","180.76","180.76","71.01","71.01","50.00","50.00","4.6330","4.63"," 26.58%"," 29.98%","31-Dec-2012","19.52","10.80","27.49","4.21","3.64%","2.56%","21-Feb-2013","18.22","10.08","25.66","3.93","3.90%","2.74%"
"31-Dec-2012","23-Nov-2012","30-Sep-2012","3","2,667,765","1,442,585","1,109,984","1,109,984","-","8,875,800","- %","41.61%","12.51%","1,978,732","134.82","134.82","56.10","56.10","0.00","0.00","4.4856","4.49"," 40.09%"," 50.62%","28-Sep-2012","19.00","14.09","33.87","4.24","2.95%","0.00%","23-Nov-2012","18.90","14.02","33.69","4.21","2.97%","0.00%"
"31-Dec-2012","15-Aug-2012","30-Jun-2012","2","1,802,165","1,024,959","792,322","792,322","296,809","8,855,023","37.46%","43.97%","8.95%","1,978,732","91.08","91.08","40.04","40.04","15.00","15.00","4.4751","4.48"," 137.61%"," 104.87%","29-Jun-2012","18.00","19.76","44.95","4.02","2.22%","0.83%","15-Aug-2012","19.92","21.87","49.75","4.45","2.01%","0.75%"
"31-Dec-2012","09-May-2012","31-Mar-2012","1","914,802","446,762","333,456","333,456","-","8,890,838","- %","36.45%","3.75%","1,978,732","46.23","46.23","16.85","16.85","0.00","0.00","4.4932","4.49"," -69.15%"," -76.83%","30-Mar-2012","16.84","36.43","99.93","3.75","1.00%","0.00%","09-May-2012","16.98","36.73","100.76","3.78","0.99%","0.00%"
"31-Dec-2011","22-Feb-2012","31-Dec-2011","","2,765,124","1,432,991","1,080,793","1,081,014","791,492","8,557,422","73.22%","39.09%","12.63%","1,978,732","139.74","139.74","54.63","54.63","40.00","40.00","4.3247","4.32"," 46.69%"," -7.81%","30-Dec-2011","15.20","10.88","27.82","3.51","3.59%","2.63%","22-Feb-2012","16.50","11.81","30.20","3.82","3.31%","2.42%"
"31-Dec-2011","24-Nov-2011","30-Sep-2011","","1,843,877","968,386","736,814","736,919","296,825","8,510,582","40.28%","39.96%","8.66%","1,978,837","93.18","93.18","37.24","37.24","15.00","15.00","4.3008","4.30"," 90.55%"," -4.53%","30-Sep-2011","12.98","13.93","34.85","3.02","2.87%","1.16%","24-Nov-2011","13.26","14.23","35.61","3.08","2.81%","1.13%"
"31-Dec-2011","17-Aug-2011","30-Jun-2011","","916,553","510,601","386,724","386,737","-","8,854,575","- %","42.19%","4.37%","1,979,206","46.31","46.32","19.54","19.54","0.00","0.00","4.4738","4.47"," -73.13%"," 1.03%","30-Jun-2011","13.22","28.55","67.66","2.95","1.48%","0.00%","17-Aug-2011","13.54","29.24","69.29","3.03","1.44%","0.00%"
"31-Mar-2011","11-May-2011","31-Mar-2011","","3,524,952","1,900,255","1,439,049","1,439,251","989,311","8,465,344","68.74%","40.82%","17.00%","1,978,623","178.15","178.14","72.74","72.74","50.00","50.00","4.2784","4.28"," 22.74%"," 52.97%","31-Mar-2011","11.44","6.42","15.73","2.67","6.36%","4.37%","11-May-2011","11.22","6.30","15.42","2.62","6.48%","4.46%"
"31-Mar-2011","22-Feb-2011","31-Dec-2010","","2,633,762","1,549,496","1,172,486","1,172,593","296,808","8,199,049","25.31%","44.52%","14.30%","1,978,726","133.10","133.10","59.26","59.26","15.00","15.00","4.1436","4.14"," 51.92%"," 58.56%","30-Dec-2010","11.10","8.34","18.73","2.68","5.34%","1.35%","22-Feb-2011","11.22","8.43","18.93","2.71","5.28%","1.34%"
"31-Mar-2011","30-Nov-2010","30-Sep-2010","","1,741,075","1,018,686","771,767","771,856","296,791","8,094,694","38.45%","44.33%","9.54%","1,978,610","87.99","87.99","39.01","39.01","15.00","15.00","4.0911","4.09"," 101.64%"," 63.17%","30-Sep-2010","10.90","12.39","27.94","2.66","3.58%","1.38%","30-Nov-2010","11.14","12.66","28.56","2.72","3.50%","1.35%"
"31-Mar-2011","27-Aug-2010","30-Jun-2010","","872,645","513,213","382,739","382,787","-","8,396,388","- %","43.86%","4.56%","1,978,227","44.11","44.10","19.35","19.35","0.00","0.00","4.2444","4.24"," -59.32%"," 42.33%","30-Jun-2010","9.89","22.42","51.11","2.33","1.96%","0.00%","27-Aug-2010","10.40","23.58","53.75","2.45","1.86%","0.00%"
"31-Mar-2010","11-May-2010","31-Mar-2010","4","3,221,843","1,243,803","940,689","940,896","989,375","8,015,919","105.15%","29.20%","11.74%","1,978,750","162.82","162.82","47.55","47.55","50.00","50.00","4.0510","4.05"," 27.23%"," 1.31%","31-Mar-2010","9.80","6.02","20.61","2.42","4.85%","5.10%","11-May-2010","9.88","6.07","20.78","2.44","4.81%","5.06%"
"31-Mar-2010","18-Feb-2010","31-Dec-2009","3","2,419,632","966,287","738,601","739,504","296,830","7,814,956","40.14%","30.53%","9.46%","1,978,870","122.27","122.28","37.37","37.37","15.00","15.00","3.9492","3.95"," 56.33%"," 10.89%","31-Dec-2009","9.87","8.07","26.41","2.50","3.79%","1.52%","18-Feb-2010","9.78","8.00","26.17","2.48","3.82%","1.53%"
"31-Mar-2010","20-Nov-2009","30-Sep-2009","2","1,608,747","623,014","472,701","473,031","296,757","7,843,491","62.74%","29.38%","6.03%","1,978,381","81.32","81.30","23.91","23.91","15.00","15.00","3.9646","3.96"," 75.89%"," -5.93%","30-Sep-2009","9.73","11.97","40.69","2.45","2.46%","1.54%","20-Nov-2009","9.80","12.05","40.99","2.47","2.44%","1.53%"
"31-Mar-2010","24-Aug-2009","30-Jun-2009","1","785,559","354,298","268,688","268,940","-","8,308,840","- %","34.20%","3.24%","1,978,955","39.70","39.70","13.59","13.59","0.00","0.00","4.1986","4.20"," -71.04%"," -9.01%","30-Jun-2009","9.80","24.69","72.11","2.33","1.39%","0.00%","24-Aug-2009","9.79","24.66","72.04","2.33","1.39%","0.00%"
"31-Mar-2009","21-May-2009","31-Mar-2009","4","3,415,141","1,231,445","928,030","928,692","989,443","8,039,626","106.54%","27.17%","11.55%","1,978,887","172.58","172.59","46.93","46.93","50.00","50.00","4.0627","4.06"," 39.26%"," -15.03%","31-Mar-2009","9.70","5.62","20.67","2.39","4.84%","5.15%","21-May-2009","9.50","5.50","20.24","2.34","4.94%","5.26%"

