F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2020","23-Aug-2019","30-Jun-2019","1","26,310","3,564","2,155","2,164","-","1,505,224","- %","8.19%","0.14%","1,488,847","1.77","2.54","0.21","0.21","0.00","0.00","1.0110","1.45"," -95.89%"," -54.11%","28-Jun-2019","0.125","7.07","86.00","0.12","1.16%","0.00%","23-Aug-2019","0.13","7.36","89.44","0.13","1.12%","0.00%"
"31-Mar-2019","28-May-2019","31-Mar-2019","4","144,411","74,860","52,684","52,686","-","1,501,093","- %","36.48%","3.51%","1,487,704","9.71","13.92","5.09","5.08","0.00","0.00","1.0090","1.45"," 369.03%"," 18.68%","29-Mar-2019","0.125","1.29","3.53","0.12","28.33%","0.00%","28-May-2019","0.125","1.29","3.53","0.12","28.33%","0.00%"
"31-Mar-2019","25-Feb-2019","31-Dec-2018","3","88,703","15,159","11,233","11,233","-","1,443,072","- %","12.66%","0.78%","1,487,704","5.96","8.55","1.08","1.08","0.00","0.00","0.9700","1.39"," 34.37%"," -36.78%","31-Dec-2018","0.115","1.93","15.23","0.12","6.57%","0.00%","25-Feb-2019","0.12","2.01","15.89","0.12","6.29%","0.00%"
"31-Mar-2019","29-Nov-2018","30-Sep-2018","2","56,134","10,843","8,360","8,360","-","1,441,585","- %","14.89%","0.58%","1,487,704","3.77","5.41","0.81","0.81","0.00","0.00","0.9690","1.39"," 77.27%"," 17.15%","28-Sep-2018","0.14","3.71","24.91","0.14","4.01%","0.00%","29-Nov-2018","0.115","3.05","20.46","0.12","4.89%","0.00%"
"31-Mar-2019","28-Aug-2018","30-Jun-2018","1","23,986","5,200","4,716","4,716","-","1,440,952","- %","19.66%","0.33%","1,488,587","1.61","2.31","0.46","0.45","0.00","0.00","0.9680","1.39"," -89.38%"," 22.53%","29-Jun-2018","0.145","9.00","45.77","0.15","2.18%","0.00%","28-Aug-2018","0.15","9.31","47.35","0.15","2.11%","0.00%"
"31-Mar-2018","28-May-2018","31-Mar-2018","4","193,560","63,645","44,515","44,395","-","991,713","- %","23.00%","4.48%","1,031,960","18.76","18.66","4.36","4.28","0.00","0.00","0.9610","0.96"," 149.87%"," 403.52%","30-Mar-2018","0.15","0.80","3.49","0.16","28.68%","0.00%","28-May-2018","0.15","0.80","3.49","0.16","28.68%","0.00%"
"31-Mar-2018","26-Feb-2018","31-Dec-2017","3","127,778","23,411","17,887","17,767","-","951,382","- %","14.00%","1.87%","1,017,521","12.56","12.32","1.80","1.71","0.00","0.00","0.9350","0.92"," 148.98%"," 1,391.77%","29-Dec-2017","0.16","1.27","9.16","0.17","10.91%","0.00%","26-Feb-2018","0.16","1.27","9.16","0.17","10.91%","0.00%"
"31-Mar-2018","24-Nov-2017","30-Sep-2017","2","92,664","9,898","7,136","7,136","-","953,912","- %","7.70%","0.75%","1,005,070","9.22","8.93","0.71","0.69","0.00","0.00","0.9491","0.92"," 85.40%"," 1,304.72%","29-Sep-2017","0.16","1.74","22.54","0.17","4.44%","0.00%","24-Nov-2017","0.17","1.84","23.94","0.18","4.18%","0.00%"
"31-Mar-2018","28-Aug-2017","30-Jun-2017","1","51,095","5,180","3,849","3,849","-","914,137","- %","7.53%","0.42%","962,249","5.31","4.93","0.40","0.37","0.00","0.00","0.9500","0.88"," -56.35%"," 127.89%","30-Jun-2017","0.17","3.20","42.50","0.18","2.35%","0.00%","28-Aug-2017","0.16","3.01","40.00","0.17","2.50%","0.00%"
"31-Mar-2017","31-May-2017","31-Mar-2017","4","268,328","14,693","8,785","8,817","-","859,871","- %","3.27%","1.03%","991,777","27.06","25.87","0.89","0.85","0.00","0.00","0.8670","0.83"," 640.30%"," -88.03%","31-Mar-2017","0.19","0.70","21.37","0.22","4.68%","0.00%","31-May-2017","0.17","0.63","19.12","0.20","5.23%","0.00%"
"31-Mar-2017","22-Feb-2017","31-Dec-2016","3","178,002","5,487","1,167","1,191","-","863,531","- %","0.66%","0.14%","992,565","17.93","17.16","0.12","0.11","0.00","0.00","0.8700","0.83"," 134.45%"," -92.59%","30-Dec-2016","0.155","0.86","129.18","0.18","0.77%","0.00%","22-Feb-2017","0.17","0.95","141.68","0.20","0.71%","0.00%"
"31-Mar-2017","28-Nov-2016","30-Sep-2016","2","111,280","2,733","494","508","-","882,904","- %","0.44%","0.06%","1,015,999","10.95","10.73","0.05","0.05","0.00","0.00","0.8690","0.85"," -69.92%"," 104.42%","30-Sep-2016","0.165","1.51","330.00","0.19","0.30%","0.00%","28-Nov-2016","0.15","1.37","300.00","0.17","0.33%","0.00%"
"31-Mar-2017","29-Aug-2016","30-Jun-2016","1","60,790","2,331","1,682","1,689","-","864,370","- %","2.77%","0.20%","993,529","6.12","5.86","0.17","0.16","0.00","0.00","0.8700","0.83"," -97.71%"," 124.38%","30-Jun-2016","0.175","2.86","102.94","0.20","0.97%","0.00%","29-Aug-2016","0.165","2.70","97.06","0.19","1.03%","0.00%"
"31-Mar-2016","30-May-2016","31-Mar-2016","4","154,905","88,076","73,611","73,634","-","862,564","- %","47.52%","8.54%","992,594","15.61","14.94","7.40","7.10","0.00","0.00","0.8690","0.83"," 358.24%"," -80.48%","31-Mar-2016","0.19","1.22","2.56","0.22","39.04%","0.00%","30-May-2016","0.18","1.15","2.43","0.21","41.21%","0.00%"
"31-Mar-2016","24-Feb-2016","31-Dec-2015","3","97,065","16,594","16,054","16,069","-","804,441","- %","16.54%","2.00%","991,913","9.79","9.36","1.62","1.55","0.00","0.00","0.8110","0.78"," 239.85%"," 104.78%","31-Dec-2015","0.20","2.04","12.35","0.25","8.10%","0.00%","24-Feb-2016","0.19","1.94","11.73","0.23","8.53%","0.00%"
"31-Mar-2016","26-Nov-2015","30-Sep-2015","2","49,339","-11,342","-11,501","-11,490","-","779,537","- %","-23.31%","-1.47%","990,517","4.98","4.76","-1.16","-1.11","0.00","0.00","0.7870","0.75"," -65.82%"," -349.24%","30-Sep-2015","0.20","4.02","-17.24","0.25","-5.80%","0.00%","26-Nov-2015","0.21","4.22","-18.10","0.27","-5.52%","0.00%"
"31-Mar-2016","27-Aug-2015","30-Jun-2015","1","21,067","-6,875","-6,931","-6,929","-","782,977","- %","-32.90%","-0.88%","989,857","2.13","2.03","-0.70","-0.67","0.00","0.00","0.7910","0.75"," -101.84%"," -274.58%","30-Jun-2015","0.245","11.51","-35.00","0.31","-2.86%","0.00%","27-Aug-2015","0.18","8.46","-25.71","0.23","-3.89%","0.00%"
"31-Mar-2015","28-May-2015","31-Mar-2015","4","230,312","528,544","377,279","377,291","2,957","785,735","0.78%","163.81%","48.02%","985,866","23.36","22.21","38.27","36.38","0.30","0.29","0.7970","0.76"," 4,708.09%"," 824.01%","31-Mar-2015","0.23","0.98","0.60","0.29","166.39%","1.30%","28-May-2015","0.25","1.07","0.65","0.31","153.08%","1.20%"
"31-Mar-2015","25-Feb-2015","31-Dec-2014","3","170,195","17,117","7,839","7,847","-","388,426","- %","4.61%","2.02%","980,874","17.35","16.41","0.80","0.76","0.00","0.00","0.3960","0.37"," 70.22%"," -61.08%","31-Dec-2014","0.22","1.27","27.50","0.56","3.64%","0.00%","25-Feb-2015","0.235","1.35","29.38","0.59","3.40%","0.00%"
"31-Mar-2015","25-Nov-2014","30-Sep-2014","2","112,912","10,688","4,604","4,610","-","389,482","- %","4.08%","1.18%","981,063","11.51","10.89","0.47","0.44","0.00","0.00","0.3970","0.38"," 16.15%"," -61.77%","30-Sep-2014","0.305","2.65","64.91","0.77","1.54%","0.00%","25-Nov-2014","0.28","2.43","59.59","0.71","1.68%","0.00%"
"31-Mar-2015","21-Aug-2014","30-Jun-2014","1","61,776","7,692","3,967","3,969","-","383,347","- %","6.42%","1.04%","968,048","6.38","5.96","0.41","0.38","0.00","0.00","0.3960","0.37"," -90.28%"," 32.26%","30-Jun-2014","0.29","4.54","70.73","0.73","1.41%","0.00%","21-Aug-2014","0.335","5.25","81.71","0.85","1.22%","0.00%"
"31-Mar-2014","22-May-2014","31-Mar-2014","4","284,191","43,367","40,829","40,832","-","409,447","- %","14.37%","9.97%","974,874","29.15","27.40","4.00","3.94","0.00","0.00","0.4200","0.39"," 102.52%"," 131.63%","31-Mar-2014","0.20","0.69","4.78","0.48","20.94%","0.00%","22-May-2014","0.27","0.93","6.45","0.64","15.51%","0.00%"
"31-Mar-2014","27-Feb-2014","31-Dec-2013","3","202,350","30,364","20,161","20,162","-","361,357","- %","9.96%","5.58%","974,009","20.77","19.51","2.07","1.94","0.00","0.00","0.3710","0.35"," 67.18%"," 2,704.17%","31-Dec-2013","0.18","0.87","8.70","0.49","11.50%","0.00%","27-Feb-2014","0.205","0.99","9.90","0.55","10.10%","0.00%"
"31-Mar-2014","27-Nov-2013","30-Sep-2013","2","122,018","17,609","12,059","12,060","-","354,019","- %","9.88%","3.41%","972,580","12.55","11.76","1.24","1.16","0.00","0.00","0.3640","0.34"," 301.87%"," 16,180.00%","30-Sep-2013","0.15","1.20","12.10","0.41","8.27%","0.00%","27-Nov-2013","0.155","1.24","12.50","0.43","8.00%","0.00%"
"31-Mar-2014","28-Aug-2013","30-Jun-2013","1","36,080","5,130","3,001","3,001","-","342,694","- %","8.32%","0.88%","968,064","3.73","3.48","0.31","0.29","0.00","0.00","0.3540","0.33"," -82.98%"," 1,028.20%","28-Jun-2013","0.135","3.62","43.55","0.38","2.30%","0.00%","28-Aug-2013","0.13","3.49","41.94","0.37","2.38%","0.00%"
"31-Mar-2013","28-May-2013","31-Mar-2013","4","103,238","6,291","17,560","17,628","-","343,180","- %","17.01%","5.14%","977,722","10.56","9.95","1.81","1.70","0.00","0.00","0.3510","0.33"," 2,351.74%"," 12.27%","29-Mar-2013","0.11","1.04","6.10","0.31","16.39%","0.00%","28-May-2013","0.125","1.18","6.93","0.36","14.42%","0.00%"
