F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2018","31-May-2018","31-Mar-2018","4","237,810","17,225","10,503","10,505","-","455,774","- %","4.42%","2.30%","490,079","48.52","48.52","2.14","2.14","0.00","0.00","0.9300","0.93"," -41.50%"," 14.70%","30-Mar-2018","0.27","0.56","12.60","0.29","7.94%","0.00%","31-May-2018","0.30","0.62","14.00","0.32","7.15%","0.00%"
"31-Mar-2018","27-Feb-2018","31-Dec-2017","3","220,828","27,690","17,955","17,956","-","460,675","- %","8.13%","3.90%","490,080","45.06","45.06","3.66","3.66","0.00","0.00","0.9400","0.94"," 61.75%"," 33.99%","29-Dec-2017","0.32","0.71","8.73","0.34","11.45%","0.00%","27-Feb-2018","0.29","0.64","7.92","0.31","12.63%","0.00%"
"31-Mar-2018","22-Nov-2017","30-Sep-2017","2","185,137","16,666","11,100","11,101","-","455,774","- %","6.00%","2.44%","490,079","37.78","37.78","2.27","2.27","0.00","0.00","0.9300","0.93"," 26.54%"," 25.22%","29-Sep-2017","0.385","1.02","17.00","0.41","5.88%","0.00%","22-Nov-2017","0.35","0.93","15.45","0.38","6.47%","0.00%"
"31-Mar-2018","28-Aug-2017","30-Jun-2017","1","129,086","13,651","8,773","8,773","-","450,873","- %","6.80%","1.95%","490,079","26.34","26.34","1.79","1.79","0.00","0.00","0.9200","0.92"," -4.21%"," 53.72%","30-Jun-2017","0.415","1.58","23.18","0.45","4.31%","0.00%","28-Aug-2017","0.375","1.42","20.95","0.41","4.77%","0.00%"
"31-Mar-2017","30-May-2017","31-Mar-2017","4","372,851","12,404","9,156","9,159","-","445,972","- %","2.46%","2.05%","490,079","76.08","76.08","1.92","1.92","0.00","0.00","0.9100","0.91"," -31.65%"," -13.13%","31-Mar-2017","0.57","0.75","30.50","0.63","3.28%","0.00%","30-May-2017","0.43","0.57","23.01","0.47","4.35%","0.00%"
"31-Mar-2017","21-Feb-2017","31-Dec-2016","3","245,526","19,065","13,399","13,401","-","450,873","- %","5.46%","2.97%","490,079","50.10","50.10","2.73","2.73","0.00","0.00","0.9200","0.92"," 51.17%"," 51.25%","30-Dec-2016","0.435","0.87","15.91","0.47","6.29%","0.00%","21-Feb-2017","0.475","0.95","17.37","0.52","5.76%","0.00%"
"31-Mar-2017","28-Nov-2016","30-Sep-2016","2","145,315","12,033","8,864","8,865","-","445,972","- %","6.10%","1.99%","490,079","29.65","29.65","1.89","1.89","0.00","0.00","0.9100","0.91"," 55.34%"," 19.20%","30-Sep-2016","0.40","1.35","22.11","0.44","4.52%","0.00%","28-Nov-2016","0.465","1.57","25.71","0.51","3.89%","0.00%"
"31-Mar-2017","29-Aug-2016","30-Jun-2016","1","61,646","7,264","5,707","5,707","-","419,107","- %","9.26%","1.36%","445,859","13.83","12.58","1.28","1.16","0.00","0.00","0.9400","0.86"," -45.87%"," -13.43%","30-Jun-2016","0.41","2.97","32.03","0.44","3.12%","0.00%","29-Aug-2016","0.405","2.93","31.64","0.43","3.16%","0.00%"
"31-Mar-2016","31-May-2016","31-Mar-2016","4","423,007","17,750","10,394","10,543","-","413,922","- %","2.46%","2.55%","445,078","95.04","86.31","2.37","2.15","0.00","0.00","0.9300","0.84"," 19.00%"," -46.99%","31-Mar-2016","0.36","0.38","15.20","0.39","6.58%","0.00%","31-May-2016","0.46","0.48","19.42","0.49","5.15%","0.00%"
"31-Mar-2016","23-Feb-2016","31-Dec-2015","3","307,125","13,736","8,711","8,860","-","409,301","- %","2.84%","2.16%","444,892","69.03","62.67","1.99","1.81","0.00","0.00","0.9200","0.84"," 19.13%"," -40.63%","31-Dec-2015","0.40","0.58","20.09","0.43","4.98%","0.00%","23-Feb-2016","0.355","0.51","17.83","0.39","5.61%","0.00%"
"31-Mar-2016","27-Nov-2015","30-Sep-2015","2","149,845","10,725","7,289","7,437","-","409,331","- %","4.86%","1.82%","444,925","33.68","30.58","1.67","1.52","0.00","0.00","0.9200","0.84"," 12.82%"," -31.20%","30-Sep-2015","0.365","1.08","21.84","0.40","4.58%","0.00%","27-Nov-2015","0.395","1.17","23.63","0.43","4.23%","0.00%"
"31-Mar-2016","27-Aug-2015","30-Jun-2015","1","47,416","8,154","6,444","6,592","-","0","- %","13.59%","- %","444,945","10.66","9.68","1.48","1.35","0.00","0.00","0.0000","0.00"," -66.85%"," -36.78%","30-Jun-2015","0.40","3.75","27.00","0.00","3.70%","0.00%","27-Aug-2015","0.335","3.14","22.61","0.00","4.42%","0.00%"
"31-Mar-2015","29-May-2015","31-Mar-2015","4","210,766","17,443","18,649","19,887","-","401,369","- %","8.85%","4.95%","445,965","47.26","43.01","4.46","4.06","0.00","0.00","0.9000","0.82"," 33.26%"," 448.46%","31-Mar-2015","0.40","0.85","8.97","0.44","11.15%","0.00%","29-May-2015","0.425","0.90","9.53","0.47","10.49%","0.00%"
"31-Mar-2015","24-Feb-2015","31-Dec-2014","3","224,077","17,624","14,202","14,924","-","392,033","- %","6.34%","3.81%","445,492","50.30","45.72","3.35","3.05","0.00","0.00","0.8800","0.80"," 38.07%"," -2.02%","31-Dec-2014","0.42","0.84","12.54","0.48","7.98%","0.00%","24-Feb-2015","0.425","0.84","12.69","0.48","7.88%","0.00%"
"31-Mar-2015","21-Nov-2014","30-Sep-2014","2","107,750","11,378","10,313","10,809","-","392,061","- %","9.57%","2.76%","445,524","24.18","21.99","2.43","2.21","0.00","0.00","0.8800","0.80"," 3.66%"," 76.85%","30-Sep-2014","0.59","2.44","24.32","0.67","4.11%","0.00%","21-Nov-2014","0.505","2.09","20.82","0.57","4.80%","0.00%"
"31-Dec-2014","28-Aug-2014","30-Jun-2014","1","56,762","9,366","10,171","10,427","-","392,591","- %","17.92%","2.66%","446,126","12.72","11.58","2.34","2.13","0.00","0.00","0.8800","0.80"," 187.56%"," 135.59%","30-Jun-2014","0.63","4.95","26.96","0.72","3.71%","0.00%","28-Aug-2014","0.595","4.68","25.46","0.68","3.93%","0.00%"
