F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","31-May-2019","31-Mar-2019","3","126,632","7,465","5,030","5,030","0","181,653","- %","3.97%","2.77%","394,899","32.07","32.07","1.27","1.27","0.00","0.00","0.4600","0.46"," 10.92%"," 216.11%","29-Mar-2019","0.27","0.84","21.20","0.59","4.72%","0.00%","31-May-2019","0.24","0.75","18.84","0.52","5.31%","0.00%"
"30-Jun-2019","28-Feb-2019","31-Dec-2018","2","118,265","6,425","4,535","4,535","0","181,653","- %","3.83%","2.50%","394,899","29.95","29.95","1.15","1.15","0.00","0.00","0.4600","0.46"," -19.25%"," 225.59%","31-Dec-2018","0.29","0.97","25.25","0.63","3.96%","0.00%","28-Feb-2019","0.275","0.92","23.95","0.60","4.18%","0.00%"
"30-Jun-2019","30-Nov-2018","30-Sep-2018","1","138,346","7,704","5,616","5,616","0","181,653","- %","4.06%","3.09%","394,899","35.03","35.03","1.42","1.42","0.00","0.00","0.4600","0.46"," 1,929.32%"," 287.20%","28-Sep-2018","0.40","1.14","28.13","0.87","3.56%","0.00%","30-Nov-2018","0.30","0.86","21.10","0.65","4.74%","0.00%"
"30-Jun-2018","03-Sep-2018","30-Jun-2018","","149,053","1,827","-307","-307","0","300,094","- %","-0.21%","-0.10%","652,379","22.85","37.74","-0.05","-0.08","0.00","0.00","0.4600","0.76"," 92.91%"," -114.24%","29-Jun-2018","0.255","1.12","-541.88","0.55","-0.18%","0.00%","03-Sep-2018","0.24","1.05","-510.00","0.52","-0.20%","0.00%"
"30-Jun-2018","31-May-2018","31-Mar-2018","3","155,788","-3,213","-4,332","-4,332","0","175,968","- %","-2.78%","-2.46%","703,875","22.13","39.45","-0.62","-1.10","0.00","0.00","0.2500","0.45"," -19.97%"," -405.29%","30-Mar-2018","0.46","2.08","-74.74","1.84","-1.34%","0.00%","31-May-2018","0.44","1.99","-71.49","1.76","-1.40%","0.00%"
"30-Jun-2018","28-Feb-2018","31-Dec-2017","2","157,699","-2,488","-3,611","-3,611","0","358,828","- %","-2.29%","-1.01%","780,061","20.22","39.93","-0.46","-0.91","0.00","0.00","0.4600","0.91"," -20.37%"," -277.62%","29-Dec-2017","0.63","3.12","-136.09","1.37","-0.73%","0.00%","28-Feb-2018","0.52","2.57","-112.33","1.13","-0.89%","0.00%"
"31-Dec-2017","29-Nov-2017","30-Sep-2017","1","160,636","-798","-3,000","-3,000","0","427,634","- %","-1.87%","-0.70%","909,860","17.66","40.68","-0.33","-0.76","0.00","0.00","0.4700","1.08"," -239.15%"," -259.91%","29-Sep-2017","0.61","3.46","-185.00","1.30","-0.54%","0.00%","29-Nov-2017","0.67","3.79","-203.20","1.43","-0.49%","0.00%"
"31-Dec-2017","30-Aug-2017","30-Jun-2017","","166,917","4,681","2,156","2,156","0","562,371","- %","1.29%","0.38%","1,171,607","14.25","42.27","0.18","0.55","0.00","0.00","0.4800","1.42"," 51.94%"," 25.86%","30-Jun-2017","0.685","4.81","372.24","1.43","0.27%","0.00%","30-Aug-2017","0.685","4.81","372.24","1.43","0.27%","0.00%"
"31-Dec-2017","26-May-2017","31-Mar-2017","","140,187","3,650","1,419","1,419","0","0","- %","1.01%","- %","1,956,945","7.16","35.50","0.07","0.36","0.00","0.00","0.0000","0.00"," -30.20%"," -26.06%","31-Mar-2017","0.745","10.40","1,027.43","0.00","0.10%","0.00%","26-May-2017","0.69","9.63","951.58","0.00","0.11%","0.00%"
"31-Dec-2016","28-Feb-2017","31-Dec-2016","","172,153","4,264","2,033","2,033","0","217,194","- %","1.18%","0.94%","1,974,496","8.72","43.59","0.10","0.51","0.00","0.00","0.1100","0.55"," 8.37%"," -2.40%","30-Dec-2016","0.11","1.26","106.83","1.00","0.94%","0.00%","28-Feb-2017","0.115","1.32","111.69","1.05","0.90%","0.00%"
"31-Dec-2016","28-Nov-2016","30-Sep-2016","3","177,498","3,461","1,876","1,876","0","217,194","- %","1.06%","0.86%","1,974,496","8.99","44.95","0.10","0.48","0.00","0.00","0.1100","0.55"," 9.52%"," -16.06%","30-Sep-2016","0.055","0.61","57.89","0.50","1.73%","0.00%","28-Nov-2016","0.095","1.06","99.99","0.86","1.00%","0.00%"
"31-Dec-2016","30-Aug-2016","30-Jun-2016","2","185,635","3,230","1,713","1,713","0","0","- %","0.92%","- %","2,046,666","9.07","47.01","0.08","0.43","0.00","0.00","0.0000","0.00"," -10.73%"," 63.61%","30-Jun-2016","0.045","0.50","53.77","0.00","1.86%","0.00%","30-Aug-2016","0.05","0.55","59.74","0.00","1.67%","0.00%"
"31-Dec-2016","30-May-2016","31-Mar-2016","1","182,204","3,480","1,919","1,919","0","225,133","- %","1.05%","0.85%","2,046,666","8.90","46.14","0.09","0.49","0.00","0.00","0.1100","0.57"," -7.87%"," -12.45%","31-Mar-2016","0.05","0.56","53.33","0.45","1.88%","0.00%","30-May-2016","0.05","0.56","53.33","0.45","1.88%","0.00%"
"31-Dec-2015","26-Feb-2016","31-Dec-2015","4","185,629","4,010","2,083","2,083","0","218,075","- %","1.12%","0.96%","1,982,500","9.36","47.01","0.11","0.53","0.00","0.00","0.1100","0.55"," -6.80%"," -24.23%","31-Dec-2015","0.05","0.53","47.59","0.45","2.10%","0.00%","26-Feb-2016","0.04","0.43","38.07","0.36","2.63%","0.00%"
"31-Dec-2015","16-Nov-2015","30-Sep-2015","3","170,812","3,585","2,235","2,235","0","231,199","- %","1.31%","0.97%","1,926,666","8.87","43.25","0.12","0.57","0.00","0.00","0.1200","0.59"," 113.47%"," 64.82%","30-Sep-2015","0.045","0.51","38.79","0.38","2.58%","0.00%","16-Nov-2015","0.045","0.51","38.79","0.38","2.58%","0.00%"
"31-Dec-2015","14-Aug-2015","30-Jun-2015","2","161,519","1,966","1,047","1,047","0","213,950","- %","0.65%","0.49%","1,945,000","8.30","40.90","0.05","0.27","0.00","0.00","0.1100","0.54"," -52.24%"," -65.39%","30-Jun-2015","0.06","0.72","111.46","0.55","0.90%","0.00%","14-Aug-2015","0.05","0.60","92.88","0.45","1.08%","0.00%"
"31-Dec-2015","19-May-2015","31-Mar-2015","1","166,274","3,468","2,192","2,192","0","194,500","- %","1.32%","1.13%","1,945,000","8.55","42.11","0.11","0.56","0.00","0.00","0.1000","0.49"," -20.26%"," -34.80%","31-Mar-2015","0.06","0.70","53.24","0.60","1.88%","0.00%","19-May-2015","0.06","0.70","53.24","0.60","1.88%","0.00%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","159,841","4,087","2,749","2,749","0","188,999","- %","1.72%","1.45%","1,889,999","8.46","40.48","0.15","0.70","0.00","0.00","0.1000","0.48"," 102.73%"," 32.93%","31-Dec-2014","0.06","0.71","41.25","0.60","2.42%","0.00%","27-Feb-2015","0.065","0.77","44.69","0.65","2.24%","0.00%"
"31-Dec-2014","18-Nov-2014","30-Sep-2014","3","168,175","2,977","1,356","1,356","0","183,000","- %","0.81%","0.74%","2,033,333","8.27","42.59","0.07","0.34","0.00","0.00","0.0900","0.46"," -55.17%"," -59.38%","30-Sep-2014","0.075","0.91","112.46","0.83","0.89%","0.00%","18-Nov-2014","0.065","0.79","97.47","0.72","1.03%","0.00%"
"31-Dec-2014","29-Aug-2014","30-Jun-2014","2","172,075","4,731","3,025","3,025","0","194,220","- %","1.76%","1.56%","2,157,999","7.97","43.57","0.14","0.77","0.00","0.00","0.0900","0.49"," -10.02%"," -40.36%","30-Jun-2014","0.065","0.82","46.37","0.72","2.16%","0.00%","29-Aug-2014","0.07","0.88","49.94","0.78","2.00%","0.00%"
"31-Dec-2014","16-May-2014","31-Mar-2014","1","170,617","5,198","3,362","3,362","0","171,642","- %","1.97%","1.96%","1,907,142","8.95","43.21","0.18","0.85","0.00","0.00","0.0900","0.43"," 62.57%"," -26.66%","31-Mar-2014","0.06","0.67","34.04","0.67","2.94%","0.00%","16-May-2014","0.06","0.67","34.04","0.67","2.94%","0.00%"
"31-Dec-2013","28-Feb-2014","31-Dec-2013","4","172,358","3,574","2,068","2,068","0","201,600","- %","1.20%","1.03%","2,240,000","7.69","43.65","0.09","0.52","0.00","0.00","0.0900","0.51"," -38.05%"," -57.21%","31-Dec-2013","0.06","0.78","64.99","0.67","1.54%","0.00%","28-Feb-2014","0.07","0.91","75.82","0.78","1.32%","0.00%"
"31-Dec-2013","29-Nov-2013","30-Sep-2013","3","168,992","4,770","3,338","3,338","0","190,620","- %","1.98%","1.75%","2,117,999","7.98","42.79","0.16","0.85","0.00","0.00","0.0900","0.48"," -34.19%"," 7.71%","30-Sep-2013","0.07","0.88","44.42","0.78","2.25%","0.00%","29-Nov-2013","0.065","0.81","41.24","0.72","2.42%","0.00%"
"31-Dec-2013","21-Aug-2013","30-Jun-2013","2","166,641","6,558","5,072","5,072","0","182,057","- %","3.04%","2.79%","2,022,857","8.24","42.20","0.25","1.28","0.00","0.00","0.0900","0.46"," 10.65%"," 6.73%","28-Jun-2013","0.07","0.85","27.92","0.78","3.58%","0.00%","21-Aug-2013","0.07","0.85","27.92","0.78","3.58%","0.00%"
"31-Dec-2013","22-May-2013","31-Mar-2013","1","167,513","5,626","4,584","4,584","0","164,399","- %","2.74%","2.79%","2,055,000","8.15","42.42","0.22","1.16","0.00","0.00","0.0800","0.42"," -5.15%"," -26.95%","29-Mar-2013","0.07","0.86","31.38","0.88","3.19%","0.00%","22-May-2013","0.075","0.92","33.62","0.94","2.97%","0.00%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","163,620","5,894","4,833","4,833","0","164,399","- %","2.95%","2.94%","2,055,000","7.96","41.43","0.24","1.22","0.00","0.00","0.0800","0.42"," 55.95%"," -30.45%","31-Dec-2012","0.06","0.75","25.51","0.75","3.92%","0.00%","28-Feb-2013","0.07","0.88","29.76","0.88","3.36%","0.00%"
"31-Dec-2012","21-Nov-2012","30-Sep-2012","3","157,462","4,082","3,099","3,099","0","159,599","- %","1.97%","1.94%","1,994,999","7.89","39.87","0.16","0.78","0.00","0.00","0.0800","0.40"," -34.79%"," -81.54%","28-Sep-2012","0.07","0.89","45.06","0.88","2.22%","0.00%","21-Nov-2012","0.07","0.89","45.06","0.88","2.22%","0.00%"
"31-Dec-2012","29-Aug-2012","30-Jun-2012","2","152,676","5,539","4,752","4,752","0","148,479","- %","3.11%","3.20%","1,855,999","8.23","38.66","0.26","1.20","0.00","0.00","0.0800","0.38"," -24.27%"," -19.17%","29-Jun-2012","0.08","0.97","31.25","1.00","3.20%","0.00%","29-Aug-2012","0.08","0.97","31.25","1.00","3.20%","0.00%"
"31-Dec-2012","31-May-2012","31-Mar-2012","1","146,249","7,253","6,275","6,275","0","231,999","- %","4.29%","2.70%","2,900,000","5.04","37.03","0.22","1.59","0.00","0.00","0.0800","0.59"," -9.70%"," 56.25%","30-Mar-2012","0.09","1.78","41.59","1.13","2.40%","0.00%","31-May-2012","0.08","1.59","36.97","1.00","2.70%","0.00%"
"31-Dec-2011","29-Feb-2012","31-Dec-2011","4","151,584","8,031","6,949","6,949","0","145,919","- %","4.58%","4.76%","1,823,999","8.31","38.39","0.38","1.76","0.00","0.00","0.0800","0.37"," -58.60%"," 140.95%","30-Dec-2011","0.09","1.08","23.62","1.13","4.23%","0.00%","29-Feb-2012","0.10","1.20","26.25","1.25","3.81%","0.00%"
"31-Dec-2011","18-Nov-2011","30-Sep-2011","3","166,763","18,251","16,784","16,784","0","154,643","- %","10.06%","10.85%","1,933,043","8.63","42.23","0.87","4.25","0.00","0.00","0.0800","0.39"," 185.49%"," 125.76%","30-Sep-2011","0.08","0.93","9.21","1.00","10.85%","0.00%","18-Nov-2011","0.11","1.28","12.67","1.38","7.89%","0.00%"
"31-Dec-2011","19-Aug-2011","30-Jun-2011","2","198,399","8,966","5,879","5,879","0","163,399","- %","2.96%","3.60%","2,042,500","9.71","50.24","0.29","1.49","0.00","0.00","0.0800","0.41"," 46.39%"," 110.23%","30-Jun-2011","0.12","1.24","41.69","1.50","2.40%","0.00%","19-Aug-2011","0.10","1.03","34.74","1.25","2.88%","0.00%"
