F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Jan-2019","27-Sep-2018","31-Jul-2018","2","48,712","10,868","12,330","12,330","0","459,283","- %","25.31%","2.68%","139,600","34.89","34.89","8.83","8.83","0.00","0.00","3.2900","3.29"," -4.00%"," -86.94%","31-Jul-2018","0.82","2.35","9.28","0.25","10.77%","0.00%","27-Sep-2018","0.73","2.09","8.27","0.22","12.10%","0.00%"
"31-Jan-2019","29-Jun-2018","30-Apr-2018","1","49,698","11,669","12,844","12,844","0","462,075","- %","25.84%","2.78%","139,600","35.60","35.60","9.20","9.20","0.00","0.00","3.3100","3.31"," -8.27%"," -86.98%","30-Apr-2018","0.79","2.22","8.59","0.24","11.65%","0.00%","29-Jun-2018","0.84","2.36","9.13","0.25","10.95%","0.00%"
"31-Jan-2018","30-Mar-2018","31-Jan-2018","4","50,160","12,908","14,002","14,002","0","463,471","- %","27.91%","3.02%","139,600","35.93","35.93","10.03","10.03","0.00","0.00","3.3200","3.32"," 500.74%"," -86.05%","30-Jan-2018","0.865","2.41","8.62","0.26","11.60%","0.00%","30-Mar-2018","0.77","2.14","7.68","0.23","13.03%","0.00%"
"31-Jan-2018","06-Dec-2017","31-Oct-2017","3","50,601","-1,585","-3,494","-3,494","0","448,116","- %","-6.91%","-0.78%","139,600","36.25","36.25","-2.50","-2.50","0.00","0.00","3.2100","3.21"," -103.70%"," -103.30%","31-Oct-2017","0.955","2.63","-38.16","0.30","-2.62%","0.00%","06-Dec-2017","0.93","2.57","-37.16","0.29","-2.69%","0.00%"
"31-Jan-2018","28-Sep-2017","31-Jul-2017","2","50,054","94,872","94,415","94,415","0","446,720","- %","188.63%","21.14%","139,600","35.86","35.86","67.63","67.63","0.00","0.00","3.2000","3.20"," -4.28%"," 1,455.95%","31-Jul-2017","1.08","3.01","1.60","0.34","62.62%","0.00%","28-Sep-2017","0.96","2.68","1.42","0.30","70.45%","0.00%"
"31-Jan-2018","20-Jun-2017","30-Apr-2017","1","51,030","92,087","98,632","98,632","16,092","449,512","16.32%","193.28%","21.94%","139,600","36.55","36.55","70.65","70.65","11.50","11.50","3.2200","3.22"," -1.70%"," 1,998.11%","28-Apr-2017","1.10","3.01","1.56","0.34","64.23%","10.45%","20-Jun-2017","1.09","2.98","1.54","0.34","64.82%","10.55%"
"31-Jan-2017","30-Mar-2017","31-Jan-2017","4","50,896","87,399","100,337","100,337","20,286","449,512","20.22%","197.14%","22.32%","139,600","36.46","36.46","71.87","71.87","14.50","14.50","3.2200","3.22"," -5.32%"," 3,598.38%","31-Jan-2017","0.93","2.55","1.29","0.29","77.28%","15.59%","30-Mar-2017","1.17","3.21","1.63","0.36","61.43%","12.39%"
"31-Jan-2017","24-Nov-2016","31-Oct-2016","3","51,376","92,431","105,974","105,974","20,286","450,911","19.14%","206.27%","23.50%","139,601","36.80","36.80","75.91","75.91","14.50","14.53","3.2300","3.23"," 1,646.44%"," 3,486.26%","31-Oct-2016","0.95","2.58","1.25","0.29","79.91%","15.26%","24-Nov-2016","0.95","2.58","1.25","0.29","79.91%","15.26%"
"31-Jan-2017","29-Sep-2016","31-Jul-2016","2","50,903","-5,710","6,068","6,068","20,286","369,425","334.33%","11.92%","1.64%","139,933","36.38","36.46","4.34","4.35","14.50","14.53","2.6400","2.65"," 29.08%"," -71.05%","29-Jul-2016","1.03","2.83","23.75","0.39","4.21%","14.08%","29-Sep-2016","1.02","2.80","23.52","0.39","4.25%","14.22%"
"31-Jan-2017","29-Jun-2016","30-Apr-2016","1","49,526","-122","4,701","4,701","4,194","371,910","89.23%","9.49%","1.26%","139,815","35.42","35.48","3.36","3.37","3.00","3.00","2.6600","2.66"," 73.28%"," -78.89%","29-Apr-2016","1.13","3.19","33.61","0.42","2.98%","2.65%","29-Jun-2016","1.00","2.82","29.74","0.38","3.36%","3.00%"
