F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Mar-2020","27-Aug-2019","30-Jun-2019","1","183,524","2,004","1,081","1,077","-","273,900","- %","0.59%","0.39%","380,418","48.24","48.24","0.28","0.28","0.00","0.00","0.7200","0.72"," -93.16%"," -83.14%","28-Jun-2019","0.31","0.64","109.50","0.43","0.91%","0.00%","27-Aug-2019","0.30","0.62","105.97","0.42","0.94%","0.00%"
"31-Mar-2019","30-May-2019","31-Mar-2019","4","599,347","21,127","15,746","15,743","3,804","273,900","24.16%","2.63%","5.75%","380,418","157.55","157.55","4.14","4.14","1.00","1.00","0.7200","0.72"," 0.70%"," -33.02%","29-Mar-2019","0.33","0.21","7.97","0.46","12.54%","3.03%","30-May-2019","0.305","0.19","7.37","0.42","13.57%","3.28%"
"31-Mar-2019","26-Feb-2019","31-Dec-2018","3","444,391","20,619","15,678","15,634","-","273,900","- %","3.53%","5.71%","380,418","116.82","116.82","4.11","4.11","0.00","0.00","0.7200","0.72"," 15.51%"," -24.07%","31-Dec-2018","0.335","0.29","8.15","0.47","12.27%","0.00%","26-Feb-2019","0.37","0.32","9.00","0.51","11.11%","0.00%"
"31-Mar-2019","23-Nov-2018","30-Sep-2018","2","310,843","17,780","13,557","13,535","-","270,096","- %","4.36%","5.01%","380,418","81.71","81.71","3.56","3.56","0.00","0.00","0.7100","0.71"," 111.88%"," 7.54%","28-Sep-2018","0.40","0.49","11.24","0.56","8.89%","0.00%","23-Nov-2018","0.37","0.45","10.40","0.52","9.62%","0.00%"
"31-Mar-2019","29-Aug-2018","30-Jun-2018","1","141,178","8,633","6,391","6,388","-","266,292","- %","4.53%","2.40%","380,418","37.11","37.11","1.68","1.68","0.00","0.00","0.7000","0.70"," -72.82%"," 5.80%","29-Jun-2018","0.39","1.05","23.23","0.56","4.31%","0.00%","29-Aug-2018","0.395","1.06","23.52","0.56","4.25%","0.00%"
"31-Mar-2018","22-May-2018","31-Mar-2018","4","562,508","32,655","23,531","23,504","9,510","262,488","40.46%","4.18%","8.95%","380,418","147.87","147.87","6.18","6.18","2.50","2.50","0.6900","0.69"," 14.15%"," -15.56%","30-Mar-2018","0.38","0.26","6.15","0.55","16.26%","6.58%","22-May-2018","0.395","0.27","6.39","0.57","15.64%","6.33%"
"31-Mar-2018","26-Feb-2018","31-Dec-2017","3","416,175","26,261","20,619","20,590","5,706","254,880","27.71%","4.95%","8.08%","380,418","109.40","109.40","5.41","5.41","1.50","1.50","0.6700","0.67"," 63.59%"," -3.99%","29-Dec-2017","0.435","0.40","8.04","0.65","12.44%","3.45%","26-Feb-2018","0.42","0.38","7.76","0.63","12.89%","3.57%"
"31-Mar-2018","20-Nov-2017","30-Sep-2017","2","279,931","17,286","12,604","12,586","-","247,271","- %","4.50%","5.09%","380,418","73.59","73.59","3.31","3.31","0.00","0.00","0.6500","0.65"," 108.45%"," -21.22%","29-Sep-2017","0.50","0.68","15.11","0.77","6.62%","0.00%","20-Nov-2017","0.495","0.67","14.96","0.76","6.68%","0.00%"
"31-Mar-2018","21-Aug-2017","30-Jun-2017","1","125,050","8,284","6,043","6,038","-","243,467","- %","4.83%","2.48%","380,418","32.87","32.87","1.59","1.59","0.00","0.00","0.6400","0.64"," -78.31%"," -43.78%","30-Jun-2017","0.615","1.87","38.75","0.96","2.58%","0.00%","21-Aug-2017","0.555","1.69","34.97","0.87","2.86%","0.00%"
"31-Mar-2017","23-May-2017","31-Mar-2017","4","530,084","39,665","27,732","27,835","9,510","235,859","34.17%","5.23%","11.80%","380,418","139.34","139.34","7.32","7.32","2.50","2.50","0.6200","0.62"," 29.79%"," 236.62%","31-Mar-2017","0.39","0.28","5.33","0.63","18.76%","6.41%","23-May-2017","0.545","0.39","7.45","0.88","13.43%","4.59%"
