F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","28-Feb-2019","31-Dec-2018","4","996,388","23,213","29,595","29,595","-","381,584","- %","2.97%","7.76%","1,122,308","88.78","88.85","2.64","2.64","0.00","0.00","0.3400","0.34"," 50.06%"," -63.38%","31-Dec-2018","0.15","0.17","5.69","0.44","17.58%","0.00%","28-Feb-2019","0.18","0.20","6.83","0.53","14.65%","0.00%"
"31-Dec-2018","12-Nov-2018","30-Sep-2018","3","992,906","19,722","19,722","19,722","-","370,361","- %","1.99%","5.33%","1,122,308","88.47","88.47","1.76","1.76","0.00","0.00","0.3300","0.33"," 21.97%"," -73.16%","28-Sep-2018","0.28","0.32","15.93","0.85","6.28%","0.00%","12-Nov-2018","0.25","0.28","14.23","0.76","7.03%","0.00%"
"31-Dec-2018","27-Jul-2018","30-Jun-2018","2","1,011,710","16,170","16,170","16,170","-","359,138","- %","1.60%","4.50%","1,122,308","90.15","90.15","1.44","1.44","0.00","0.00","0.3200","0.32"," -27.15%"," -61.45%","29-Jun-2018","0.295","0.33","20.48","0.92","4.88%","0.00%","27-Jul-2018","0.36","0.40","24.99","1.13","4.00%","0.00%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","1,062,080","22,196","22,196","22,196","-","370,361","- %","2.09%","5.99%","1,122,308","94.63","94.63","1.96","1.96","0.00","0.00","0.3300","0.33"," -72.53%"," 648.32%","30-Mar-2018","0.35","0.37","17.70","1.06","5.65%","0.00%","28-May-2018","0.385","0.41","19.47","1.17","5.14%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","891,691","80,807","80,807","80,807","-","359,138","- %","9.06%","22.50%","1,122,308","79.45","79.45","7.20","7.20","0.00","0.00","0.3200","0.32"," 9.95%"," 135.53%","29-Dec-2017","0.39","0.49","5.42","1.22","18.46%","0.00%","27-Feb-2018","0.59","0.74","8.19","1.84","12.20%","0.00%"
"31-Dec-2017","30-Oct-2017","30-Sep-2017","3","820,017","73,494","73,494","73,494","-","347,915","- %","8.96%","21.12%","1,122,308","73.07","73.07","6.55","6.55","0.00","0.00","0.3100","0.31"," 75.21%"," 264.81%","29-Sep-2017","0.21","0.29","3.21","0.68","31.18%","0.00%","30-Oct-2017","0.23","0.31","3.51","0.74","28.47%","0.00%"
"31-Dec-2017","29-Aug-2017","30-Jun-2017","2","691,430","41,946","41,946","41,946","-","314,246","- %","6.07%","13.35%","1,122,308","61.61","61.61","3.74","3.74","0.00","0.00","0.2800","0.28"," 1,136.22%"," 190.21%","30-Jun-2017","0.035","0.06","0.94","0.13","106.79%","0.00%","29-Aug-2017","0.04","0.06","1.07","0.14","93.44%","0.00%"
"31-Dec-2017","22-May-2017","31-Mar-2017","1","346,792","-4,048","-4,048","-4,048","-","145,900","- %","-1.17%","-2.77%","1,122,308","30.90","30.90","-0.36","-0.36","0.00","0.00","0.1300","0.13"," 98.22%"," 92.58%","31-Mar-2017","0.05","0.16","-13.86","0.38","-7.21%","0.00%","22-May-2017","0.04","0.13","-11.09","0.31","-9.02%","0.00%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","41,874","-227,459","-227,459","-227,459","-","291,757","- %","-543.20%","-77.96%","1,122,308","3.73","3.73","-20.27","-20.27","0.00","0.00","0.2600","0.26"," -410.06%"," 18.55%","30-Dec-2016","0.025","0.69","-0.12","0.10","-810.80%","0.00%","27-Feb-2017","0.035","0.97","-0.17","0.13","-579.14%","0.00%"
"31-Dec-2016","28-Nov-2016","30-Sep-2016","3","55,832","-44,594","-44,594","-44,594","-","471,369","- %","-79.87%","-9.46%","1,122,308","4.97","4.97","-3.97","-3.97","0.00","0.00","0.4200","0.42"," 4.09%"," 33.89%","30-Sep-2016","0.025","0.50","-0.63","0.06","-158.94%","0.00%","28-Nov-2016","0.025","0.50","-0.63","0.06","-158.94%","0.00%"
