F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","27-Aug-2018","30-Jun-2018","2","48,173","-8,251","-9,598","-9,598","0","93,597","- %","-19.92%","-10.25%","167,138","28.82","26.45","-5.74","-5.27","0.00","0.00","0.5600","0.51"," 30.06%"," -129.29%","29-Jun-2018","0.37","1.28","-6.44","0.66","-15.52%","0.00%","27-Aug-2018","0.315","1.09","-5.49","0.56","-18.23%","0.00%"
"31-Dec-2018","30-May-2018","31-Mar-2018","1","43,648","-13,493","-13,723","-13,723","0","91,925","- %","-31.44%","-14.93%","167,138","26.11","23.97","-8.21","-7.54","0.00","0.00","0.5500","0.50"," 1.15%"," -7,517.84%","30-Mar-2018","0.42","1.61","-5.12","0.76","-19.55%","0.00%","30-May-2018","0.39","1.49","-4.75","0.71","-21.05%","0.00%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","46,689","-13,643","-13,883","-13,883","0","93,597","- %","-29.74%","-14.83%","167,138","27.93","25.64","-8.31","-7.62","0.00","0.00","0.5600","0.51"," -122.09%"," -2,838.26%","29-Dec-2017","0.475","1.70","-5.72","0.85","-17.49%","0.00%","27-Feb-2018","0.42","1.50","-5.06","0.75","-19.78%","0.00%"
"31-Dec-2017","20-Nov-2017","30-Sep-2017","3","79,815","-5,397","-6,251","-6,251","0","98,611","- %","-7.83%","-6.34%","167,138","47.75","43.83","-3.74","-3.43","0.00","0.00","0.5900","0.54"," -49.33%"," -508.83%","29-Sep-2017","0.43","0.90","-11.50","0.73","-8.70%","0.00%","20-Nov-2017","0.395","0.83","-10.56","0.67","-9.47%","0.00%"
"31-Dec-2017","28-Aug-2017","30-Jun-2017","2","81,646","-3,329","-4,186","-4,186","0","101,954","- %","-5.13%","-4.11%","167,138","48.85","44.83","-2.50","-2.30","0.00","0.00","0.6100","0.56"," -2,362.70%"," -149.08%","30-Jun-2017","0.575","1.18","-22.96","0.94","-4.36%","0.00%","28-Aug-2017","0.46","0.94","-18.37","0.75","-5.44%","0.00%"
"31-Dec-2017","23-May-2017","31-Mar-2017","1","106,561","3,008","185","185","0","105,296","- %","0.17%","0.18%","167,138","63.76","58.52","0.11","0.10","0.00","0.00","0.6300","0.58"," -63.51%"," -98.34%","31-Mar-2017","0.655","1.03","591.76","1.04","0.17%","0.00%","23-May-2017","0.59","0.93","533.03","0.94","0.19%","0.00%"
"31-Dec-2016","21-Feb-2017","31-Dec-2016","4","114,209","3,064","507","507","0","106,993","- %","0.44%","0.47%","167,177","68.32","62.72","0.30","0.28","0.00","0.00","0.6400","0.59"," -66.84%"," -95.40%","30-Dec-2016","0.655","0.96","215.98","1.02","0.46%","0.00%","21-Feb-2017","0.645","0.94","212.68","1.01","0.47%","0.00%"
"31-Dec-2016","16-Nov-2016","30-Sep-2016","3","95,515","2,370","1,553","1,529","0","105,329","- %","1.63%","1.45%","167,189","57.13","52.45","0.91","0.84","0.00","0.00","0.6300","0.58"," -82.07%"," -81.04%","30-Sep-2016","0.72","1.26","78.73","1.14","1.27%","0.00%","16-Nov-2016","0.695","1.22","75.99","1.10","1.32%","0.00%"
"31-Dec-2016","11-Aug-2016","30-Jun-2016","2","112,288","10,174","8,626","8,529","0","104,264","- %","7.68%","8.18%","165,499","67.85","61.66","5.15","4.68","0.00","0.00","0.6300","0.57"," -23.47%"," 684.18%","30-Jun-2016","0.79","1.16","15.33","1.25","6.52%","0.00%","11-Aug-2016","0.775","1.14","15.04","1.23","6.65%","0.00%"
"31-Dec-2016","27-May-2016","31-Mar-2016","1","97,479","10,315","11,874","11,144","0","109,664","- %","12.18%","10.16%","168,714","57.78","53.53","6.61","6.12","0.00","0.00","0.6500","0.60"," 1.19%"," 345.25%","31-Mar-2016","0.705","1.22","10.67","1.08","9.37%","0.00%","27-May-2016","0.80","1.38","12.11","1.23","8.26%","0.00%"
