F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Sep-2019","23-May-2019","31-Mar-2019","2","24,552","138","452","452","-","190,462","- %","1.84%","0.24%","3,809,250","0.64","0.64","0.01","0.01","0.00","0.00","0.0500","0.05"," 18.02%"," 42.14%","29-Mar-2019","0.055","8.53","463.51","1.10","0.22%","0.00%","23-May-2019","0.055","8.53","463.51","1.10","0.22%","0.00%"
"30-Sep-2019","21-Feb-2019","31-Dec-2018","1","27,982","89","383","383","-","128,888","- %","1.37%","0.30%","2,577,763","1.09","0.73","0.01","0.01","0.00","0.00","0.0500","0.03"," 106.01%"," -74.92%","31-Dec-2018","0.045","4.15","302.87","0.90","0.33%","0.00%","21-Feb-2019","0.06","5.53","403.83","1.20","0.25%","0.00%"
"30-Sep-2018","29-Nov-2018","30-Sep-2018","4","28,189","-6,407","-6,370","-6,370","-","141,725","- %","-22.60%","-4.49%","2,362,094","1.19","0.74","-0.27","-0.17","0.00","0.00","0.0600","0.04"," -2,060.00%"," -62.33%","28-Sep-2018","0.055","4.61","-20.39","0.92","-4.90%","0.00%","29-Nov-2018","0.035","2.93","-12.98","0.58","-7.71%","0.00%"
"30-Sep-2018","28-Aug-2018","30-Jun-2018","3","27,099","177","325","325","-","141,725","- %","1.20%","0.23%","2,362,094","1.15","0.71","0.01","0.01","0.00","0.00","0.0600","0.04"," 2.20%"," 113.17%","29-Jun-2018","0.07","6.10","508.76","1.17","0.20%","0.00%","28-Aug-2018","0.055","4.79","399.74","0.92","0.25%","0.00%"
"30-Sep-2018","15-May-2018","31-Mar-2018","2","22,035","337","318","318","-","137,144","- %","1.44%","0.23%","2,285,743","0.96","0.58","0.01","0.01","0.00","0.00","0.0600","0.04"," -79.17%"," 108.63%","30-Mar-2018","0.105","10.89","754.73","1.75","0.13%","0.00%","15-May-2018","0.095","9.85","682.85","1.58","0.15%","0.00%"
"30-Sep-2018","26-Feb-2018","31-Dec-2017","1","25,225","778","1,527","1,527","-","117,273","- %","6.05%","1.30%","1,954,558","1.29","0.66","0.08","0.04","0.00","0.00","0.0600","0.03"," 138.91%"," 119.24%","29-Dec-2017","0.12","9.30","153.60","2.00","0.65%","0.00%","26-Feb-2018","0.12","9.30","153.60","2.00","0.65%","0.00%"
"30-Sep-2017","27-Nov-2017","30-Sep-2017","4","22,116","-4,006","-3,924","-3,924","-","100,902","- %","-17.74%","-3.89%","1,121,142","1.97","0.58","-0.35","-0.10","0.00","0.00","0.0900","0.03"," -59.00%"," 92.92%","29-Sep-2017","0.115","5.83","-32.86","1.28","-3.04%","0.00%","27-Nov-2017","0.115","5.83","-32.86","1.28","-3.04%","0.00%"
"30-Sep-2017","18-Aug-2017","30-Jun-2017","3","23,915","-2,460","-2,468","-2,468","-","65,813","- %","-10.32%","-3.75%","822,666","2.91","0.63","-0.30","-0.06","0.00","0.00","0.0800","0.02"," 33.03%"," 91.97%","30-Jun-2017","0.065","2.24","-21.67","0.81","-4.62%","0.00%","18-Aug-2017","0.06","2.06","-20.00","0.75","-5.00%","0.00%"
"30-Sep-2017","29-May-2017","31-Mar-2017","2","23,806","-3,719","-3,685","-3,685","-","50,827","- %","-15.48%","-7.25%","635,344","3.75","0.62","-0.58","-0.10","0.00","0.00","0.0800","0.01"," 53.57%"," -763.96%","31-Mar-2017","0.095","2.54","-16.38","1.19","-6.11%","0.00%","29-May-2017","0.06","1.60","-10.34","0.75","-9.67%","0.00%"
"30-Sep-2017","28-Feb-2017","31-Dec-2016","1","24,396","-7,962","-7,936","-7,936","-","52,906","- %","-32.53%","-15.00%","13,226,666","0.18","0.64","-0.06","-0.21","0.00","0.00","0.0040","0.01"," 85.67%"," -488.45%","30-Dec-2016","0.01","5.42","-16.67","2.50","-6.00%","0.00%","28-Feb-2017","0.115","62.35","-191.67","28.75","-0.52%","0.00%"
