F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"30-Jun-2019","27-Aug-2019","30-Jun-2019","4","623,785","39,645","26,899","23,061","-","396,396","- %","4.31%","5.82%","400,400","155.79","155.79","5.76","5.76","0.00","0.00","0.9900","0.99"," 0.09%"," -35.80%","28-Jun-2019","0.66","0.42","11.46","0.67","8.73%","0.00%","27-Aug-2019","0.63","0.40","10.94","0.64","9.14%","0.00%"
"30-Jun-2019","24-May-2019","31-Mar-2019","3","484,367","34,337","25,672","23,041","-","396,396","- %","5.30%","5.81%","400,400","120.97","120.97","5.75","5.75","0.00","0.00","0.9900","0.99"," 14.24%"," -9.37%","29-Mar-2019","0.705","0.58","12.25","0.71","8.16%","0.00%","24-May-2019","0.71","0.59","12.34","0.72","8.10%","0.00%"
"30-Jun-2019","25-Feb-2019","31-Dec-2018","2","335,848","31,672","23,530","20,169","-","396,396","- %","7.01%","5.09%","400,400","83.88","83.88","5.04","5.04","0.00","0.00","0.9900","0.99"," 88.69%"," 4.42%","31-Dec-2018","0.70","0.83","13.90","0.71","7.20%","0.00%","25-Feb-2019","0.70","0.83","13.90","0.71","7.20%","0.00%"
"30-Jun-2019","23-Nov-2018","30-Sep-2018","1","158,875","14,415","11,364","10,689","-","388,388","- %","7.15%","2.75%","400,400","39.68","39.68","2.67","2.67","0.00","0.00","0.9700","0.97"," -70.24%"," 12.21%","28-Sep-2018","0.71","1.79","26.60","0.73","3.76%","0.00%","23-Nov-2018","0.75","1.89","28.09","0.77","3.56%","0.00%"
"30-Jun-2018","27-Aug-2018","30-Jun-2018","4","646,061","59,647","42,020","35,920","-","376,375","- %","6.50%","9.54%","400,400","161.35","161.35","8.97","8.97","0.00","0.00","0.9400","0.94"," 41.29%"," 33.92%","29-Jun-2018","0.71","0.44","7.91","0.76","12.64%","0.00%","27-Aug-2018","0.71","0.44","7.91","0.76","12.64%","0.00%"
"30-Jun-2018","23-May-2018","31-Mar-2018","3","449,105","41,210","29,010","25,422","-","360,359","- %","6.46%","7.05%","400,400","112.16","112.16","6.35","6.35","0.00","0.00","0.9000","0.90"," 31.62%"," 48.19%","30-Mar-2018","0.685","0.61","10.79","0.76","9.27%","0.00%","","0.695","0.62","10.95","0.77","9.14%","0.00%"
"30-Jun-2018","26-Feb-2018","31-Dec-2017","2","306,907","30,796","22,254","19,315","-","360,359","- %","7.25%","5.36%","400,400","76.65","76.65","4.82","4.82","0.00","0.00","0.9000","0.90"," 102.76%"," 16.26%","29-Dec-2017","0.80","1.04","16.58","0.89","6.03%","0.00%","26-Feb-2018","0.74","0.97","15.34","0.82","6.52%","0.00%"
"30-Jun-2018","21-Nov-2017","30-Sep-2017","1","144,417","15,472","11,365","9,526","-","356,355","- %","7.87%","2.67%","400,400","36.07","36.07","2.38","2.38","0.00","0.00","0.8900","0.89"," -64.48%"," 8.09%","29-Sep-2017","0.685","1.90","28.79","0.77","3.47%","0.00%","","0.68","1.89","28.58","0.76","3.50%","0.00%"
"30-Jun-2017","28-Aug-2017","30-Jun-2017","4","521,462","45,584","30,193","26,822","-","344,344","- %","5.79%","7.79%","400,400","130.24","130.24","6.70","6.70","0.00","0.00","0.8600","0.86"," 56.35%"," -52.27%","30-Jun-2017","0.70","0.54","10.45","0.81","9.57%","0.00%","28-Aug-2017","0.71","0.55","10.60","0.83","9.43%","0.00%"
"30-Jun-2017","24-May-2017","31-Mar-2017","3","385,842","27,135","18,996","17,155","-","336,335","- %","4.92%","5.10%","400,400","96.36","96.36","4.28","4.28","0.00","0.00","0.8400","0.84"," 3.26%"," -57.25%","31-Mar-2017","0.815","0.85","19.02","0.97","5.26%","0.00%","24-May-2017","0.87","0.90","20.31","1.04","4.92%","0.00%"
