F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"31-Dec-2018","25-Feb-2019","31-Dec-2018","4","100,031","11,736","10,255","10,255","4,078","52,200","39.77%","10.25%","19.65%","163,128","61.32","59.61","6.29","6.11","2.50","2.43","0.3200","0.31"," 3.26%"," 69.95%","31-Dec-2018","0.85","1.39","13.52","2.66","7.40%","2.94%","25-Feb-2019","0.975","1.59","15.51","3.05","6.45%","2.56%"
"31-Dec-2018","23-Nov-2018","30-Sep-2018","3","96,969","11,198","9,931","9,931","2,468","50,569","24.85%","10.24%","19.64%","163,128","59.44","57.78","6.09","5.92","1.50","1.47","0.3100","0.30"," 13.55%"," 85.07%","28-Sep-2018","1.02","1.72","16.75","3.29","5.97%","1.47%","23-Nov-2018","1.03","1.73","16.92","3.32","5.91%","1.46%"
"31-Dec-2018","20-Aug-2018","30-Jun-2018","2","89,156","9,818","8,746","8,746","2,468","48,938","28.22%","9.81%","17.87%","163,128","54.65","53.13","5.36","5.21","1.51","1.47","0.3000","0.29"," 14.33%"," 77.98%","29-Jun-2018","0.84","1.54","15.67","2.80","6.38%","1.80%","20-Aug-2018","1.05","1.92","19.58","3.50","5.11%","1.44%"
"31-Dec-2018","28-May-2018","31-Mar-2018","1","83,756","8,652","7,650","7,650","2,468","45,675","32.26%","9.13%","16.75%","163,128","51.34","49.91","4.69","4.56","1.51","1.47","0.2800","0.27"," 26.78%"," 61.19%","30-Mar-2018","0.625","1.22","13.33","2.23","7.50%","2.42%","28-May-2018","0.935","1.82","19.94","3.34","5.02%","1.62%"
"31-Dec-2017","26-Feb-2018","31-Dec-2017","4","74,930","6,841","6,034","6,034","2,468","46,073","40.90%","8.05%","13.10%","164,547","45.54","44.65","3.67","3.60","1.50","1.47","0.2800","0.27"," 12.45%"," 15.24%","29-Dec-2017","0.35","0.77","9.54","1.25","10.48%","4.29%","26-Feb-2018","0.565","1.24","15.41","2.02","6.49%","2.65%"
"31-Dec-2017","28-Nov-2017","30-Sep-2017","3","68,459","5,501","5,366","5,366","1,682","43,632","31.35%","7.84%","12.30%","167,816","40.79","40.79","3.20","3.20","1.00","1.00","0.2600","0.26"," 9.20%"," -3.70%","29-Sep-2017","0.315","0.77","9.85","1.21","10.15%","3.17%","28-Nov-2017","0.315","0.77","9.85","1.21","10.15%","3.17%"
"31-Dec-2017","24-Aug-2017","30-Jun-2017","2","63,106","5,124","4,914","4,914","1,682","43,632","34.23%","7.79%","11.26%","167,816","37.60","37.60","2.93","2.93","1.00","1.00","0.2600","0.26"," 3.54%"," -5.68%","30-Jun-2017","0.315","0.84","10.76","1.21","9.30%","3.17%","24-Aug-2017","0.315","0.84","10.76","1.21","9.30%","3.17%"
"31-Dec-2017","25-May-2017","31-Mar-2017","1","62,976","5,167","4,746","4,746","1,678","41,954","35.36%","7.54%","11.31%","167,816","37.53","37.53","2.83","2.83","1.00","1.00","0.2500","0.25"," -9.36%"," 3.60%","31-Mar-2017","0.37","0.99","13.08","1.48","7.64%","2.70%","25-May-2017","0.35","0.93","12.38","1.40","8.08%","2.86%"
"31-Dec-2016","23-Feb-2017","31-Dec-2016","4","64,201","5,672","5,236","5,236","1,678","41,954","32.05%","8.16%","12.48%","167,816","38.26","38.26","3.12","3.12","1.00","1.00","0.2500","0.25"," -6.03%"," 4.47%","30-Dec-2016","0.28","0.73","8.97","1.12","11.14%","3.57%","23-Feb-2017","0.30","0.78","9.62","1.20","10.40%","3.33%"
"31-Dec-2016","24-Nov-2016","30-Sep-2016","3","66,294","5,763","5,572","5,572","0","40,275","- %","8.40%","13.83%","167,816","39.50","39.50","3.32","3.32","0.00","0.00","0.2400","0.24"," 6.95%"," 24.93%","30-Sep-2016","0.29","0.73","8.73","1.21","11.45%","0.00%","24-Nov-2016","0.275","0.70","8.28","1.15","12.07%","0.00%"
