F.Y.,Ann. Date,Quarter,#,Revenue,PBT,NP,NP to SH,Div,Net Worth,Div Payout %,NP Margin,ROE,NOSH,RPS,Adj. RPS,EPS,Adj. EPS,DPS,Adj. DPS,NAPS,Adj. NAPS,QoQ,YoY,EOQ Date,EOQ Price,EOQ P/RPS,EOQ P/EPS,EOQ P/NAPS,EOQ EY,EOQ DY,ANN Date,ANN Price,ANN P/RPS,ANN P/EPS,ANN P/NAPS,ANN EY,ANN DY
"T4Q","30-May-2019","31-Mar-2019","1","26,714","13,350","8,202","8,204","5,403","136,144","65.87%","30.70%","6.03%","78,695","33.95","27.10","10.42","8.32","7.00","5.48","1.7300","1.38",""," 152.89%","29-Mar-2019","0.96","2.83","9.21","0.55","10.86%","7.29%","30-May-2019","0.965","2.84","9.26","0.56","10.80%","7.25%"
"31-Dec-2018","26-Feb-2019","31-Dec-2018","4","15,957","7,054","3,241","3,243","5,403","129,688","166.63%","20.31%","2.50%","77,195","20.67","16.18","4.20","3.29","7.00","5.48","1.6800","1.32",""," -29.79%","31-Dec-2018","0.72","3.48","17.14","0.43","5.83%","9.72%","26-Feb-2019","0.75","3.63","17.85","0.45","5.60%","9.33%"
"31-Dec-2017","27-Feb-2018","31-Dec-2017","4","14,764","5,156","4,616","4,619","2,199","123,169","47.62%","31.27%","3.75%","73,315","20.14","14.97","6.30","4.68","3.00","2.23","1.6800","1.25",""," -78.78%","29-Dec-2017","1.01","5.02","16.03","0.60","6.24%","2.97%","27-Feb-2018","1.07","5.31","16.98","0.64","5.89%","2.80%"
"31-Dec-2016","27-Feb-2017","31-Dec-2016","4","27,899","23,580","21,765","21,767","4,958","121,116","22.78%","78.01%","17.97%","70,828","39.39","28.30","30.70","22.08","7.00","5.03","1.7100","1.23",""," 39.42%","30-Dec-2016","1.18","3.00","3.84","0.69","26.04%","5.93%","27-Feb-2017","1.18","3.00","3.84","0.69","26.04%","5.93%"
"31-Dec-2015","29-Feb-2016","31-Dec-2015","4","84,300","21,878","15,610","15,612","3,597","112,953","23.04%","18.52%","13.82%","71,944","117.17","85.50","21.70","15.83","5.00","3.65","1.5700","1.15",""," 53.74%","31-Dec-2015","1.39","1.19","6.41","0.89","15.61%","3.60%","29-Feb-2016","1.36","1.16","6.27","0.87","15.96%","3.68%"
"31-Dec-2014","27-Feb-2015","31-Dec-2014","4","59,995","14,832","10,155","10,155","3,463","103,226","34.11%","16.93%","9.84%","69,279","86.60","60.85","14.70","10.30","5.00","3.51","1.4900","1.05",""," 6.28%","31-Dec-2014","1.21","1.40","8.25","0.81","12.11%","4.13%","27-Feb-2015","1.28","1.48","8.73","0.86","11.45%","3.91%"
"31-Dec-2013","27-Feb-2014","31-Dec-2013","4","45,048","13,469","9,555","9,555","3,175","90,174","33.23%","21.21%","10.60%","63,503","70.94","45.69","15.20","9.69","5.00","3.22","1.4200","0.91",""," 41.43%","31-Dec-2013","1.36","1.92","9.04","0.96","11.06%","3.68%","27-Feb-2014","1.39","1.96","9.24","0.98","10.82%","3.60%"
"31-Dec-2012","28-Feb-2013","31-Dec-2012","4","46,659","8,847","6,751","6,756","3,087","80,883","45.70%","14.47%","8.35%","61,743","75.57","47.33","10.90","6.85","5.00","3.13","1.3100","0.82",""," 42.08%","31-Dec-2012","1.15","1.52","10.51","0.88","9.51%","4.35%","28-Feb-2013","1.16","1.54","10.60","0.89","9.43%","4.31%"
"31-Dec-2011","28-Feb-2012","31-Dec-2011","4","40,382","6,915","4,810","4,755","18","75,592","0.38%","11.91%","6.29%","60,961","66.24","40.96","7.80","4.82","0.03","0.02","1.2400","0.77",""," -57.80%","30-Dec-2011","0.66","1.00","8.46","0.53","11.82%","0.05%","28-Feb-2012","0.73","1.10","9.36","0.59","10.68%","0.04%"
"31-Dec-2010","28-Feb-2011","31-Dec-2010","4","34,606","12,300","11,257","11,269","-","72,173","- %","32.53%","15.61%","60,649","57.06","35.10","18.00","11.43","0.00","0.00","1.1900","0.73",""," 177.56%","30-Dec-2010","0.71","1.24","3.82","0.60","26.17%","0.00%","28-Feb-2011","0.63","1.10","3.39","0.53","29.49%","0.00%"
"31-Dec-2009","23-Feb-2010","31-Dec-2009","4","58,848","6,054","4,223","4,060","-","62,883","- %","7.18%","6.46%","60,464","97.33","59.69","6.97","4.12","0.00","0.00","1.0400","0.64",""," -37.83%","31-Dec-2009","0.70","0.72","10.42","0.67","9.59%","0.00%","23-Feb-2010","0.69","0.71","10.28","0.66","9.73%","0.00%"

